v_id#lon#lat#typ#voltage#frequency#name#operator#ref#source#n_gen#capacity#net_capacity#wkt_srid_4326
763#5.83079942601125#51.0488785643914#substation#150000##150kV Born#######SRID=4326;POINT(5.83079942601125 51.0488785643914)
764#6.71596641655678#52.1501898871266#substation#110000##110kV Haaksbergen#TenneT######SRID=4326;POINT(6.71596641655678 52.1501898871266)
765#6.78399966321271#52.2409716519597#substation#110000##110kV Hengelo Boldershoek#Enexis######SRID=4326;POINT(6.78399966321271 52.2409716519597)
766#5.96101030168385#51.1658361727986#substation#150000##150kV Merum#######SRID=4326;POINT(5.96101030168385 51.1658361727986)
4607#6.9922279957737#53.1943178454483#generator######wind#1###SRID=4326;POINT(6.9922279957737 53.1943178454483)
768#6.0525126276551#51.2009652256988#substation#150000##150kV Maalbroek#######SRID=4326;POINT(6.0525126276551 51.2009652256988)
769#6.91843130685618#52.3049677642283#substation#110000##110kV Oldenzaal#######SRID=4326;POINT(6.91843130685618 52.3049677642283)
770#6.89032853090342#52.1980084074751#substation#110000##110kV Wesselerbrink#######SRID=4326;POINT(6.89032853090342 52.1980084074751)
771#5.81509274233499#51.2362182218066#substation#150000##150kV Kelpen#######SRID=4326;POINT(5.81509274233499 51.2362182218066)
772#5.80473801164806#50.9804754365394#substation#150000#########SRID=4326;POINT(5.80473801164806 50.9804754365394)
773#5.67070935639654#51.5103594333026#substation#150000##150kV Aarle Rixtel#######SRID=4326;POINT(5.67070935639654 51.5103594333026)
774#5.5511296115623#51.7646089975911#substation#150000##150kV Oss#######SRID=4326;POINT(5.5511296115623 51.7646089975911)
775#6.74316653684174#52.6460726473593#substation#110000##110 kV Coevorden Europark#######SRID=4326;POINT(6.74316653684174 52.6460726473593)
776#6.47582067039204#52.7373347362389#substation#110000##110kV Hoogeveen#TenneT#HGV#####SRID=4326;POINT(6.47582067039204 52.7373347362389)
777#5.48958893472238#51.6061318857224#substation#150000##150kV Eerde#######SRID=4326;POINT(5.48958893472238 51.6061318857224)
778#5.02570649987605#51.5991665722161#substation#150000##150kV Tilburg West#######SRID=4326;POINT(5.02570649987605 51.5991665722161)
781#7.03099005883411#52.913817015922#substation#110000##110kV Musselkanaal Zandberg#######SRID=4326;POINT(7.03099005883411 52.913817015922)
783#6.95071641728574#53.1741064553982#substation#110000##Scheemda De Eeker#######SRID=4326;POINT(6.95071641728574 53.1741064553982)
784#5.05172530654518#51.5376832321281#substation#150000##150kV Tilburg Zuid#######SRID=4326;POINT(5.05172530654518 51.5376832321281)
785#4.66859514942552#51.6025208830564#substation#150000#########SRID=4326;POINT(4.66859514942552 51.6025208830564)
786#4.77440084488764#51.6080476610425#substation#150000##150kV Breda#Enexis######SRID=4326;POINT(4.77440084488764 51.6080476610425)
787#4.72774696868428#51.581841582797#substation#150000##150kV Princenhage#######SRID=4326;POINT(4.72774696868428 51.581841582797)
788#6.95842854536296#53.3077033447987#substation#110000##110kV Delfzijl Welwerd#TenneT#DZW#####SRID=4326;POINT(6.95842854536296 53.3077033447987)
789#6.95672943218466#53.3033659278736#substation#220000;110000##Weiwerd#TenneT#WEW#####SRID=4326;POINT(6.95672943218466 53.3033659278736)
791#6.59485316839897#53.2095985178299#substation#110000##110kV Groningen Bornholmstraat#######SRID=4326;POINT(6.59485316839897 53.2095985178299)
792#6.82726080448687#53.2918614353829#substation#110000##110kV Slochteren Dellerweerden#######SRID=4326;POINT(6.82726080448687 53.2918614353829)
793#6.752767503971#53.2714922214837#substation#110000##110kV Slochteren Paauwen#######SRID=4326;POINT(6.752767503971 53.2714922214837)
794#6.82241628098999#52.9856839282848#substation#110000##110kV Gasselte Kraanlanden#######SRID=4326;POINT(6.82241628098999 52.9856839282848)
795#4.66586573302099#51.6838375934577#substation#150000;25000##150kV Zevenbergschenhoek#######SRID=4326;POINT(4.66586573302099 51.6838375934577)
796#6.47639278120413#52.7394881190435#substation##########SRID=4326;POINT(6.47639278120413 52.7394881190435)
797#5.90854643708314#52.9734267675269#substation##########SRID=4326;POINT(5.90854643708314 52.9734267675269)
798#4.03091948770768#51.4682374589939#substation#150000##150kV Kruiningen##KNG#####SRID=4326;POINT(4.03091948770768 51.4682374589939)
800#3.86922986319436#51.2466487799595#substation##########SRID=4326;POINT(3.86922986319436 51.2466487799595)
801#6.09615588081072#52.9869093375611#substation#110000##110kV Gorredijk#TenneT######SRID=4326;POINT(6.09615588081072 52.9869093375611)
802#5.50635057420944#53.1828912086224#substation#110000##110kV Herbayum#TenneT######SRID=4326;POINT(5.50635057420944 53.1828912086224)
803#5.50788572728582#53.0628678140281#substation#110000##110kV Marnezijl#TenneT######SRID=4326;POINT(5.50788572728582 53.0628678140281)
805#6.15779597615886#51.3759367624756#substation#150000##150kV Blerick#######SRID=4326;POINT(6.15779597615886 51.3759367624756)
806#5.98266918542275#51.306574167791#substation#150000##150kV Helden#######SRID=4326;POINT(5.98266918542275 51.306574167791)
807#5.84407650534983#51.7403448243863#substation#150000##150kV Cuyk#######SRID=4326;POINT(5.84407650534983 51.7403448243863)
808#5.88496079347625#51.6805117864218#substation#150000##150kV Haps#######SRID=4326;POINT(5.88496079347625 51.6805117864218)
810#5.45447808516471#51.872551284352#substation##########SRID=4326;POINT(5.45447808516471 51.872551284352)
812#5.99866632022068#52.8818922033151#substation#110000##110kV Wolvega#TenneT######SRID=4326;POINT(5.99866632022068 52.8818922033151)
813#4.14735857284413#51.8924331358118#substation#150000##150 kV Tinte#######SRID=4326;POINT(4.14735857284413 51.8924331358118)
829#4.24579445429423#51.884634562014#substation#150000##150 kV Theemsweg#######SRID=4326;POINT(4.24579445429423 51.884634562014)
830#6.70132760658801#51.9743744834169#substation#150000##150kV Winterswijk#######SRID=4326;POINT(6.70132760658801 51.9743744834169)
831#5.84301457607344#51.9430190691294#substation#150000##150kV Elst#######SRID=4326;POINT(5.84301457607344 51.9430190691294)
832#6.6871340187519#51.9669194544045#substation##########SRID=4326;POINT(6.6871340187519 51.9669194544045)
833#6.3797390729972#51.9047257692639#substation##########SRID=4326;POINT(6.3797390729972 51.9047257692639)
834#6.62789525663714#52.0317312162794#substation##########SRID=4326;POINT(6.62789525663714 52.0317312162794)
836#6.57655899078551#51.9468773078096#substation#150000##150kV Dale#######SRID=4326;POINT(6.57655899078551 51.9468773078096)
837#4.46062565824856#51.9041060119104#substation#150000##150 kV Rotterdam - Centrum#TenneT######SRID=4326;POINT(4.46062565824856 51.9041060119104)
840#4.25240577651206#51.8892388952065#substation#150000##150 kV Merseyweg#######SRID=4326;POINT(4.25240577651206 51.8892388952065)
842#5.77187648216368#52.3697976771935#substation#50000##50 kV Nunspeet#######SRID=4326;POINT(5.77187648216368 52.3697976771935)
843#4.91989362618806#52.3673147345848#substation#150000##150 kV Hoogte Kadijk#######SRID=4326;POINT(4.91989362618806 52.3673147345848)
845#5.96897119910749#52.200740822892#substation#150000##150kV Onderstation Apeldoorn#######SRID=4326;POINT(5.96897119910749 52.200740822892)
846#5.26461150757743#52.3607400953102#substation#150000##150kV Almere##ALR#####SRID=4326;POINT(5.26461150757743 52.3607400953102)
847#5.17269745448024#52.3689909723569#substation#150000##150kV Almere Pampus#######SRID=4326;POINT(5.17269745448024 52.3689909723569)
855#5.54687078730291#52.0237367921626#substation#150000##'150kV ''t Goeie Spoor'#######SRID=4326;POINT(5.54687078730291 52.0237367921626)
856#5.57847961793947#52.006241257268#substation#150000##150kV Wageningselaan#TenneT######SRID=4326;POINT(5.57847961793947 52.006241257268)
857#5.02073856643911#52.3352305234366#substation##########SRID=4326;POINT(5.02073856643911 52.3352305234366)
858#4.51877763522535#52.0427017646262#substation#150000##150kV Zoetermeer#######SRID=4326;POINT(4.51877763522535 52.0427017646262)
859#4.8827850421301#52.2914387008607#substation#150000##150kV Amstelveen#######SRID=4326;POINT(4.8827850421301 52.2914387008607)
861#4.90324289267233#52.4014823110789#substation#150000##150kV Klaprozenweg#######SRID=4326;POINT(4.90324289267233 52.4014823110789)
862#4.90340329262061#52.3982017677957#substation#150000##150kV Papaverweg#######SRID=4326;POINT(4.90340329262061 52.3982017677957)
863#4.67659447433181#52.4825954801849#substation###150kV Opstijgpunt Aagtendijk#######SRID=4326;POINT(4.67659447433181 52.4825954801849)
868#4.58473896776277#52.4852090154092#substation#150000;34000##150/34kV Noordzeewind#######SRID=4326;POINT(4.58473896776277 52.4852090154092)
870#4.63657135998125#52.1276992852379#substation#150000##150kV Alphen a/d Rijn#TenneT######SRID=4326;POINT(4.63657135998125 52.1276992852379)
872#4.42548530433179#51.9111196754335#substation#150000##150kV Marconistraat#TenneT######SRID=4326;POINT(4.42548530433179 51.9111196754335)
873#4.52945570202691#51.95530933756#substation#150000##150kV Ommoord#TenneT######SRID=4326;POINT(4.52945570202691 51.95530933756)
874#4.717688936851#51.8369380814346#substation##########SRID=4326;POINT(4.717688936851 51.8369380814346)
875#4.71295218184461#51.8175111435178#substation#150000##150kV Merwedehaven#######SRID=4326;POINT(4.71295218184461 51.8175111435178)
879#4.33335769307449#51.9806074761917#substation##########SRID=4326;POINT(4.33335769307449 51.9806074761917)
880#4.69670590574407#51.844155491743#substation#150000;25000#########SRID=4326;POINT(4.69670590574407 51.844155491743)
881#6.63894839347012#52.1173676578881#substation#110000##110kV Eibergen#TenneT######SRID=4326;POINT(6.63894839347012 52.1173676578881)
882#6.9036018047209#52.2366477933191#substation#110000##110kV Enschede Vechtstraat#######SRID=4326;POINT(6.9036018047209 52.2366477933191)
883#6.68825570480542#52.3318809087459#substation#110000##110kV Urenco#######SRID=4326;POINT(6.68825570480542 52.3318809087459)
884#6.59755846917677#52.5743814234316#substation#110000##110kV Hardenberg#TenneT#HDB#####SRID=4326;POINT(6.59755846917677 52.5743814234316)
885#6.71054789511692#52.6591471269137#substation#110000##110kV Coevorden#TenneT######SRID=4326;POINT(6.71054789511692 52.6591471269137)
886#6.49116248936842#52.6040446631395#substation#110000##110kV Dedemsvaart#TenneT#DDV#####SRID=4326;POINT(6.49116248936842 52.6040446631395)
888#6.9092927912417#52.8074950669697#substation#110000##110kV Weerdingen#TenneT######SRID=4326;POINT(6.9092927912417 52.8074950669697)
892#6.91102524840923#52.771550739078#substation#110000##110kV Emmen AKZO#######SRID=4326;POINT(6.91102524840923 52.771550739078)
893#7.04631811669481#52.9219065374638#substation#110000##110kV Musselkanaal Dobbestroom#TenneT######SRID=4326;POINT(7.04631811669481 52.9219065374638)
894#6.96814518527109#52.9756302777888#substation#110000##110kV Stadskanaal#TenneT######SRID=4326;POINT(6.96814518527109 52.9756302777888)
895#6.91543884424878#53.182213240812#substation#110000##Scheemda Scheemderzwaag#######SRID=4326;POINT(6.91543884424878 53.182213240812)
896#6.92244445249607#53.269989576295#substation#110000##110kV Delfzijl Schaapbulten#######SRID=4326;POINT(6.92244445249607 53.269989576295)
897#6.88201945578788#53.2714168122286#substation#110000##110kV Slochteren Tjuchem#######SRID=4326;POINT(6.88201945578788 53.2714168122286)
898#6.59379126566071#53.2073727440717#substation#110000##110kV Groningen Hunze##GNHU#####SRID=4326;POINT(6.59379126566071 53.2073727440717)
899#6.82296974097993#53.295845053419#substation#110000##110kV Slochteren Overschild#######SRID=4326;POINT(6.82296974097993 53.295845053419)
900#6.84203142256222#53.174455024604#substation#110000##110kV Menterwolde Spitsbergen#######SRID=4326;POINT(6.84203142256222 53.174455024604)
901#6.8801906212271#53.0908358901715#substation#110000##110kV Veendam#######SRID=4326;POINT(6.8801906212271 53.0908358901715)
902#6.54569180823001#53.2125517726228#substation#110000##110kV Groningen Heemskerkstraat#######SRID=4326;POINT(6.54569180823001 53.2125517726228)
903#6.30954842201432#53.2841657580457#substation#110000##110kV Grijpskerk#######SRID=4326;POINT(6.30954842201432 53.2841657580457)
904#5.59122844115248#52.3216521746251#substation##########SRID=4326;POINT(5.59122844115248 52.3216521746251)
905#6.51869018854896#52.8882195214263#substation#110000##110kV Beilen#TenneT#BL#####SRID=4326;POINT(6.51869018854896 52.8882195214263)
906#6.43494807609208#53.0913726209653#substation#110000##110kV Norg#######SRID=4326;POINT(6.43494807609208 53.0913726209653)
909#4.39534797691972#51.6215494741137#substation#150000##150 kV Dinteloord#TenneT######SRID=4326;POINT(4.39534797691972 51.6215494741137)
910#4.16270796007241#51.9594843582637#substation#380000##380kV Hoek van Holland#TenneT######SRID=4326;POINT(4.16270796007241 51.9594843582637)
911#6.27146456677663#52.9910784292666#substation#110000##110kV Oosterwolde#TenneT######SRID=4326;POINT(6.27146456677663 52.9910784292666)
913#5.81828516259633#53.2011138830975#substation#110000##110kV Leeuwarden#######SRID=4326;POINT(5.81828516259633 53.2011138830975)
926#5.65068499624627#51.960090692063#substation#50000#########SRID=4326;POINT(5.65068499624627 51.960090692063)
930#5.27915859892664#52.4092857993673#substation#150000##150kV Almere - De Vaart#######SRID=4326;POINT(5.27915859892664 52.4092857993673)
932#4.36223309725738#51.8747974299428#substation###150 kV Oudeland#######SRID=4326;POINT(4.36223309725738 51.8747974299428)
933#4.35659882148095#51.8772584707284#substation###150 kV Vondelingenweg#######SRID=4326;POINT(4.35659882148095 51.8772584707284)
936#6.50125568738395#52.7924700469958#substation#110000#########SRID=4326;POINT(6.50125568738395 52.7924700469958)
938#5.7933081398976#50.9734841427599#substation#150000#########SRID=4326;POINT(5.7933081398976 50.9734841427599)
939#3.87962930472446#51.5038490155676#substation#50000#########SRID=4326;POINT(3.87962930472446 51.5038490155676)
940#5.06242875753287#52.07892052836#substation##########SRID=4326;POINT(5.06242875753287 52.07892052836)
949#4.07186981045101#51.944785756086#plant###GDF SUEZ Centrale Rotterdam#######SRID=4326;POINT(4.07186981045101 51.944785756086)
970#4.84573546219348#51.6959574553836#substation##########SRID=4326;POINT(4.84573546219348 51.6959574553836)
973#4.46129363980277#52.1505740628457#substation##########SRID=4326;POINT(4.46129363980277 52.1505740628457)
1004#4.30285822736942#52.0768861947108#substation###Transformatorstation#######SRID=4326;POINT(4.30285822736942 52.0768861947108)
1112#4.63770810772695#51.8481625206015#substation##########SRID=4326;POINT(4.63770810772695 51.8481625206015)
1135#4.67440053603548#51.790931269#substation#150000;50000##150kV Dordrecht Zuid#######SRID=4326;POINT(4.67440053603548 51.790931269)
1181#5.61214255062836#52.3232428483918#substation##########SRID=4326;POINT(5.61214255062836 52.3232428483918)
1252#6.69963647585389#52.2559470818109#substation##########SRID=4326;POINT(6.69963647585389 52.2559470818109)
1297#5.44238958297976#51.9024308048034#substation#150000;25000#########SRID=4326;POINT(5.44238958297976 51.9024308048034)
1434#4.27970530232417#51.8768286708579#substation#150000#########SRID=4326;POINT(4.27970530232417 51.8768286708579)
1795#4.62395043448436#51.8735266346738#substation##########SRID=4326;POINT(4.62395043448436 51.8735266346738)
1916#4.14041102883087#51.9372813248666#substation#150000;25000##Dintelhaven Betuwelijn#######SRID=4326;POINT(4.14041102883087 51.9372813248666)
2270#5.29754125148678#51.5142961902829#substation##########SRID=4326;POINT(5.29754125148678 51.5142961902829)
2729#5.31673593218782#51.375294035141#substation##########SRID=4326;POINT(5.31673593218782 51.375294035141)
2732#4.49565941791424#52.1669215747742#substation#150000;50000##150kV Leiden#Tennet######SRID=4326;POINT(4.49565941791424 52.1669215747742)
2832#5.54992636641001#51.4484787099336#substation##########SRID=4326;POINT(5.54992636641001 51.4484787099336)
3013#4.67474501075724#52.4600561308738#substation##########SRID=4326;POINT(4.67474501075724 52.4600561308738)
3193#5.90295960145086#52.7479065145633#substation#110000##110kV Luttelgeest Kalenberg#TenneT#LTGK#####SRID=4326;POINT(5.90295960145086 52.7479065145633)
3417#3.79687573654661#51.3387837512839#substation##########SRID=4326;POINT(3.79687573654661 51.3387837512839)
3422#5.55421480166694#51.449749254898#substation##########SRID=4326;POINT(5.55421480166694 51.449749254898)
3458#6.86718330767429#52.2270768548044#substation#110000##110kV Heekstraat#######SRID=4326;POINT(6.86718330767429 52.2270768548044)
3461#4.67928121993247#52.4728204395942#substation#380000;150000#50#380kV Beverwijk#Tennet######SRID=4326;POINT(4.67928121993247 52.4728204395942)
3463#3.79653243458269#51.3445179674619#substation##########SRID=4326;POINT(3.79653243458269 51.3445179674619)
3466#5.32134504170527#51.575935581649#substation#150000;10000###TenneT;Enexis######SRID=4326;POINT(5.32134504170527 51.575935581649)
3472#4.6706757236026#52.4523452736678#substation##########SRID=4326;POINT(4.6706757236026 52.4523452736678)
3480#6.10213167472809#51.4222724286277#substation#150000##150kV#######SRID=4326;POINT(6.10213167472809 51.4222724286277)
3491#6.00309293819477#52.2469186390444#substation#150000##150 kV Zuidbroek#######SRID=4326;POINT(6.00309293819477 52.2469186390444)
5875#6.92632309534257#52.7620004443038#merge#110000##110kV Emmen Bargermeer#TenneT#BGMR#####SRID=4326;POINT(6.92632309534257 52.7620004443038)
5884#4.43016426400864#51.8983251801476#merge##########SRID=4326;POINT(4.43016426400864 51.8983251801476)
5888#6.02941525941492#53.2107641787916#merge#220000;110000##220kV Bergum;Centrale Bergum#TenneT#BGM#####SRID=4326;POINT(6.02941525941492 53.2107641787916)
5889#4.84206548422058#51.6950798012031#merge#150000##150kV Geertruidenberg#######SRID=4326;POINT(4.84206548422058 51.6950798012031)
5890#4.02388485106377#51.9599497898606#merge#150000;380000##Centrale Maasvlakte (E.ON);380kV Maasvlakte#E.ON#MVL#####SRID=4326;POINT(4.02388485106377 51.9599497898606)
5891#5.81773920540499#50.9816144402609#merge#150000;150000##150kV Lutterade#######SRID=4326;POINT(5.81773920540499 50.9816144402609)
5892#5.90889925965657#51.1556125843975#merge###Clauscentrale#Essent######SRID=4326;POINT(5.90889925965657 51.1556125843975)
5893#6.10991407610732#52.4687694542109#merge#110000##Centrale Harculo;110kV Harculo#GDF Suez Energie Nederland######SRID=4326;POINT(6.10991407610732 52.4687694542109)
5894#5.017997173715#52.3381763905626#merge#380000;150000##Centrale Diemen;380kV Diemen#TenneT#DIM#####SRID=4326;POINT(5.017997173715 52.3381763905626)
5896#6.75945075298267#52.2486282470595#merge#380000;110000;110000#50#Hengelo;110kV Hengelo-Oele#TenneT#HGL#####SRID=4326;POINT(6.75945075298267 52.2486282470595)
5897#6.18892078402039#52.5304841405337#merge#220000;380000##220kV Hessenweg Zwolle;380kV Zwolle#TenneT#HSW#####SRID=4326;POINT(6.18892078402039 52.5304841405337)
5898#4.58049894456698#51.6855141473602#merge#150000##Centrale Moerdijk;150kV WKC Moerdijk#Essent######SRID=4326;POINT(4.58049894456698 51.6855141473602)
5899#6.87363443896295#53.4246401624989#merge#220000;380000;220000##Robbenplaat;Eemshaven#Tennet#RBBP#####SRID=4326;POINT(6.87363443896295 53.4246401624989)
5900#4.22374214368686#51.9829582059679#merge#380000;150000##380kV Westerlee;150kV Opstijgpunt Westerlee;150kV Westerlee#TenneT#WL#####SRID=4326;POINT(4.22374214368686 51.9829582059679)
5901#4.63113411876259#52.4723003076427#merge#150000##150kV Velsen;Nuon Cluster Velsen#TenneT######SRID=4326;POINT(4.63113411876259 52.4723003076427)
5902#4.29351096203988#52.0418547802694#merge#150000;25000;25000##150kV Rijswijk#TenneT######SRID=4326;POINT(4.29351096203988 52.0418547802694)
5904#4.66415149992203#52.3939025092593#merge#150000;10000##150 kV Waarderpolder;10 kV Waarderpolder#TenneT######SRID=4326;POINT(4.66415149992203 52.3939025092593)
5905#4.5301716062811#52.036242144856#merge#150000;25000;380000;150000#50#380kV Bleiswijk#TenneT######SRID=4326;POINT(4.5301716062811 52.036242144856)
5906#5.66528812958653#52.0546758418192#merge#150000;50000##150kV Ede#######SRID=4326;POINT(5.66528812958653 52.0546758418192)
5907#5.5368251764907#52.5756645103884#merge#150000;380000;150000##Lelystad;Lelystad#TenneT#LLS1#####SRID=4326;POINT(5.5368251764907 52.5756645103884)
5908#3.7784607315205#51.3328920289955#merge#150000;150000;50000##ELSTA;150kV Terneuzen#AES#TNZ#####SRID=4326;POINT(3.7784607315205 51.3328920289955)
5909#6.94688375929753#53.1243738219244#merge#220000;110000;380000;220000##Meeden;Meeden;110kV Meeden#TenneT#MEE2#####SRID=4326;POINT(6.94688375929753 53.1243738219244)
5910#5.66403742708861#51.9268864741522#merge#380000;380000;380000;380000#50#380kV Dodewaard;Maasbracht - Boxmeer - Dodewaard#TenneT######SRID=4326;POINT(5.66403742708861 51.9268864741522)
5911#5.84642178016218#51.8706136615146#merge##########SRID=4326;POINT(5.84642178016218 51.8706136615146)
5912#4.27621649715195#51.8959337887147#merge#150000##150 kV Gerbrandyweg;AVR Rozenburg#######SRID=4326;POINT(4.27621649715195 51.8959337887147)
5913#4.35504390062315#51.8901465029022#merge###Rijnmond Energie#######SRID=4326;POINT(4.35504390062315 51.8901465029022)
5915#4.62981207635064#51.913651809075#merge#380000;50000;150000##380kV Krimpen;150kV Krimpen#TenneT#KIJ#####SRID=4326;POINT(4.62981207635064 51.913651809075)
5916#5.91982324969747#51.14805181154#merge#380000;150000##380kV Maasbracht;150kV Maasbracht#TenneT######SRID=4326;POINT(5.91982324969747 51.14805181154)
5917#4.99058517125447#51.8717013532863#merge#150000;150000##150kV Arkel#######SRID=4326;POINT(4.99058517125447 51.8717013532863)
5918#5.97157467482395#51.221626658326#merge#150000##Willem-Alexander Centrale;150kV Buggenum#######SRID=4326;POINT(5.97157467482395 51.221626658326)
5919#7.01267424021482#52.737830756453#merge#110000##110kV Klazienaveen#######SRID=4326;POINT(7.01267424021482 52.737830756453)
5920#5.67311843871391#53.0391042836733#merge#110000##110kV Sneek#######SRID=4326;POINT(5.67311843871391 53.0391042836733)
5921#4.62545992176843#51.9142696982893#merge##########SRID=4326;POINT(4.62545992176843 51.9142696982893)
5922#6.03494387217572#52.1957585450289#merge#150000;150000;150000;150000#50#150kV Woudhuis##Whs#####SRID=4326;POINT(6.03494387217572 52.1957585450289)
5924#4.84259293429645#51.7089954291521#merge###Amercentrale#Essent######SRID=4326;POINT(4.84259293429645 51.7089954291521)
5925#4.83872388234074#51.7020388078802#merge##########SRID=4326;POINT(4.83872388234074 51.7020388078802)
5927#4.29039399088671#52.0763255395727#merge#150000##'150 kV ''s-Gravenhage;E.ON Centrale Den Haag'#TenneT######SRID=4326;POINT(4.29039399088671 52.0763255395727)
5928#5.83102644393581#51.8572208788678#merge#150000##Centrale Gelderland;150kV Nijmegen#GDF SUEZ Energie Nederland######SRID=4326;POINT(5.83102644393581 51.8572208788678)
5948#4.72496942943247#51.8369650289594#merge##########SRID=4326;POINT(4.72496942943247 51.8369650289594)
5951#3.69242759163216#51.448029274634#merge###Sloecentrale#Delta;EDF######SRID=4326;POINT(3.69242759163216 51.448029274634)
5954#4.42303667121832#51.8970307010829#merge##########SRID=4326;POINT(4.42303667121832 51.8970307010829)
5955#3.72172230860127#51.4332758067586#merge#380000##Kernenergiecentrale Borssele;380 kV Borssele;Kolencentrale Borssele#EPZ#BSL#####SRID=4326;POINT(3.72172230860127 51.4332758067586)
5956#6.85914820142812#53.4442377923709#merge#380000;450000;380000##Magnum;Eemshaven Oudeschip;Eemshaven Converterstation;RWE Eemshaven#NUON#EOS#####SRID=4326;POINT(6.85914820142812 53.4442377923709)
5685#4.87369054721532#52.4284153776802#joint#150000;150000;150000#50;50;50##TenneT######SRID=4326;POINT(4.87369054721532 52.4284153776802)
5686#4.87319449751543#52.4295637747078#joint#380000;380000;150000;150000#50;50;50#Beverwijk-Oostzaan zwart;Bwk-Ozn380#TenneT######SRID=4326;POINT(4.87319449751543 52.4295637747078)
5681#5.62121121414446#51.4551594793486#joint#150000;380000;150000;380000#50;50;50##TenneT######SRID=4326;POINT(5.62121121414446 51.4551594793486)
5714#5.82841976168296#51.0480084542569#joint#150000;150000;150000#50;50;50##TenneT######SRID=4326;POINT(5.82841976168296 51.0480084542569)
5715#5.82881645771243#51.0502209514081#joint#150000;150000;150000#50;50;50##TenneT######SRID=4326;POINT(5.82881645771243 51.0502209514081)
5726#5.91949725339399#51.1537465522648#joint#150000;150000;150000#50;50;50##TenneT######SRID=4326;POINT(5.91949725339399 51.1537465522648)
5732#6.0986636316973#51.3422059488029#joint#150000;150000;150000#50;50;50########SRID=4326;POINT(6.0986636316973 51.3422059488029)
5734#6.09746671641274#51.3437514939168#joint#150000;150000;150000#50;50;50########SRID=4326;POINT(6.09746671641274 51.3437514939168)
5735#6.84059677755922#53.2923680533493#joint#220000;380000;220000;380000#50;50;50##TenneT######SRID=4326;POINT(6.84059677755922 53.2923680533493)
5736#6.83909973513823#53.2955051860698#joint#220000;220000;220000#50;50;50##TenneT######SRID=4326;POINT(6.83909973513823 53.2955051860698)
5744#6.75302846467407#52.2645784593685#joint#380000;380000;110000;110000#50;50;50#Hengelo - Zwolle#TenneT######SRID=4326;POINT(6.75302846467407 52.2645784593685)
5745#6.76845128046101#52.2749068615022#joint#380000;110000;380000;110000#50;50;50##TenneT######SRID=4326;POINT(6.76845128046101 52.2749068615022)
5751#4.15242431227444#51.8926958855954#joint#150000;150000;150000#50;50;50########SRID=4326;POINT(4.15242431227444 51.8926958855954)
5754#5.61801581684732#52.4317595912815#joint#150000;150000;150000#50;50;50##TenneT######SRID=4326;POINT(5.61801581684732 52.4317595912815)
5763#5.55013839532702#51.400748488817#joint#150000;150000;150000#50;50;50########SRID=4326;POINT(5.55013839532702 51.400748488817)
5764#5.5477790600648#51.4021905681758#joint#150000;150000;150000#50;50;50########SRID=4326;POINT(5.5477790600648 51.4021905681758)
5765#5.59189828810835#51.4557702902212#joint#150000;380000;380000;150000#50;50;50##TenneT######SRID=4326;POINT(5.59189828810835 51.4557702902212)
5766#6.00653268565259#52.2448033456406#joint#150000;150000#50###Whs-Htm#####SRID=4326;POINT(6.00653268565259 52.2448033456406)
5767#5.65295066942602#52.1773514794129#joint#150000;150000;150000#50;50;50########SRID=4326;POINT(5.65295066942602 52.1773514794129)
5768#5.54831661193082#51.4036032933419#joint#150000;150000;150000#50;50;50##TenneT######SRID=4326;POINT(5.54831661193082 51.4036032933419)
5770#5.90964183641191#51.6376330412938#joint#380000;380000;380000#50;50;50#Maasbracht - Boxmeer - Dodewaard#TenneT######SRID=4326;POINT(5.90964183641191 51.6376330412938)
5772#6.08492066549167#52.456385388159#joint#150000;150000;150000#50;50;50##TenneT######SRID=4326;POINT(6.08492066549167 52.456385388159)
5711#4.22077056454152#51.42993305311#joint#380000;380000;380000#50;50;50##TenneT######SRID=4326;POINT(4.22077056454152 51.42993305311)
5712#4.22403692874611#51.4299955572952#joint#380000;380000;380000#50;50;50##TenneT######SRID=4326;POINT(4.22403692874611 51.4299955572952)
5718#6.88841697474181#52.2010161512832#joint#380000;110000;110000;380000;110000#50;50;50#Hengelo-Oele - Gronau/Losser#Tennet######SRID=4326;POINT(6.88841697474181 52.2010161512832)
5722#5.96437915111375#51.2228068496817#joint#150000;150000#50;50##TenneT######SRID=4326;POINT(5.96437915111375 51.2228068496817)
5727#5.91982001807557#51.1528817568598#joint#150000;150000;150000#50;50;50########SRID=4326;POINT(5.91982001807557 51.1528817568598)
5728#5.9203092405793#51.1529763622548#joint#150000;150000;150000#50;50;50##TenneT######SRID=4326;POINT(5.9203092405793 51.1529763622548)
5733#6.09605573259597#51.3422098768419#joint#150000;150000;150000#50;50########SRID=4326;POINT(6.09605573259597 51.3422098768419)
5743#6.99353836827864#52.9865662678126#joint#110000;380000;110000;380000;110000#50;50;50##TenneT######SRID=4326;POINT(6.99353836827864 52.9865662678126)
5746#6.76803545031599#52.277545678141#joint#380000;110000;110000;380000#50;50;50##TenneT######SRID=4326;POINT(6.76803545031599 52.277545678141)
5749#6.7606170728682#52.2445292655628#joint#380000;110000;380000;110000#50;50;50#Hengelo - Gronau (DE)#TenneT######SRID=4326;POINT(6.7606170728682 52.2445292655628)
5752#5.66352662509749#52.5158119887174#joint#150000;150000;150000#50;50;50##TenneT######SRID=4326;POINT(5.66352662509749 52.5158119887174)
