l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326
49918#3873#17215#132000;132000#6;6######38485.5829561534#####''#SRID=4326;LINESTRING(-3.43431418950345 58.2656142574897,-3.88405549575264 58.0292193764383)
49920#4162#8073#275000;275000;275000;275000#3;3;6;6#1;1;1;1#####58044.5680312926#####''#SRID=4326;LINESTRING(-3.7435444481538 58.579951497043,-3.95679175334834 58.1144647575412)
49922#4369#7605#275000;275000;275000;275000#3;3;6;6#1;1;1;1#####84546.5196482055#####''#SRID=4326;LINESTRING(-4.49221578941863 57.467620667723,-4.05465524633189 58.0430617229388)
49934#3874#4262#132000;132000#6;6######10940.8342708113#####''#SRID=4326;LINESTRING(-2.37065695431609 57.2195815311089,-2.19682719581534 57.2194252231163)
49944#5384#17136#132000;132000;132000#3;3;3######15546.2835639808#####''#SRID=4326;LINESTRING(-2.38090886563472 57.2188490088202,-2.22443354919624 57.1241633941535)
49945#8734#17136#132000;132000;132000#3;3;3######25378.5275206036#####''#SRID=4326;LINESTRING(-2.3020909459584 56.9245933248843,-2.22443354919624 57.1241633941535)
49984#8816#8817#400000;400000;400000#6;6;6###Scottish Power ?-Hunterston#SP Transmission##74.9813076161079#####''#SRID=4326;LINESTRING(-4.61652796134562 55.8286282505482,-4.61341838109658 55.8291161095325)
50014#3808#5827#66000;66000;66000;66000;66000#6;6;6;6;6#1;1;1;1;1#####10785.1453418593#####''#SRID=4326;LINESTRING(-1.65717006128091 55.346130856406,-1.67045675924081 55.4403016018886)
50027#4219#24046#400000;400000;400000#3;6;3#2#50;50;50###YYJ/N#11538.2163070109#####''#SRID=4326;LINESTRING(-1.36446592243381 54.5922622204879,-1.23838100830079 54.6055694829013)
50034#5769#7118#400000;400000;400000;400000#6;6;6;6#2#50##National Grid##5457.18468850757#####''#SRID=4326;LINESTRING(-1.16072429305256 54.5245643855991,-1.22952511242241 54.5040995323166)
50056#18597#24079#132000;132000;132000;132000;132000;132000;132000;132000;132000#6;6;6;6;6;6;6;6;6#1#####30471.9880333328#####''#SRID=4326;LINESTRING(-0.882704181449035 52.8129500894721,-0.867293326565401 53.0771872856834)
50068#4560#24328#132000;132000;132000#6;6;6#2;2#####1553.00246014992#####''#SRID=4326;LINESTRING(-2.56583519108188 51.5006098503416,-2.57051688222682 51.4855836398104)
50081#5098#23937#33000;33000#3#1#####3976.89209063221#####''#SRID=4326;LINESTRING(-2.52089865440456 51.5941191320528,-2.48088622270349 51.5694622307795)
50104#6034#24334#400000;275000;400000;275000;400000;275000#6;6;6#2##Feckenham-Hams Hall###459.424475856214#####''#SRID=4326;LINESTRING(-1.71809457080467 52.5246370509905,-1.71367590062186 52.5315541606554)
50130#4996#17550#132000;132000;132000#6;6;6######7334.43730260746#####''#SRID=4326;LINESTRING(-0.470346463449279 52.6516958956469,-0.363879583991482 52.6446001946833)
50140#4023#4665#132000;132000#6;6##50;50#Bolney-?;Bolney-?###30631.8066061845#####''#SRID=4326;LINESTRING(-0.131409239138259 51.1776785727853,-0.235247120063606 50.9749906413837)
50161#4754#8510#400000;400000;400000;400000#6;6;6#2#50;50##National Grid##2054.04990507645#####''#SRID=4326;LINESTRING(-2.13429552615086 53.4157490611167,-2.15725995770105 53.4152212137269)
50163#8511#24254#400000;400000;400000;400000#6;6;6#2#50;50##National Grid##2885.64642435244#####''#SRID=4326;LINESTRING(-2.18437440326601 53.408418434536,-2.22681415592379 53.4005298399774)
50200#2480#5780#132000;132000;132000;132000;132000#6;6;6;6;6######12102.0552943131#####''#SRID=4326;LINESTRING(-2.29963798949993 51.8303958884251,-2.38157157172197 51.7418477031088)
50215#4848#4849#132000;132000#6;6##50;50####1443.68265778757#####''#SRID=4326;LINESTRING(-3.22682400914807 51.8084336848345,-3.23735588476463 51.7979396609587)
50216#4848#24099#132000;132000#6;6##50;50####7514.74726568502#####''#SRID=4326;LINESTRING(-3.22682400914807 51.8084336848345,-3.19667853840403 51.7651727823894)
50222#4672#5110#132000;132000#3;3#1;1#####7607.59350529925#####''#SRID=4326;LINESTRING(0.774819769347989 51.0326523340295,0.874095602118018 51.0621212509657)
50313#9817#9818#110000;110000;132000;132000#6;6;6;3#1;1#50;50;50;50#Western Power Exeter-Exmouth;Western Power Exeter-Exmouth#Western Power##394.447405555371#####''#SRID=4326;LINESTRING(-3.36809693477128 50.7181178312589,-3.36704726445493 50.7221768964771)
50388#4672#5190#132000;132000;132000#3;3;3#1;1;1#####7909.48632828123#####''#SRID=4326;LINESTRING(0.774819769347989 51.0326523340295,0.711154699194326 50.97445355905)
50482#5391#18662#132000;132000#3#1#####40.8644343919535#####''#SRID=4326;LINESTRING(-3.88837961901752 56.1104592727604,-3.88912882115124 56.1106086812983)
50680#4225#6549#132000;132000;132000;132000#6;6;6;6#1#####5571.47720114354#####''#SRID=4326;LINESTRING(-2.67150278900924 54.2974310554784,-2.737701467245 54.2914480625007)
50757#5051#24115#275000;275000#3##50####2586.91731940269#####''#SRID=4326;LINESTRING(0.288293706556615 51.4711345838526,0.244664121924396 51.4637489325452)
50879#6029#19995#33000;33000#3#1###Western Power##10580.8303926969#####''#SRID=4326;LINESTRING(0.104569895068797 53.168514110694,-0.0258090472703959 53.2037333522363)
50898#4752#8687#132000;132000;132000;132000;132000#6;6;6;6;6#1;1;1###Scottish and Southern Energy##1597.16455883878#####''#SRID=4326;LINESTRING(-4.2208156125525 57.4477041642812,-4.2439912592651 57.4513585139651)
50917#8020#8031#11000;11000;11000;11000#3;3;3;3######477.059426156664#####''#SRID=4326;LINESTRING(-2.10016815056372 50.7081260661255,-2.09380839069817 50.7098454182873)
50947#5788#5789#132000;132000;132000#6###Southern Electric Isle of Wight Submarine;Lepe-Langley#Southern Electric Power Distribution##2640.68646849093#####''#SRID=4326;LINESTRING(-1.36004009101764 50.8101484511834,-1.35434537837069 50.785812558955)
50956#6738#24112#275000;275000#6;6#2#50##National Grid##11359.7868816061#####''#SRID=4326;LINESTRING(-1.28196637896576 53.5844493339171,-1.3780878398674 53.5015780776712)
51032#25787#20457########8093.26398926612#####''#SRID=4326;LINESTRING(-2.0464925552135 53.4938169770954,-2.15040751888226 53.5003609644616)
51057#8922#8921#132000;132000#3;6######3.44268303032849#####''#SRID=4326;LINESTRING(-2.1628927538586 53.5303735121589,-2.16346015281938 53.5302087212798)
51155#5448#6647########246.792425069988#####''#SRID=4326;LINESTRING(-3.68777253919249 51.5358362829959,-3.69303189102007 51.534014118011)
54298#17139#26167########1418.50716680777#####''#SRID=4326;LINESTRING(-1.20517268848401 51.7845588485596,-1.21074100705668 51.7722846325003)
51328#6071#21244#33000;33000;33000;33000#3;3;3;3#1#####8194.32900742438#####''#SRID=4326;LINESTRING(-0.192146435291798 53.6150187884799,-0.294920770532161 53.6282093743026)
51343#6697#21587#66000;66000#3;3#1;1#####16250.4244595352#####''#SRID=4326;LINESTRING(-0.416756851269974 53.9994052240259,-0.374188740023566 54.1419007820525)
51346#21530#21531#33000;33000#3;3#1;1#50##Northern Powergrid##2837.40047985531#####''#SRID=4326;LINESTRING(-0.499725246707303 53.7490430937594,-0.479075942765833 53.7710173799751)
51460#6405#24075#66000;66000;66000;66000#3;3;3;3#1;1;1;1#####7360.77210135158#####''#SRID=4326;LINESTRING(-1.62208026112272 53.5891893415738,-1.5189597234127 53.5733136484562)
51579#8022#8028#11000;11000#3;3######575.181389113981#####''#SRID=4326;LINESTRING(-2.23701427508728 50.6299299037368,-2.23165488118646 50.6339758320928)
51624#22575#17610#132000;132000#6;6#1#50;50####8243.85687241484#####''#SRID=4326;LINESTRING(-3.84475069864281 53.1943526658993,-3.94631449415994 53.2306962442105)
51671#8342#22571#275000;275000#6;6###Swansea North-TATA Steel Port Talbot;Swansea North-TATA Steel Port Talbot###139.335583175968#####''#SRID=4326;LINESTRING(-3.82404920877441 51.6291636652087,-3.82260587941633 51.6273459468887)
51683#4035#17977#132000;132000#6;3######4495.83377723251#####''#SRID=4326;LINESTRING(-3.20953198185139 51.4699124819948,-3.25586253958952 51.4438304566792)
51684#17977#18003#132000;132000#6;3######3248.93414831817#####''#SRID=4326;LINESTRING(-3.25586253958952 51.4438304566792,-3.28805555425804 51.4261629853106)
51689#5784#24149####50####2309.95952244948#####''#SRID=4326;LINESTRING(-4.16872687862007 52.9391001371907,-4.1345367439267 52.9341797295742)
51971#7251#23574#33000;33000#3;3#1;1#50;50##Western Power##9960.66087601031#####''#SRID=4326;LINESTRING(0.188388823260907 53.2544489686534,0.270095468329404 53.1815610555329)
54506#26311#26312#132000;132000;132000;132000;132000;132000#3;3;3;3;3;3#1;1;1;1#####1716.11806404327#####''#SRID=4326;LINESTRING(-0.379636272952393 52.1802258412763,-0.355388302502549 52.1858730722524)
51986#8515#24273#66000;66000;66000;66000;66000#3;3;3;3;3#1;1;1;1#50;50;50;50;50####4260.87357432388#####''#SRID=4326;LINESTRING(-1.46163096723248 53.5174963655779,-1.41675895838251 53.533488142186)
52048#7761#17408#275000#6#2#####66929.587326567#####''#SRID=4326;LINESTRING(-2.34762075399686 56.9646217639866,-3.15847025075725 56.6094957866584)
52091#24096#4847#400000#6#4#50#National Grid Pembroke-?###17564.6104675373#####''#SRID=4326;LINESTRING(-3.95665905304431 51.6893485202412,-3.75423171223267 51.7628459418974)
52094#4536#4535#400000#6#2##National Grid Cellarhead-Drakelow#National Grid#ZE#6977.48201823616#####''#SRID=4326;LINESTRING(-2.04382218676326 52.980062919415,-2.08349900063721 53.0408429176537)
52104#4712#4714#400000;275000#6######5784.99403412544#####''#SRID=4326;LINESTRING(-2.19429334545949 52.5055715342349,-2.20901502364577 52.5564027727173)
52106#2308#2313########52.2220619512124#####''#SRID=4326;LINESTRING(-1.20248591730073 51.7859798474225,-1.20129978179958 51.7866888574908)
52134#9225#23110########308.474888313241#####''#SRID=4326;LINESTRING(-0.828402895542713 51.7822284197268,-0.832039828245393 51.7792742917175)
52138#1168#23933#132000#6#1#50####15866.9129751224#####''#SRID=4326;LINESTRING(0.190254733012844 52.6606595441026,0.0543859823158161 52.5526739687568)
52144#8994#6062#132000#3##50####40406.7759908721#####''#SRID=4326;LINESTRING(-0.365050774441805 52.8949035841155,-0.51833597013492 53.2286617237477)
52149#10162#24191#132000#6######4253.67470137689#####''#SRID=4326;LINESTRING(-1.46033196805927 51.1962409284465,-1.49527658750304 51.217457094458)
52168#4848#4850#400000#6##50#National Grid Walham-Rassau###46409.0209237265#####''#SRID=4326;LINESTRING(-3.22682400914807 51.8084336848345,-2.63571928427377 51.8768583686267)
52177#8538#17189#132000#3#1#####3672.99035775017#####''#SRID=4326;LINESTRING(-4.61614111174778 57.5537893536275,-4.67118971075477 57.569729272702)
52202#4832#24247#400000#6#4#50#National Grid Didcot-Cowley###4344.81946380207#####''#SRID=4326;LINESTRING(-1.23507965757458 51.662232858244,-1.25927607673405 51.625592487927)
52210#3469#3472#35000#4######1458.54472616478#####''#SRID=4326;LINESTRING(-0.117486074602043 53.8244467612303,-0.107773938907785 53.828904788256)
52227#10073#17538#400000#6####National Grid##5508.86526397844#####''#SRID=4326;LINESTRING(-1.04120290122041 53.5377729866497,-1.08632189330233 53.5765692716743)
52241#10164#17093#132000#3#1#####1276.77554972645#####''#SRID=4326;LINESTRING(-3.52209126065439 50.7040925462134,-3.50921197371848 50.6953878762823)
52245#6405#9189#66000#3#1#####10583.6503294592#####''#SRID=4326;LINESTRING(-1.62208026112272 53.5891893415738,-1.73422987860147 53.5402583622807)
52263#4066#24018#132000#6#1#50####3983.8845082299#####''#SRID=4326;LINESTRING(-2.62408487895882 53.3825081732444,-2.68851582215091 53.3707276593449)
52281#9128#9222########2398.26284738562#####''#SRID=4326;LINESTRING(-3.51149787628419 54.6494015548635,-3.51225775402896 54.6726172593537)
52300#6873#21047#35000#######3165.96563797245#####''#SRID=4326;LINESTRING(0.181956240335151 51.5749376928201,0.221507570905004 51.5862348517692)
52315#5096#24280#275000#6#2#####15234.8527807668#####''#SRID=4326;LINESTRING(-3.44946792523473 56.0924892282873,-3.67915921607259 56.0506322228966)
52328#8949#17015#132000#6######6278.01355864629#####''#SRID=4326;LINESTRING(-2.86071181065703 53.4909374137072,-2.94920644768021 53.4932139674778)
52336#7159#7164#66000#3#1###YEDL##530.529155299608#####''#SRID=4326;LINESTRING(-1.32234661387484 53.4625925296934,-1.31679788100453 53.4678899923822)
52342#7159#7164#66000#3#1###YEDL##544.784057894487#####''#SRID=4326;LINESTRING(-1.32234661387484 53.4625925296934,-1.31679788100453 53.4678899923822)
52349#4303#4974#400000#6######254.854856631652#####''#SRID=4326;LINESTRING(-0.750534622382865 53.5947838796924,-0.755995524900173 53.5980945577232)
52355#4556#5264#132000#6#1##Sundon-?###1477.17624476177#####''#SRID=4326;LINESTRING(-0.474695774242006 52.154610251953,-0.487507934264457 52.1442639929217)
52363#17744#24010#400000#6##50#National Grid Treuddyn-Dade (Deeside?)#National Grid##13746.0904502662#####''#SRID=4326;LINESTRING(-3.14791603431566 53.1167481865957,-3.08104704675967 53.2319946963075)
52384#4873#16867#400000#6#2#50####6181.24799277182#####''#SRID=4326;LINESTRING(-2.65394916730219 51.5420700770064,-2.59761662525924 51.578760086134)
52403#4067#16989#400000;275000#6#2#####18670.0521067807#####''#SRID=4326;LINESTRING(-1.9620021834724 52.5531136586735,-1.75076025421216 52.6162748682209)
52411#1781#4534#400000#6#2##Hams Hall-Drakelow###15509.6590007376#####''#SRID=4326;LINESTRING(-1.72304579039262 52.643802166042,-1.65267329864951 52.7730450200973)
52418#3325#19608#400000####National Grid Pentir-Brynrefair (underground)#National Grid##36.3194278897333#####''#SRID=4326;LINESTRING(-4.1563001833993 53.1412376831424,-4.15615142238825 53.1406871909743)
52420#4712#7717#132000#6######6761.71922172213#####''#SRID=4326;LINESTRING(-2.19429334545949 52.5055715342349,-2.11698326008734 52.4897069193932)
52430#6121#25444#33000#3######1652.714576231#####''#SRID=4326;LINESTRING(-2.03258339681669 50.7475186993423,-2.01170262879586 50.7470302844554)
52518#5242#24925#275000#6######94589.6377009106#####''#SRID=4326;LINESTRING(-2.97818235382483 56.5211143795984,-2.34129355362901 57.1698095771675)
52553#24947#7380#132000#6#1#####7338.38481627072#####''#SRID=4326;LINESTRING(-1.59366513552567 54.6885808324441,-1.70240355744172 54.6730822676832)
52892#25188#26254########65.923224916607#####''#SRID=4326;LINESTRING(-0.923994988232723 51.4538646068246,-0.924672019111985 51.4545271085113)
53077#6223#25317#132000#6###Tilbury-Basildon###11097.9984554224#####''#SRID=4326;LINESTRING(0.383434637985224 51.5640345644981,0.392411490235341 51.4690205920379)
53158#6073#25374#275000#6#2#50####5461.90412706576#####''#SRID=4326;LINESTRING(-3.06178731971545 53.3657527161379,-3.05788079324889 53.3167186021398)
53159#3935#25374#275000#6#2#50####9703.20781263425#####''#SRID=4326;LINESTRING(-2.94728273903066 53.2675940407289,-3.05788079324889 53.3167186021398)
53209#10280#25409#33000#3######5174.81486424068#####''#SRID=4326;LINESTRING(-1.95831435559723 50.913738420041,-2.02153523792397 50.9028623505242)
53210#10277#25409#33000#3######9671.94272538089#####''#SRID=4326;LINESTRING(-2.07911737961222 50.8650619475056,-2.02153523792397 50.9028623505242)
53273#25452#24101#33000;33000#3;3#1;1#####65.5989779286446#####''#SRID=4326;LINESTRING(-1.38686163198322 53.686850996367,-1.38483805665357 53.6863609835862)
53438#6949#25571#33000;33000;33000;33000#6;6;6;6######891.32648007081#####''#SRID=4326;LINESTRING(-2.46461375975257 50.7371889132708,-2.47603904941646 50.7337015596807)
53509#7145#25621#33000;33000;33000#3;3;3#1;1#50;50;50##Northern Powergrid##2298.44472604264#####''#SRID=4326;LINESTRING(-0.415632100037431 53.8212462092755,-0.405046145277347 53.8031905588632)
53644#6899#25715#132000#6###Burwell Main-?##PTC#486.480611717504#####''#SRID=4326;LINESTRING(0.199461214360649 52.1945419585642,0.193831647233875 52.1904173963438)
53645#4055#25715#132000#6###Burwell Main-?##PTC#404.730812586995#####''#SRID=4326;LINESTRING(0.187049136518552 52.1886190380986,0.193831647233875 52.1904173963438)
53649#25717#25718#132000#6######230.912180055639#####''#SRID=4326;LINESTRING(-3.67351055329682 55.9009738426397,-3.67585653804431 55.9028426566753)
53679#20749#25741#132000#6#2##Harker-Penrith###23.0313540831972#####''#SRID=4326;LINESTRING(-2.99049463510585 54.895349873428,-2.99045743109645 54.8949763374283)
53749#25787#25788#275000#6####National Grid##570.169030489603#####''#SRID=4326;LINESTRING(-2.0464925552135 53.4938169770954,-2.05047547549015 53.4987301373196)
53849#8642#25856########11332.6430657642#####''#SRID=4326;LINESTRING(-3.80274761748858 55.7693305564666,-3.82831110869729 55.6764790814568)
53896#25888#9862#132000#3#1#50####2832.8502957797#####''#SRID=4326;LINESTRING(-0.268484728435724 53.2723505993907,-0.234953509225735 53.2700386892884)
53966#7397#25938##3######1019.34067493181#####''#SRID=4326;LINESTRING(-1.23271792945495 50.848148907177,-1.22830411720657 50.8569194057573)
53978#4074#25946#132000#6#1####PM#6572.16979208731#####''#SRID=4326;LINESTRING(1.30800139961221 52.6077477044514,1.38951085203796 52.5767432504329)
53979#17053#25946#132000#6#1####PM#14060.4577104504#####''#SRID=4326;LINESTRING(1.5619149778801 52.519025976248,1.38951085203796 52.5767432504329)
53986#16933#25950#400000;275000#6#4##National Grid Lower Shelf-Monk Fryston#National Grid##19508.2496768566#####''#SRID=4326;LINESTRING(-1.80531215663936 53.7437310776324,-1.55155390086784 53.7134563938865)
54013#18793#25972#400000#6#4;2#50#National Grid Pentir-Trawsfynydd#National Grid##13227.0331280575#####''#SRID=4326;LINESTRING(-4.26258255960934 52.9696235787223,-4.24744721503203 53.0799585998821)
54092#6910#26027#275000#6####National Grid##1474.8777117575#####''#SRID=4326;LINESTRING(-1.45775701371755 54.8809117566467,-1.45040907685978 54.8679033410192)
54143#17042#26061#132000#6#1##Wymondley-Stocking Pelham##PCB#5598.99097936204#####''#SRID=4326;LINESTRING(-0.040286925209965 51.9611879612246,-0.117020622045784 51.9439135987586)
54165#17393#26076#400000;275000#6#2#50####3406.07444899188#####''#SRID=4326;LINESTRING(-1.14633366619488 54.5921575697335,-1.19009812100542 54.6044238470418)
54242#26128#26129#132000#6###Mannington-?###2397.45049840143#####''#SRID=4326;LINESTRING(-1.94425618716831 50.7560770971594,-1.93008800139827 50.775235297097)
54650#8678#26411#35000#3######4753.48784396072#####''#SRID=4326;LINESTRING(-4.11592484566427 53.1430578923137,-4.07359408755277 53.1744265427447)
54374#24332#26220#400000#6##50#Drax to Thorpe Marsh Line#National Grid#4VH#266.872665194359#####''#SRID=4326;LINESTRING(-0.998804588641847 53.737912781357,-0.991815535681454 53.7280884177871)
54463#3975#26282#######LPA#1600.91325409903#####''#SRID=4326;LINESTRING(-1.06618764806563 50.8649253866533,-1.08242225274718 50.8538206311071)
54466#26284#1948#132000;132000;132000#6;6;6#2;2#####477.101741339043#####''#SRID=4326;LINESTRING(-2.54212929207362 51.5066480825072,-2.54915206652335 51.5052815678959)
54668#4266#26423#400000#3#4###National Grid##50.059997612799#####''#SRID=4326;LINESTRING(-1.4634834866324 52.4559342337536,-1.46313560170881 52.4578022903992)
54683#23496#26433########305.240974251744#####''#SRID=4326;LINESTRING(-4.0685321750265 52.9545657946182,-4.06979548546155 52.9572429039849)
54746#26476#26477#400000####National Grid Pentir-Brynrefair (underground)#National Grid##4011.94869506587#####''#SRID=4326;LINESTRING(-4.15261471072874 53.1471661842814,-4.15733511123386 53.1772500243764)
54747#3325#26476#400000####National Grid Pentir-Brynrefair (underground)#National Grid##669.134153458947#####''#SRID=4326;LINESTRING(-4.1563001833993 53.1412376831424,-4.15261471072874 53.1471661842814)
55623#8536#17192#132000;132000#3;3#1;1#####181.860795547832#####''#SRID=4326;LINESTRING(-4.79680031690136 57.6285735157224,-4.79382538477732 57.6289194401994)
55720#4889#17872#400000;400000#3;3######80.227050622866#####''#SRID=4326;LINESTRING(-2.35863117891521 53.5363872657016,-2.35933449352103 53.5358006965742)
55787#6121#20177#132000;132000#3;3###Mannington-?;Mannington-?###354.073403484857#####''#SRID=4326;LINESTRING(-2.03114185828367 50.7481261135828,-2.02623079909839 50.7487763611961)
55954#4721#26548#132000;132000#6;6######253.733606307642#####''#SRID=4326;LINESTRING(-2.4050982712351 53.4343245921441,-2.40870684271808 53.4350689367746)
55967#4747#5097########5297.06752755916#####''#SRID=4326;LINESTRING(-3.71671109027463 56.098895881259,-3.64219591834945 56.0848737218214)
55972#25317#25709########3272.91516949091#####''#SRID=4326;LINESTRING(0.392411490235341 51.4690205920379,0.403110016619457 51.4735564110345)
55973#25715#4055########612.430096722819#####''#SRID=4326;LINESTRING(0.193831647233875 52.1904173963438,0.187049136518552 52.1886190380986)
55975#26153#5199##6######3731.56990220898#####''#SRID=4326;LINESTRING(1.39975303619404 52.1678267888675,1.38069069833217 52.157863896661)
55977#5441#4765#33000;33000;33000;33000#3;3;3;3#1;1;1#50;50;50;50####7276.97175819639#####''#SRID=4326;LINESTRING(0.532253394102833 52.3916560634258,0.561923931196875 52.3360551329006)
55978#18812#25052##3#1#####617.694404216586#####''#SRID=4326;LINESTRING(-3.19982158974737 55.8301554443723,-3.2024733116626 55.8308512615046)
55979#25542#24034#45000;45000;45000#3;3;3######10876.5843491942#####''#SRID=4326;LINESTRING(-2.78833016400872 50.7564057245376,-2.92340717371247 50.7868895051052)
55980#6405#24075#66000;66000;66000;66000;66000;66000;66000;66000;66000;66000#3;3;3;6;3;3;3;3;3;3#1;1;1;1;1;1;1;1;1;1#####14974.6181583141#####''#SRID=4326;LINESTRING(-1.62208026112272 53.5891893415738,-1.5189597234127 53.5733136484562)
55982#24196#7289#11000;33000#3;3##50;50##Northern Powergrid##7556.12676390685#####''#SRID=4326;LINESTRING(-0.0692665855959998 53.6989448602847,0.029259099525651 53.726027406185)
55989#26303#6289########16963.3710190264#####''#SRID=4326;LINESTRING(-2.41361025749667 53.5969258811445,-2.21607282845397 53.6219385716593)
55990#5270#18873#132000;132000;132000;132000#6;3;3;6##50;50;50;50####19376.8694868327#####''#SRID=4326;LINESTRING(-0.767116386958527 51.0479358138574,-0.952294151226979 51.1364484664958)
55991#5000#21757#132000;132000;132000;132000;132000#6;6;3;3;6#1;1;1;1;1#####16477.646813879#####''#SRID=4326;LINESTRING(-0.869385023217843 52.7647016607046,-0.740530965534933 52.6547977741663)
55994#24107#6363#132000;132000;132000;132000;132000#6;6;6;3;3#1;1;1;1#50;50;50;50;50#Braintree-?###6727.70558967937#####''#SRID=4326;LINESTRING(0.532070534608505 51.7642518862929,0.47248409562212 51.7449421391602)
55998#5590#6029#33000;33000#3;3#1;1#50;50####12833.2150537924#####''#SRID=4326;LINESTRING(0.260450812805012 53.1402493531563,0.104569895068797 53.168514110694)
56004#7145#3840#33000;33000;33000#3;3;3#1;1;1###YEDL##29614.0809680744#####''#SRID=4326;LINESTRING(-0.415632100037431 53.8212462092755,-0.796257651645279 53.8016307574246)
56010#8347#22692########3094.15080720166#####''#SRID=4326;LINESTRING(-3.48468933443793 53.309747485719,-3.47110004947443 53.2833993736826)
56014#9738#4576########12376.7391789828#####''#SRID=4326;LINESTRING(-4.23617438024555 53.282602236158,-4.31026359621672 53.3680510701754)
56015#10336#5557#33000;33000;33000#6######15238.0752993772#####''#SRID=4326;LINESTRING(-1.72936336811877 50.9838833886248,-1.82334877429166 51.0609530036172)
56018#6907#6014#33000;33000#3;3#1#50####18419.9430119566#####''#SRID=4326;LINESTRING(-0.535748227682641 53.1750139569392,-0.409009009821718 53.1350792165586)
56028#17514#20177#132000;132000#6;3##50;50#Mannington-?;Mannington-?###6690.58155601628#####''#SRID=4326;LINESTRING(-1.94427182928758 50.7557852871378,-2.02622198855431 50.7487774700577)
56037#21446#6071#33000;33000;33000;33000#3;3;3;6#1;1;1;1#####3909.32209458362#####''#SRID=4326;LINESTRING(-0.164822349341079 53.6044419869152,-0.192146435291798 53.6150187884799)
56038#24079#4557#400000;400000;400000;400000#6;3;3;3##50;50;50####101311.348008872#####''#SRID=4326;LINESTRING(-0.867293326565401 53.0771872856834,-0.72782786708986 52.243208204498)
56039#24325#6592########1679.1057429112#####''#SRID=4326;LINESTRING(-1.23336046120803 52.0891618333978,-1.24108368896413 52.0774193432435)
56042#3920#5051#400000;400000;400000;400000;400000;400000;400000#3;6;6;3;3;3;6#2;2##National Grid Northfleet East-Tilbury;West Thurrock-?;West Thurrock-?;National Grid Northfleet East-Tilbury###7184.88438748966#####''#SRID=4326;LINESTRING(0.329857077621904 51.4283141894106,0.288293706556615 51.4711345838526)
56043#17443#17441#132000;132000#6;6######7762.12499436667#####''#SRID=4326;LINESTRING(-2.02177424991958 52.9459875413413,-2.11831179175901 52.9137030733212)
56047#17252#17250#132000;132000#3;3#1#####1176.78532976871#####''#SRID=4326;LINESTRING(-3.8593753612998 56.0131476667635,-3.86011898669199 56.0128662549248)
56053#4360#4719#132000;132000;132000#3;6;6#1;1;1#####36437.3015656943#####''#SRID=4326;LINESTRING(-2.23622214359839 52.1916917528069,-2.61973508882409 52.0543399668148)
56055#7731#5844#132000;132000;132000;132000#3;6;3;6#1;1;1;1##Scottish-Hydro Fort Augustus-?;Scottish-Hydro Fort Augustus-?;Scottish-Hydro Fort Augustus-?;Scottish-Hydro Fort Augustus-?###25075.5066289877#####''#SRID=4326;LINESTRING(-4.79311360487575 57.3295209786367,-4.71865311383099 57.1371211179357)
56058#7150#21269#66000;66000#3;3#1;1###YEDL##5614.59807454745#####''#SRID=4326;LINESTRING(-0.944762045440967 53.6828296184885,-0.944675269807776 53.6373781613364)
56065#5564#26298##3######672.818056121743#####''#SRID=4326;LINESTRING(-2.27300313658328 51.738769511464,-2.28402429923656 51.7391185973617)
56066#4164#17057########114.279469550919#####''#SRID=4326;LINESTRING(1.71134787278262 52.555209877581,1.70957797815851 52.5548249725832)
56070#24126#4608#132000;132000;132000;132000;132000;132000#3;6;3;6;3;3#1;1;1#####32020.7673325139#####''#SRID=4326;LINESTRING(1.36735828167171 52.1875059314712,1.46874268412975 52.3956884560475)
56082#22368#7691##3######78.2852359735229#####''#SRID=4326;LINESTRING(-2.33976672138837 51.7611088790903,-2.34073989599308 51.7620804524817)
56084#25964#7514#66000;66000;66000;66000;66000#6;3;3;3#1;1;1;1#####6322.06035506417#####''#SRID=4326;LINESTRING(-1.73430742690195 54.9447951176423,-1.81079679409054 54.9391294486107)
56085#4872#17652#33000;33000;33000;33000;33000;33000;33000;33000;33000;33000;33000;33000;33000#3;3;3;3;3;3;3;6;3;3;3;6;3#1;1;1;1;1;1;1;1;1;1;1#50;50;50;50;50;50;50;50;50;50;50;50;50####20887.8441332113#####''#SRID=4326;LINESTRING(0.738295743593278 52.3861470335794,0.599833142643469 52.3127175615143)
56087#17174#5844#132000;132000;132000;132000#3;6;6;3#1##Scottish-Hydro Fort Augustus-Errochty###40448.6294771553#####''#SRID=4326;LINESTRING(-4.16203745362439 57.0139882629041,-4.71865311383099 57.1371211179357)
56091#4862#17811#275000;275000;275000#6;3;3######8751.85240941588#####''#SRID=4326;LINESTRING(-2.24224567705906 52.31240632215,-2.12499408966299 52.33712358902)
56098#5140#24287#132000;132000#6;6#1#####6850.37461288954#####''#SRID=4326;LINESTRING(-1.60514150182513 55.2282747025734,-1.53289045427673 55.2000610759656)
56099#4369#17186#132000#6#1#####13869.4322430954#####''#SRID=4326;LINESTRING(-4.49221578941863 57.467620667723,-4.70372749882934 57.4275725557122)
56100#4538#24086########980.84347151861#####''#SRID=4326;LINESTRING(-2.1676318631717 52.9239256242323,-2.16775341405193 52.9312679349685)
