l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
56693#55449#16166#220000;220000;220000;220000;220000;220000;220000;220000;220000;220000;220000;220000;220000;220000;220000;220000;220000;220000;220000;220000;220000;220000;220000;220000;220000;220000;220000;220000;220000;220000;220000;220000;220000#6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6######27716.3739376385#####''#SRID=4326;LINESTRING(37.9346975337159 44.8553772790311,37.9466457896219 44.6579688378587)#line
56698#37948#37949#10000#######142.22502706437#####''#SRID=4326;LINESTRING(38.4813864083795 56.389578882224,38.4815260065746 56.3896071760895)#line
56702#11610#43156#220000;220000#3;3######11348.0510621908#####''#SRID=4326;LINESTRING(38.1367992400714 44.9100288203066,37.9991867538762 44.9072681560405)#line
56721#11610#15200#220000;220000;220000#6;6;6######2551.44716312925#####''#SRID=4326;LINESTRING(38.1367992400714 44.9100288203066,38.123944989661 44.885196441822)#line
56751#48293#51580#35000;35000#3;3######5782.83067406959#####''#SRID=4326;LINESTRING(40.0221461887435 56.1263898113951,39.9668764850994 56.1518878775881)#line
56755#36235#48293#110000;110000;110000;110000#6;6;6;6######7969.41820982022#####''#SRID=4326;LINESTRING(40.1088919665611 56.0786076645034,40.0221461887435 56.1263898113951)#line
56766#16353#53477########5652.03062989098#####''#SRID=4326;LINESTRING(91.9194609453178 53.5980313918572,91.8436291861009 53.5909436129503)#line
56770#17880#24430########13047.9945970101#####''#SRID=4326;LINESTRING(48.4909783667344 55.8114920308457,48.6013679333415 55.7494811545377)#line
56772#49243#51685#110000;110000#3;3######22352.4453087133#####''#SRID=4326;LINESTRING(38.8834676348588 56.3876373755982,39.2313039001744 56.3332213933222)#line
56778#44907#28108#220000;220000#3;3#1;1##Дорогобужская ТЭЦ - Талашкино;Дорогобужская ТЭЦ - Талашкино###73495.59647048#####''#SRID=4326;LINESTRING(32.3232901476533 54.8344186517808,33.3737592662423 54.9869070164323)#line
56784#28889#30125########24959.7240259963#####''#SRID=4326;LINESTRING(102.718354067227 53.7012202475766,102.839709321521 53.8086001717453)#line
56786#16523#3212########5868.64289284837#####''#SRID=4326;LINESTRING(37.2417060812213 55.9403198858545,37.2004459799104 55.9800181744406)#line
56788#22801#38433#110000;110000;110000#3;3;3#1;1;1##ВЛ 110кВ Табашино - Прудки;ВЛ 110кВ Табашино - Прудки###11345.2912831558#####''#SRID=4326;LINESTRING(47.953530961211 57.074508822837,47.8551055348691 56.9887702707191)#line
56792#48250#23287#330000;330000;330000;330000#3;3;3;3######6750.92642584896#####''#SRID=4326;LINESTRING(35.6122502348729 51.6715794230991,35.591234282494 51.6811275246843)#line
56797#16533#49276########3025.02130625844#####''#SRID=4326;LINESTRING(72.6683192566685 61.0860544147749,72.6230551882391 61.0716897267793)#line
56811#15739#46083#220000;220000#3;3######827.468239362959#####''#SRID=4326;LINESTRING(77.4684242064782 62.0782784623644,77.4823182224005 62.0766374868538)#line
56816#3516#16601#35000;35000#6;6######24226.4996013259#####''#SRID=4326;LINESTRING(91.8769447562779 53.3442671831608,91.6016356397696 53.385155803003)#line
56824#10635#14509#220000;220000#3;3###ВЛ 220 кВ Белоярская АЭС – Каменская#ФСК ЕЭС##87384.0144015066#####''#SRID=4326;LINESTRING(61.3217674976722 56.8420324191445,61.9952566560788 56.3420738899329)#line
56828#21441#38541#110000;110000#6;6######1496.17572797631#####''#SRID=4326;LINESTRING(36.4379721472232 45.3590576807846,36.4473491666848 45.3664033499254)#line
56853#37685#55188#220000;220000#3;3######11779.0566974453#####''#SRID=4326;LINESTRING(72.4768558722828 61.0986328532394,72.6419189916855 61.1558895539041)#line
56863#16763#16766########4527.7030336201#####''#SRID=4326;LINESTRING(72.5924879330939 61.0995937163163,72.5689331708294 61.1235848247069)#line
56865#7582#48062#220000;220000;220000#3;3;3######167117.306938129#####''#SRID=4326;LINESTRING(65.8187648551732 59.5838608557155,64.6964395029597 60.7265808273595)#line
56867#7582#26842#220000;220000#3;3######60129.9472110798#####''#SRID=4326;LINESTRING(65.8187648551732 59.5838608557155,64.8091787341001 59.740702414738)#line
56868#38610#3525#110000;110000#3;3#1;1#50#110 кВ###24376.3128685783#####''#SRID=4326;LINESTRING(42.1389478749165 54.5679519832422,42.2909151538476 54.7666837508124)#line
56870#17491#17216#35000;35000;35000#3;3;3#1;1;1##35 кВ###13689.6611078027#####''#SRID=4326;LINESTRING(39.7642623613311 54.5622221599113,39.9107629364841 54.6045458744025)#line
56871#16016#38699#110000;110000#3;3#1;1#####27412.0284562638#####''#SRID=4326;LINESTRING(39.5854810140102 54.2771322183723,39.7270129290532 54.0899120857054)#line
56872#10373#42366#110000;110000#3#1#####15065.1782625885#####''#SRID=4326;LINESTRING(40.0061508734724 54.2352321314702,40.0072907112966 54.0994345810257)#line
56875#41448#16895#110000;110000#6;6######13301.9113451201#####''#SRID=4326;LINESTRING(52.368288504175 54.6760245928315,52.1904403258759 54.640884248572)#line
56878#15930#35694#110000;110000#6;6###ВЛ Абдрахманово - Бухар 110 кВ;ВЛ Абдрахманово - Бухар 110 кВ###16346.6267470025#####''#SRID=4326;LINESTRING(51.9785667046907 54.7865653181777,52.2105728168781 54.7778036758952)#line
56879#15930#35698#110000;110000#6;6###ВЛ Узловая - Бухар 110 кВ;ВЛ Узловая - Бухар 110 кВ###17847.7502627455#####''#SRID=4326;LINESTRING(51.9785667046907 54.7865653181777,52.2319344848399 54.7750530809314)#line
56880#36980#39310#110000;110000#6;6#1;1#####17655.6132817039#####''#SRID=4326;LINESTRING(39.9854706330453 54.5066901463413,40.1243343656212 54.3934083486089)#line
56886#16039#22186#110000;110000#3;3###ВЛ Ромашкино - Горкино 110кВ###12246.8921766585#####''#SRID=4326;LINESTRING(52.3433681208978 54.5635410985672,52.3512294264083 54.6618567567236)#line
56889#21304#38647########5862.98541489636#####''#SRID=4326;LINESTRING(51.7950210350775 54.8518176206774,51.7200181115802 54.8505744436547)#line
56896#15151#22560#500000;500000;500000;500000;500000;500000#3;3;3;3;3;3######353526.249745601#####''#SRID=4326;LINESTRING(72.30595034001 61.6021236077518,66.4809968165716 61.5638144049004)#line
56899#12094#12095#35000;35000#3;3#1;1#50;50#35 кВ;35 кВ#ПО "Сасовские электрические сети"##18882.499964623#####''#SRID=4326;LINESTRING(41.7400525979188 54.3915251084191,41.5184363487452 54.3705798721706)#line
56900#16992#38628#110000;110000#6;6######5067.38176603131#####''#SRID=4326;LINESTRING(39.0641161005551 54.9181819126856,39.0385276561343 54.9528569562535)#line
56905#17084#38657#110000;110000#6;3#1;1#####7058.71358008769#####''#SRID=4326;LINESTRING(38.8484071479755 54.5714255646194,38.7674527546506 54.5419213754848)#line
56907#16133#38700#220000;220000#3#1##Новомичуринск - Михайловская#ФСК ЕЭС##6429.40184983144#####''#SRID=4326;LINESTRING(39.7588290289431 54.0235024804132,39.7264602854904 54.0673932782549)#line
56910#38701#19430#220000;220000#3#1##Рязанская ГРЭС - Павелецкая#ФСК ЕЭС##14857.7009157692#####''#SRID=4326;LINESTRING(39.3960669308505 54.0717281627536,39.4211784358469 53.9573226488967)#line
56911#38698#19430#220000;220000#3#1##Павелецкая - Михайловская#ФСК ЕЭС##13916.2500580714#####''#SRID=4326;LINESTRING(39.3780253463473 54.0702491817055,39.4211784358469 53.9573226488967)#line
56913#38711#49543#110000;110000#3;3#1;1#####25707.6972733966#####''#SRID=4326;LINESTRING(40.4478502184459 53.228474784198,40.692188100078 53.3516796309914)#line
56914#16146#18480########17896.3169944203#####''#SRID=4326;LINESTRING(71.6956298470171 60.1608373858908,71.4644322212537 60.0854143334151)#line
56915#16146#38712#110000;110000;110000;110000#6;6;6;6######24683.1296280782#####''#SRID=4326;LINESTRING(71.6956298470171 60.1608373858908,71.989118283716 60.3016505594012)#line
56918#7902#12844#220000;220000;220000#3;3#1###ФСК ЕЭС##111791.602723968#####''#SRID=4326;LINESTRING(41.3218940351913 52.7736748088579,41.7641456800705 53.6521012296413)#line
56919#8285#35704#220000;220000#3;3#1;1#####8396.46360422748#####''#SRID=4326;LINESTRING(41.4398477259638 52.7643009543087,41.3557760388011 52.7842982679382)#line
56921#8285#35704#220000;220000#3;3#1;1#####8323.04651225131#####''#SRID=4326;LINESTRING(41.4398477259638 52.7643009543087,41.3557760388011 52.7842982679382)#line
56924#15670#48212#110000;110000;110000#6;6;6######9069.85451732596#####''#SRID=4326;LINESTRING(30.8443045202748 59.9176795443633,30.7002181770407 59.9052829907464)#line
56947#17409#20569#110000;110000;110000;110000#6;6;6;6######8006.5846735792#####''#SRID=4326;LINESTRING(32.0438688478854 59.4874924185514,32.0605129142923 59.437664422898)#line
56948#17409#39969#110000;110000;110000#6;6;6######5814.83409207353#####''#SRID=4326;LINESTRING(32.0438688478854 59.4874924185514,31.9530722306801 59.4871455549031)#line
56951#16352#38834#110000;110000#6;6######6195.2567154007#####''#SRID=4326;LINESTRING(70.2894997958287 61.2705681333192,70.3394015208084 61.3117715639649)#line
56952#4758#48478#330000#3#2#50#Калининградская ТЭЦ-2 — ПC «Северная-330»#ЗАО «ВЛ Калининград»#Л-442#32351.2351648111#####''#SRID=4326;LINESTRING(20.5235775747233 54.7671638823446,20.584523417047 54.6624427097336)#line
56954#16335#17191#110000;110000#6;6######5516.51053655044#####''#SRID=4326;LINESTRING(70.4628894872364 61.2438590114338,70.3808879434825 61.2223418699765)#line
56955#17191#17227#110000;110000#6;6######3610.81935988598#####''#SRID=4326;LINESTRING(70.3808879434825 61.2223418699765,70.3744644907657 61.2030178927188)#line
56956#17190#46147#35000;35000#6;6######1137.35190004491#####''#SRID=4326;LINESTRING(70.4108684840057 61.228149753989,70.4271405135975 61.226289461671)#line
56957#4027#20431#500000;500000;500000#3;3;3######85455.3670545497#####''#SRID=4326;LINESTRING(65.6248349064793 57.200216657024,66.0896400320758 56.7118104328744)#line
56959#19884#21555########6524.45444410387#####''#SRID=4326;LINESTRING(70.4312325982594 61.3154242368738,70.4852172704523 61.3446064661801)#line
56968#38887#55410#35000;35000#6;6######3724.66821553365#####''#SRID=4326;LINESTRING(70.2845368249992 61.2286629753589,70.3521686496186 61.2226844298596)#line
56969#17227#17239#35000;35000#6;6######783.664492102555#####''#SRID=4326;LINESTRING(70.3744644907657 61.2030178927188,70.3781165246634 61.2080423598554)#line
56972#16391#41932#35000;35000#3;3###ВЛ Антоновка - Вожи 35кВ;ВЛ Антоновка - Вожи 35кВ###18448.0244006378#####''#SRID=4326;LINESTRING(49.6156176842998 55.1018776100313,49.4207104326103 54.9893235631198)#line
56973#38937#41931#110000;110000#3;3###ВЛ Салманы - Антоновка 110кВ;ВЛ Салманы - Антоновка 110кВ###23546.0194069466#####''#SRID=4326;LINESTRING(49.7641931392551 54.9533038929393,49.4497335621357 54.9446311751474)#line
56974#38937#41998#110000;110000#3;3###ВЛ Б. Матаки - Салманы 110кВ;ВЛ Б. Матаки - Салманы 110кВ###11397.0078056727#####''#SRID=4326;LINESTRING(49.7641931392551 54.9533038929393,49.9231092452662 54.9180567854868)#line
56978#38948#22963#35000####ВЛ Иске-Рязап - Юхмачи 35кВ;ВЛ Иске-Рязап - Юхмачи 35кВ###20850.0958939848#####''#SRID=4326;LINESTRING(49.6548562215845 54.583461390748,49.9665457980683 54.6264532696048)#line
56989#758#760########8047.88411150467#####''#SRID=4326;LINESTRING(40.1588074841439 47.7135700721288,40.2215818460297 47.7389955653007)#line
56990#3540#16475#110000;110000#6;6######26873.4992152538#####''#SRID=4326;LINESTRING(74.4203253925687 60.903927545534,74.6055934879683 61.1125873188524)#line
56999#48320#55214#220000;220000;220000#3;3;3#1;1;1##Рыбинская ГЭС - Пошехонье №2;Рыбинская ГЭС - Пошехонье №2;Рыбинская ГЭС - Пошехонье №2###53686.9826547612#####''#SRID=4326;LINESTRING(39.0962056137829 58.4931614087741,38.8222048954386 58.0796406601887)#line
57006#43598#55082#110000;110000#3;3######1376.33237339362#####''#SRID=4326;LINESTRING(103.968128559741 52.4708479472247,103.974259151546 52.4620557845798)#line
57015#22944#37205#110000;110000#3;3#1;1#####21291.89756917#####''#SRID=4326;LINESTRING(19.944809735201 54.8739050876188,20.1884872450009 54.9311683665415)#line
57018#16544#19816########9959.02097035697#####''#SRID=4326;LINESTRING(56.9246465206599 57.4468051202704,57.0186101276761 57.4223059606888)#line
57020#44874#47934#500000;220000;220000#3;3;3#1;1;1##Черепетская ГРЭС - Тула###70940.2317062053#####''#SRID=4326;LINESTRING(37.5430109338277 54.1428790567248,36.4824184118579 54.1370613582141)#line
57027#37244#54231##3;6######1587.60343206631#####''#SRID=4326;LINESTRING(30.2042771309835 60.0663840942116,30.2287598857835 60.0684328612126)#line
57028#4079#42462#330000#3######2689.63795174741#####''#SRID=4326;LINESTRING(35.5112505354032 52.41449042736,35.5465585747999 52.4067303872078)#line
57029#38018#4079#220000;220000;220000;220000#3;3;3;3#1;1;1;1##Железногорская - Новобрянская;Железногорская - Новобрянская;Железногорская - Новобрянская###134941.176143955#####''#SRID=4326;LINESTRING(34.1607390844244 53.1603315569977,35.5112505354032 52.41449042736)#line
57038#769#37252#10000;10000#3;3######944.75981590976#####''#SRID=4326;LINESTRING(33.915857080332 52.4096578629936,33.9225670463467 52.4027087848166)#line
57044#17019#39137########2372.50787084302#####''#SRID=4326;LINESTRING(35.3673861473658 52.3522553813755,35.3704513193651 52.3718737890375)#line
57047#4079#39137#110000#######11954.051738784#####''#SRID=4326;LINESTRING(35.5112505354032 52.41449042736,35.3704513193651 52.3718737890375)#line
57049#4079#17624#110000#6######10412.0134216407#####''#SRID=4326;LINESTRING(35.5112505354032 52.41449042736,35.4586212333671 52.3619986422552)#line
57051#4079#16646#110000#6######10369.4824249939#####''#SRID=4326;LINESTRING(35.5112505354032 52.41449042736,35.450610501583 52.3485054339391)#line
57053#35638#36879#110000;110000;110000;110000;110000;110000#6;6;6;6;6;6######38043.2580254489#####''#SRID=4326;LINESTRING(69.941033816429 60.7047559886537,69.9925747456869 60.3731882928013)#line
57055#39176#54146#110000;110000#6;6######5577.98513126819#####''#SRID=4326;LINESTRING(44.6166643829107 48.7348973427415,44.6774642768902 48.7556823752755)#line
57079#39082#39212#35000#3######13418.7002625692#####''#SRID=4326;LINESTRING(48.305921916101 55.0180511930483,48.1529029804356 55.0703381597773)#line
57080#39212#28449#35000;35000#3;3###ВЛ Чечкабы - Рассвет 35кВ;ВЛ Чечкабы - Рассвет 35кВ###17365.989101636#####''#SRID=4326;LINESTRING(48.1529029804356 55.0703381597773,48.0899324067341 54.9383810147294)#line
57083#17690#54346########17779.5943018459#####''#SRID=4326;LINESTRING(74.113533750988 60.5170681281895,74.4298696840145 60.542355692399)#line
57086#39228#13870#110000;110000#6;6######7569.48565644075#####''#SRID=4326;LINESTRING(49.6861943095971 52.987095587696,49.6866645083264 52.9296728288894)#line
57094#8415#16979########33063.5587730332#####''#SRID=4326;LINESTRING(47.7818799057281 56.6420699574938,47.8804565703769 56.9137389805762)#line
57101#36964#42984#110000;110000#6;6######10715.6603357528#####''#SRID=4326;LINESTRING(35.7189437506865 56.9882630476919,35.8451534548441 56.9303582769228)#line
57117#50317#45015#110000;110000#3;3#1;1##Цементная - Арчеда;Цементная - Арчеда###48107.6219173116#####''#SRID=4326;LINESTRING(43.7033276018705 49.7834041278351,43.25927495431 50.0860391456757)#line
57708#7461#14509#220000;220000#3;3######6445.34807724878#####''#SRID=4326;LINESTRING(62.0289022894231 56.3845812512611,61.9952566560788 56.3420738899329)#line
57118#50317#45015#110000;110000;110000;110000#3;3;3;3#1;1;1;1##Цементная - Арчеда № 2;Цементная - Арчеда №2;Цементная - Арчеда № 2;Цементная - Арчеда №2###51658.7550801724#####''#SRID=4326;LINESTRING(43.7033276018705 49.7834041278351,43.25927495431 50.0860391456757)#line
57133#12084#23940#220000;220000;220000#3;3;3######16891.9084196547#####''#SRID=4326;LINESTRING(37.7241797374527 56.1600755114911,37.5115031728706 56.2262107670019)#line
57135#4981#39404#220000;220000#3;3#####Емелино—Трубная#53843.6657675781#####''#SRID=4326;LINESTRING(59.473748364378 56.7549317240304,60.0749427826532 56.9026110879067)#line
57164#15516#18264########10829.3687336946#####''#SRID=4326;LINESTRING(61.5510265662966 54.8473084995476,61.4696235244279 54.9128879801346)#line
57165#15516#37925########20196.2136969163#####''#SRID=4326;LINESTRING(61.5510265662966 54.8473084995476,61.5421803601527 55.0164534642457)#line
57166#15516#37925########20255.9225549014#####''#SRID=4326;LINESTRING(61.5510265662966 54.8473084995476,61.5421803601527 55.0164534642457)#line
57192#12093#20252#10000;10000#3;3#1;1#50##ПО "Сасовские электрические сети"#Ф-1 Студенец#1510.65096417974#####''#SRID=4326;LINESTRING(41.9271172139003 54.2207532075062,41.9080750369941 54.2148511427607)#line
57216#4173#22441#110000;110000;110000#6;6;6#1;1;1#50;50;50##ОАО "МРСК Центра"##18967.3437560496#####''#SRID=4326;LINESTRING(39.276973403028 51.6256217114283,39.4491318624124 51.7316316261806)#line
57231#39733#49543#110000;110000#3;3#1;1#####18810.1014627362#####''#SRID=4326;LINESTRING(40.4358620213163 53.290988870548,40.692188100078 53.3516796309914)#line
57233#18446#23526#110000;110000;110000#3;3#1;1;1##ВЛ 110 кВ "Первомайская-Чаплыгин"###22041.0625461569#####''#SRID=4326;LINESTRING(40.2727201016357 53.256646538961,39.9976789975241 53.1903152183449)#line
57237#6277#35479#110000;110000#6;6######1126.30610210244#####''#SRID=4326;LINESTRING(52.5347976332253 55.7290445389449,52.5289283873847 55.7235665937312)#line
57255#35046#41352#110000;110000#3;3#1#####2062.13531625631#####''#SRID=4326;LINESTRING(37.3947246824051 55.8364039860573,37.3663665756845 55.8359128446708)#line
57256#11111#41352#220000;220000;220000#6;6;6######2104.27795990594#####''#SRID=4326;LINESTRING(37.399633088099 55.8366807098588,37.3663665756845 55.8359128446708)#line
57272#18721#53596#110000;110000#3;3######3858.56728492259#####''#SRID=4326;LINESTRING(36.9959947754442 54.5196842011715,36.9431159200005 54.5094548931496)#line
57282#10563#12259#220000;220000#3;3######48378.0963515774#####''#SRID=4326;LINESTRING(36.4708290863159 55.9002451693298,35.8365089788369 56.029716850642)#line
57283#12460#39907#110000;110000;110000#6#1;1#50####5433.38454956463#####''#SRID=4326;LINESTRING(28.3649099390517 57.8278978538531,28.3059267298625 57.8468069798881)#line
57284#17637#37402#220000;220000;220000#3;3;3#1#####36278.1693336005#####''#SRID=4326;LINESTRING(37.0366943307424 54.494712350985,37.4319666781281 54.2944967810671)#line
57288#10669#28619#500000;500000#3;3######79699.1573660943#####''#SRID=4326;LINESTRING(75.2308195555876 61.2877605864273,76.6436776430666 61.2243786801214)#line
57301#18936#18980#35000;35000####Голубино-Горелово;Голубино-Горелово###13834.6656230721#####''#SRID=4326;LINESTRING(38.3295676368219 55.9872263582127,38.1619145816728 56.0290445911034)#line
57302#18996#30330#110000;110000#6;6###С-58/С-59 (ПС «Белый Яр» - ПС «Клюквинка»);C-58/C-59 ПС "Белый яр" - ПС "Клюквинка"##С-58/С-59#54139.94299663#####''#SRID=4326;LINESTRING(85.0167298613467 58.4407015629337,85.8524985629076 58.5280539770633)#line
57304#39974#47205#110000;220000#3;3######2787.18024706027#####''#SRID=4326;LINESTRING(95.694074362795 56.2674694874704,95.652969880845 56.2656519860199)#line
57321#4835#47904#750000;330000#3;3######1860.43938333274#####''#SRID=4326;LINESTRING(35.0749530637247 57.9008241634996,35.0613791086668 57.9071105954243)#line
57322#37812#4018#330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000#3;3;3;3;3;3;3;3;3;3;3;3######107088.01581932#####''#SRID=4326;LINESTRING(34.7124415721231 57.5533108856303,35.8953942332098 56.9065812276476)#line
57326#17908#17909#500000;500000;500000;500000;500000#3;3;3;3;3#3;3;3;3;3#50;50;50;50;2#Старый Оскол - Металлургическая;Старый Оскол - Металлургическая;Старый Оскол - Металлургическая;Старый Оскол - Металлургическая;Старый Оскол - Металлургическая#ОАО "ФСК ЕЭС"##32446.3003855118#####''#SRID=4326;LINESTRING(37.9052530093159 51.0576423795865,37.9664674000356 51.2670626236952)#line
57329#8569#39906#110000;110000;110000#6;6;6######4266.87487488576#####''#SRID=4326;LINESTRING(38.4911893899566 55.591432029182,38.4875248662104 55.6290181666963)#line
57343#17949#40348########10205.7784382591#####''#SRID=4326;LINESTRING(55.3797590526393 57.9370774955678,55.500679943582 57.9996401873832)#line
57345#15016#23329#500000;500000;500000;500000;500000#3;3;3;3;3#3;3;3#####404091.268146112#####''#SRID=4326;LINESTRING(44.3520234392092 48.3628884133517,47.9263362372576 46.5567932888204)#line
57348#11269#17974#110000;110000;110000#6#1#####1752.68544944699#####''#SRID=4326;LINESTRING(37.7814800988428 55.9213159135176,37.80505748517 55.9128603825577)#line
57349#16060#41299#110000;110000#3;3###ВЛ Алат - Куюк 110кВ;ВЛ Алат - Куюк 110кВ###8543.23641870773#####''#SRID=4326;LINESTRING(49.186466538857 56.1917279918886,49.3102174730005 56.2191462816274)#line
57350#8232#40160#110000;110000#3;3######3354.76256914046#####''#SRID=4326;LINESTRING(49.8716254248064 56.1053995833747,49.87008142455 56.1367383506993)#line
57355#48621#40167#500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000#3;3;3;3;3;3;3;3;3;3;3#3;3;3;3;3;3;3;3;3;3;3#50;50;50;50;50;50;50;50;50;50;50#Балашовская - Липецкая Западная, отпайка на Нововоронежскую АЭС;Балашовская - Липецкая Западная, отпайка на Нововоронежскую АЭС;Балашовская - Липецкая Западная, отпайка на Нововоронежскую АЭС;Балашовская - Липецкая Западная, отпайка на Нововоронежскую АЭС;Балашовская - Липецкая Западная, отпайка на Нововоронежскую АЭС;Балашовская - Липецкая Западная, отпайка на Нововоронежскую АЭС;Балашовская - Липецкая Западная, отпайка на Нововоронежскую АЭС;Балашовская - Липецкая Западная, отпайка на Нововоронежскую АЭС;Балашовская - Липецкая Западная, отпайка на Нововоронежскую АЭС;Балашовская - Липецкая Западная, отпайка на Нововоронежскую АЭС;Балашовская - Липецкая Западная, отпайка на Нововоронежскую АЭС#ОАО "ФСК ЕЭС"##151642.995913829#####''#SRID=4326;LINESTRING(39.2077129310834 51.2706763738338,40.2998196275533 52.3446486895995)#line
57356#10761#35818#220000;220000#3;3#1;1##Балашовская - Хопер;Балашовская - Хопёр###85635.7794874422#####''#SRID=4326;LINESTRING(42.3994931935232 50.9851951428986,43.2716838324872 51.4550643752708)#line
57357#10761#53420#110000;110000#3;3#1#####47874.5010574693#####''#SRID=4326;LINESTRING(42.3994931935232 50.9851951428986,42.1350476176333 51.3383539099446)#line
57385#16575#41612#220000;220000#3;3#1;1##Александров - Цветмет;Александров - Цветмет###9460.34769476023#####''#SRID=4326;LINESTRING(39.447378168747 56.3419244156629,39.3670911425405 56.4003189459689)#line
57394#18235#40285#110000;110000#######13964.4477247289#####''#SRID=4326;LINESTRING(66.7304266575143 63.6841046063616,66.5736798397914 63.6339662729178)#line
57401#9232#24780#220000;220000;220000#3;3;3######160500.073343263#####''#SRID=4326;LINESTRING(42.2447988034086 47.4052602638956,41.5269664985498 46.4951495339299)#line
57407#40277#3680#330000;330000;330000#3;3;3######176597.910274963#####''#SRID=4326;LINESTRING(40.2134054701451 47.4072632751598,40.1609494295539 45.851031245039)#line
57409#12943#38729#110000;110000#6;6##50###Картопья - Вадмтор#30514.3627275186#####''#SRID=4326;LINESTRING(65.3667630326554 62.1130945185896,64.9303410255695 61.9681505818316)#line
57415#10072#16595#220000;220000#6;6######36022.8813282776#####''#SRID=4326;LINESTRING(39.8056570664552 47.2918026132099,40.2342174728435 47.403058482249)#line
57418#51565#47912#220000;220000;220000#3;3;3#1##Угличская ГЭС - Заря Западная###126443.529501254#####''#SRID=4326;LINESTRING(38.0764260409773 56.4223512307944,38.299570932194 57.522963422327)#line
57425#18325#22864########7385.41242899216#####''#SRID=4326;LINESTRING(64.7322861714634 60.3362638265622,64.6633683135587 60.3917627794542)#line
57427#40309#40310#110000;110000#6;6######19576.2412525608#####''#SRID=4326;LINESTRING(75.4439248702301 60.8635650641557,75.1090316746689 60.9193719658332)#line
57437#19671#52797#110000;110000#3;6######967.742464289155#####''#SRID=4326;LINESTRING(35.832836787523 52.0949648159282,35.8199631456616 52.092823927209)#line
57442#19767#27333#35000;35000#3;3######13493.4319192225#####''#SRID=4326;LINESTRING(61.1671833088827 51.4397653344323,61.3153845096375 51.4319301990593)#line
57452#18411#19816########9849.46824928055#####''#SRID=4326;LINESTRING(57.1161369420385 57.4607323630322,57.0186101276761 57.4223059606888)#line
57709#14509#55409#220000;220000#3;3######6050.8206639095#####''#SRID=4326;LINESTRING(61.9952566560788 56.3420738899329,61.9769654041516 56.3700772315212)#line
57454#27464#28108#220000;220000;220000;220000;220000;220000#3;3;3;3;3#1;1;1;1;1##Дорогобужская ТЭЦ - Электрон;Дорогобужская ТЭЦ - Электрон;Дорогобужская ТЭЦ - Электрон;Дорогобужская ТЭЦ - Электрон;Дорогобужская ТЭЦ - Электрон###213323.682789882#####''#SRID=4326;LINESTRING(35.363363737825 54.0749252812353,33.3737592662423 54.9869070164323)#line
57455#19818#22145#35000;35000#######15824.5993775437#####''#SRID=4326;LINESTRING(34.3290393050946 54.6219937919816,34.1115996968767 54.664768393488)#line
57456#19819#23030#110000#6#1;1#####31136.4938836253#####''#SRID=4326;LINESTRING(39.5830012964878 53.8231525687609,39.1868259589777 53.8492273452432)#line
57457#19815#19830#35000;35000#6#1;1#####8151.57049846202#####''#SRID=4326;LINESTRING(39.5546363362943 53.7444748897553,39.5452589693104 53.6869569277436)#line
57458#37557#51122########25788.4084453502#####''#SRID=4326;LINESTRING(56.5006762533632 59.8311653896934,56.7349807110349 59.7253396504341)#line
57459#8515#19839#110000;110000;110000;110000#######65934.6362484046#####''#SRID=4326;LINESTRING(56.4699246733513 60.4107370807563,56.3041260562458 59.9388077385844)#line
57463#19815#42371#35000;35000#3#1#####24668.1788061344#####''#SRID=4326;LINESTRING(39.5546363362943 53.7444748897553,39.2706697528673 53.6874077841289)#line
57464#10467#40409#220000;220000;220000#6;6;6#1;1;1#50;50;50#Лиски - Придонская;Лиски - Придонская;Лиски - Придонская#ОАО "ФСК ЕЭС"##5047.92067932383#####''#SRID=4326;LINESTRING(39.4715082298534 51.0100485455452,39.4693275067109 50.9630242779355)#line
57465#7602#8814########794.68407853667#####''#SRID=4326;LINESTRING(33.7925592725662 45.9696229350878,33.7819879418849 45.9657015929866)#line
57467#10467#54762#110000;110000;110000#6;6;6#1;1;1#50;50;50##ОАО "МРСК Центра"##3135.83868154281#####''#SRID=4326;LINESTRING(39.4715082298534 51.0100485455452,39.4992434493174 51.0230316763805)#line
57469#10467#48621#220000;220000;220000;220000;220000#3;3;3;3;3#1;1;1;1;1#50;50;50;50;50#Нововоронежская АЭС - Лиски №4;Нововоронежская АЭС - Лиски №4;Нововоронежская АЭС - Лиски №4;Нововоронежская АЭС - Лиски №4;Нововоронежская АЭС - Лиски №4#ОАО "ФСК ЕЭС"##39153.0943465781#####''#SRID=4326;LINESTRING(39.4715082298534 51.0100485455452,39.2077129310834 51.2706763738338)#line
57478#13018#42909#110000;110000;110000#6;6;6#1;1;1#50;50;50##ОАО "МРСК Центра"##15377.5623872144#####''#SRID=4326;LINESTRING(39.503466518189 51.0235206635627,39.3863667427495 51.1349696704052)#line
57497#3760#51607#110000;110000##1;1#####11791.9721908161#####''#SRID=4326;LINESTRING(43.9094735232874 54.0168918536168,44.0805360325351 54.0333993479573)#line
