l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
13819#1030#786#350000;350000;350000#2;2;3#2#0;0;0#HVDC Inter-Island (Benmore-Haywards);HVDC Inter-Island (Benmore-Haywards);HVDC Inter-Island Cook Strait Cable#Transpower New Zealand#OTB-HAY-A#38269.1437539082#####''#SRID=4326;LINESTRING(174.630039385058 -41.2936328861551,174.20192775493 -41.3097162563325)#line
13636#4910#6678#220000;220000;220000;220000#3;3;3;3#2#####11761.3021771025#####''#SRID=4326;LINESTRING(145.215849936108 -37.8281647930479,145.228532839639 -37.9308544853789)#line
13647#4911#6691#220000;220000;220000;220000#3;3;3;3#2#####22942.2855632779#####''#SRID=4326;LINESTRING(145.214930420583 -37.8026078629137,145.074630330765 -37.6451044252885)#line
13814#629#6754#220000;220000;220000#6;6;6#2;2;2##Huntly-Otahuhu 220kV;Huntly-Otahuhu 220kV#Transpower New Zealand#HLY-OTA-A#11297.1170698713#####''#SRID=4326;LINESTRING(174.933664352036 -37.0388581048412,174.862813976982 -36.9525602286312)#line
13649#6691#531#500000;500000#3######42133.0364561141#####''#SRID=4326;LINESTRING(145.074630330765 -37.6451044252885,144.747610950573 -37.6765045011795)#line
13650#531#646#500000;500000#3######62545.7814880518#####''#SRID=4326;LINESTRING(144.747610950573 -37.6765045011795,144.296391425684 -38.0375226263092)#line
13652#482#1664#220000;220000;220000#6;3;3######8352.09837932399#####''#SRID=4326;LINESTRING(145.170999487653 -37.7484848500612,145.085747476746 -37.7133587246856)#line
13653#1664#6677#220000;220000;220000#3;6;3######6854.067332158#####''#SRID=4326;LINESTRING(145.085747476746 -37.7133587246856,145.009846508415 -37.6926260837176)#line
13655#2397#6747#220000;220000;220000;220000#6;6;6###Otahuhu to Penrose 220kV;Otahuhu-Penrose 220kV;Otahuhu-Penrose 220kV#Transpower New Zealand##2175.94035461978#####''#SRID=4326;LINESTRING(174.842622494066 -36.9074240691062,174.817048588782 -36.9050180240172)#line
13656#2269#2397#220000;220000;220000;220000#6;6;6###Otahuhu to Penrose 220kV;Otahuhu-Penrose 220kV;Otahuhu-Penrose 220kV#Transpower New Zealand##3977.53679980224#####''#SRID=4326;LINESTRING(174.874374700356 -36.9286249732423,174.842622494066 -36.9074240691062)#line
13657#1225#2269#220000;220000;220000;220000#6;6;6###Otahuhu to Penrose 220kV;Otahuhu-Penrose 220kV;Otahuhu-Penrose 220kV#Transpower New Zealand##2585.77559144043#####''#SRID=4326;LINESTRING(174.867150286857 -36.9469527185776,174.874374700356 -36.9286249732423)#line
13658#1225#6754#220000;220000;220000;220000#6;6;6###Otahuhu to Penrose 220kV;Otahuhu-Penrose 220kV;Otahuhu-Penrose 220kV#Transpower New Zealand##312.550915864273#####''#SRID=4326;LINESTRING(174.867150286857 -36.9469527185776,174.862813976982 -36.9525602286312)#line
13795#1116#5147#275000;275000;275000#6;6;6######35624.8231278825#####''#SRID=4326;LINESTRING(152.956308300036 -27.7322430535834,152.653312451433 -27.7076334344185)#line
13666#891#6678#220000;220000#6;6######103473.261022001#####''#SRID=4326;LINESTRING(146.342335223362 -38.1776600935316,145.228532839639 -37.9308544853789)#line
13669#4966#6608#220000;220000;220000;220000;220000;220000;220000;220000#3;3;3;3;3;3;3;3##50#Bunnythorpe-Haywards 220kV line B;Bunnythorpe-Haywards 220kV line B;Bunnythorpe-Haywards 220kV line B#Transpower New Zealand#BPE-HAY-B#92258.344637057#####''#SRID=4326;LINESTRING(175.018625769507 -40.9209306569473,175.639806491439 -40.2808520950606)#line
13835#1041#6657#220000;220000;220000;220000;220000;220000#3;3;3;3;3;3###Bunnythorpe-Wairakei 220kV;Bunnythorpe-Wairakei 220kV;Bunnythorpe-Wairakei 220kV#Transpower New Zealand#BPE-WRK-A#5123.9106395076#####''#SRID=4326;LINESTRING(176.116583479933 -38.6676107612025,176.103328887406 -38.6268092048072)#line
13830#5210#6694#220000;220000;220000;220000;220000;220000#3;3;3;3;3;3##50#Bunnythorpe-Haywards 220kv line A;Bunnythorpe-Haywards 220kV line A;Bunnythorpe-Haywards 220kV line A#Transpower New Zealand#BPE-HAY-A#26138.7157143957#####''#SRID=4326;LINESTRING(175.021317571256 -40.9216286425478,174.981047715848 -41.1511769086954)#line
13676#5501#6676#275000;275000;275000;275000;275000#3;3;3;3;3######75527.0212610776#####''#SRID=4326;LINESTRING(152.917673973304 -26.7068702343906,152.970474042921 -27.3241444581935)#line
14279#531#1847#500000;500000#3######260.011432057716#####''#SRID=4326;LINESTRING(144.747610950573 -37.6765045011795,144.753453332739 -37.6760926131773)#line
13677#1082#5501#275000;275000;275000;275000;275000#3;3;3;3;3######94043.2073506364#####''#SRID=4326;LINESTRING(152.438666681102 -26.0898724220018,152.917673973304 -26.7068702343906)#line
13683#877#1072#275000;275000;275000;275000;275000;275000;275000#6######23165.7133253618#####''#SRID=4326;LINESTRING(152.647351207866 -27.3830413894048,152.785863943421 -27.541389498708)#line
13798#997#6754#220000;220000;220000;220000;220000;220000#3;3;3;3;3;3###Otahuhu-Whakamaru 220kV line A;Otahuhu-Whakamaru 220kV line A;Otahuhu-Whakamaru 220kV lineA#Transpower New Zealand#OTA-WKM-A#72723.5245523014#####''#SRID=4326;LINESTRING(175.296551554056 -37.4780869911902,174.862813976982 -36.9525602286312)#line
13684#877#1065#275000;275000;275000;275000;275000;275000;275000#6######107482.353575147#####''#SRID=4326;LINESTRING(152.647351207866 -27.3830413894048,151.906643576652 -26.7868902857309)#line
13711#613#1659#330000;330000;330000;330000#6;6;6;6######20185.0137949433#####''#SRID=4326;LINESTRING(150.828697429203 -33.8158071328351,150.843514710164 -33.6569063633336)#line
13725#1178#5050#330000;330000#6;6######9695.61626313094#####''#SRID=4326;LINESTRING(151.012951668892 -33.9786247589543,150.919381415417 -33.9725971788559)#line
13726#1178#5053#330000;330000#6;6######9955.25425021006#####''#SRID=4326;LINESTRING(151.012951668892 -33.9786247589543,150.916217369323 -33.971717952116)#line
13802#997#49#220000;220000;220000;220000;220000;220000;220000;220000#3;3;3;3;3;3;3;3###Otahuhu-Whakamaru 220kV line B;Otahuhu-Whakamaru B;Otahuhu-Whakamaru 220kV lineB;Otahuhu-Whakamaru B#Transpower New Zealand#OTA-WKM-B#70889.0820625688#####''#SRID=4326;LINESTRING(175.296551554056 -37.4780869911902,174.883373354205 -36.9613886597415)#line
13740#891#6678#220000;220000#6;6######103531.602435018#####''#SRID=4326;LINESTRING(146.342335223362 -38.1776600935316,145.228532839639 -37.9308544853789)#line
13751#5126#5129#330000;330000;330000#6;6######2521.20778468933#####''#SRID=4326;LINESTRING(151.516920709982 -33.1551430472274,151.539905633662 -33.1577454475561)#line
13752#5126#5127#330000;330000;330000#6;6######412.382568668657#####''#SRID=4326;LINESTRING(151.516920709982 -33.1551430472274,151.512695753538 -33.1561968316265)#line
13799#681#997#220000;220000;220000;220000;220000;220000#3;3;3;3;3;3###Otahuhu-Whakamaru 220kV line A;Otahuhu-Whakamaru 220kV line A;Otahuhu-Whakamaru 220kV lineA#Transpower New Zealand#OTA-WKM-A#117583.018007035#####''#SRID=4326;LINESTRING(175.800084270277 -38.4191419475035,175.296551554056 -37.4780869911902)#line
13801#49#6754#220000;220000;220000;220000;220000;220000;220000;220000#3;3;3;3;3;3;3;3###Otahuhu-Whakamaru 220kV line B;Otahuhu-Whakamaru B;Otahuhu-Whakamaru 220kV lineB;Otahuhu-Whakamaru B#Transpower New Zealand#OTA-WKM-B#1791.0730277949#####''#SRID=4326;LINESTRING(174.883373354205 -36.9613886597415,174.862813976982 -36.9525602286312)#line
13743#2040#6696#330000;330000;330000;330000;330000;330000;330000;330000;330000#3;3;3;3;3;3;3;3;3######218207.207337464#####''#SRID=4326;LINESTRING(146.991797887207 -36.4542745719189,145.133461055814 -37.6063112751726)#line
13744#6691#6696#330000;330000;330000;330000;330000;330000;330000;330000;330000#3;3;3;3;3;3;3;3;3######6247.86717799936#####''#SRID=4326;LINESTRING(145.074630330765 -37.6451044252885,145.133461055814 -37.6063112751726)#line
13755#607#2513#132000;132000#6;6######2083.57211123701#####''#SRID=4326;LINESTRING(151.216550138179 -23.8498560507884,151.192949757379 -23.8561973916335)#line
13758#1516#5131#275000;275000#6;6#2;2###Electranet##25393.7046406719#####''#SRID=4326;LINESTRING(139.059485043345 -34.8777238186113,138.960800662724 -35.0735894594797)#line
14225#686#6754#220000;220000#6;6#2;2##Henderson-Otahuhu 220kV;Henderson-Otahuhu 220kV#Transpower New Zealand#HEN-OTA-A#5562.52922386408#####''#SRID=4326;LINESTRING(174.828019808573 -36.9270883542342,174.862813976982 -36.9525602286312)#line
13746#1629#2040#330000;330000;330000;330000;330000;330000#3;3;3;3;3;3######199137.724443659#####''#SRID=4326;LINESTRING(145.316306885219 -37.5143475375127,146.991797887207 -36.4542745719189)#line
13747#1629#6696#330000;330000;330000;330000;330000;330000#3;3;3;3;3;3######19008.0965119387#####''#SRID=4326;LINESTRING(145.316306885219 -37.5143475375127,145.133461055814 -37.6063112751726)#line
13748#6691#6696#330000;330000;330000;330000;330000;330000#3;3;3;3;3;3######6184.60546763531#####''#SRID=4326;LINESTRING(145.074630330765 -37.6451044252885,145.133461055814 -37.6063112751726)#line
13750#5129#6666#330000;330000;330000#6;6######76.7949962927905#####''#SRID=4326;LINESTRING(151.539905633662 -33.1577454475561,151.542883214673 -33.1603839644949)#line
13765#1629#6696#220000;220000;220000;220000;220000;220000#6;6;6;3;3;3######18988.4879777036#####''#SRID=4326;LINESTRING(145.316306885219 -37.5143475375127,145.133461055814 -37.6063112751726)#line
13803#681#997#220000;220000;220000;220000;220000;220000;220000;220000#3;3;3;3;3;3;3;3###Otahuhu-Whakamaru B;Otahuhu-Whakamaru 220kV lineB;Otahuhu-Whakamaru B;Otahuhu-Whakamaru 220kV line B#Transpower New Zealand#OTA-WKM-B#117636.549994653#####''#SRID=4326;LINESTRING(175.800084270277 -38.4191419475035,175.296551554056 -37.4780869911902)#line
13990#4911#6691#500000;500000;500000;500000;500000#3;3;3;3;3######22992.5935131566#####''#SRID=4326;LINESTRING(145.214930420583 -37.8026078629137,145.074630330765 -37.6451044252885)#line
13823#2397#6747#110000;110000;110000#6;6;6#2##Otahuhu-Mount Roskill 110kV;Mangere-Mount Roskill 110kV; Mount Roskill-Otahuhu 110kV; Mount Roskill-Otahuhu 110kV#Transpower New Zealand##2193.60379377754#####''#SRID=4326;LINESTRING(174.842622494066 -36.9074240691062,174.817048588782 -36.9050180240172)#line
13829#5210#6608#220000;220000;220000;220000;220000;220000#3;3;3;3;3;3##50#Bunnythorpe-Haywards 220kV line A;Bunnythorpe-Haywards 220kv line A;Bunnythorpe-Haywards 220kV line A#Transpower New Zealand#BPE-HAY-A#92103.7050283601#####''#SRID=4326;LINESTRING(175.021317571256 -40.9216286425478,175.639806491439 -40.2808520950606)#line
13838#6608#5184#220000;220000;220000;220000;220000;220000#3;3;3;3;3;3###Bunnythorpe-Wairakei 220kV;Bunnythorpe-Wairakei 220kV;Bunnythorpe-Wairakei 220kV#Transpower New Zealand#BPE-WRK-A#104083.110917241#####''#SRID=4326;LINESTRING(175.639806491439 -40.2808520950606,175.657228672677 -39.490601339696)#line
13840#5175#6751#220000;220000;220000;220000;220000#3;3;3;3;3###Benmore-Islington 220kV;Benmore-Islington 220kV;Benmore-Islington 220kV#Transpower New Zealand#BEN-ISL-A#39073.6763965113#####''#SRID=4326;LINESTRING(170.188575827952 -44.2696115337159,170.191969470692 -44.5653069351141)#line
13841#5175#5177#220000;220000;220000;220000;220000#3;3;3;3;3###Benmore-Islington 220kV;Benmore-Islington 220kV;Benmore-Islington 220kV#Transpower New Zealand#BEN-ISL-A#15946.2764043523#####''#SRID=4326;LINESTRING(170.188575827952 -44.2696115337159,170.238526200167 -44.1343809506492)#line
13849#746#5178#220000;220000#3;3#2##Aviemore-Livingstone 220kV#Transpower New Zealand##7165.69535833209#####''#SRID=4326;LINESTRING(170.354311083119 -44.6585240364486,170.41520640109 -44.6995848528436)#line
13855#691#6670#110000;110000;110000;110000;110000#6;6;6;6;6###Henderson-Maungatapere 110kV;Henderson-Maungatapere 110kV;Henderson-Maungatapere 110kV#Transpower New Zealand##11618.2137721654#####''#SRID=4326;LINESTRING(174.54127039667 -36.7604842323276,174.617841117293 -36.8411113965337)#line
14776#5273#6571#220000#6###Huntly-Taumarunui 220kV#Transpower New Zealand#HLY-TMN-A#27629.429298124#####''#SRID=4326;LINESTRING(175.102074947488 -37.7267531759944,175.149990837661 -37.5439791708668)#line
13885#1049#5231#275000;275000;275000;275000;275000#6;6;6;6;6#2;2;2;2;2#####106256.080650168#####''#SRID=4326;LINESTRING(138.728354513507 -33.3091144048887,137.974736324684 -32.674605986556)#line
13886#1048#1049#275000;275000;275000;275000;275000#6;6;6;6;6#2;2;2;2;2#####4554.68614704566#####''#SRID=4326;LINESTRING(138.751396614745 -33.3481450684915,138.728354513507 -33.3091144048887)#line
13887#972#1048#275000;275000;275000;275000;275000#6;6;6;6;6#2;2;2;2;2#####78452.6097511611#####''#SRID=4326;LINESTRING(139.127366242296 -33.9558872958327,138.751396614745 -33.3481450684915)#line
14005#925#6747#220000;220000#6;3####Transpower New Zealand##7614.5202302037#####''#SRID=4326;LINESTRING(174.764409280757 -36.8559061282319,174.817048588782 -36.9050180240172)#line
14448#6706#6738#220000;220000;220000;220000;220000#3;3;3;3;3####Transpower New Zealand##7264.50149528548#####''#SRID=4326;LINESTRING(176.184124401047 -38.6143196133313,176.194632951257 -38.5461534407352)#line
14078#998#5197#220000;220000;220000;220000;220000#3;3;3;3;3###Ohakuri-Edgecumbe 220kV;Edgecumbe-Ohakuri 220kV#Transpower New Zealand##13876.7855735114#####''#SRID=4326;LINESTRING(176.829430013034 -37.9867791139585,176.805809833881 -38.1112437855636)#line
13889#1047#5231#275000;275000;275000#3;3;3######125406.538101444#####''#SRID=4326;LINESTRING(138.372182406119 -33.6312883330342,137.974736324684 -32.674605986556)#line
13979#4910#6678#500000;500000;500000;500000;500000#3;3;3;3;3######11726.4823298634#####''#SRID=4326;LINESTRING(145.215849936108 -37.8281647930479,145.228532839639 -37.9308544853789)#line
13966#866#909#400000;400000;400000;400000;0;400000#2;2;2;2;2##0;0;0;0;0#Basslink;Basslink;Basslink;Basslink;Basslink#Basslink##57244.8602878222#####''#SRID=4326;LINESTRING(147.06841732194 -38.4062139859898,146.608041843938 -38.2625012750438)#line
13967#866#1023#400000;400000;0;400000;400000;400000#2;2;2;2;2##0;0;0;0;0#Basslink;Basslink;Basslink;Basslink;Basslink#Basslink##300951.475619997#####''#SRID=4326;LINESTRING(147.06841732194 -38.4062139859898,146.869107776919 -41.0426925619204)#line
13968#767#1023#400000;400000;0;400000;400000;400000#2;2;2;2;2##0;0;0;0;0#Basslink;Basslink;Basslink;Basslink;Basslink#Basslink##8828.53372176414#####''#SRID=4326;LINESTRING(146.892095131197 -41.1144739077805,146.869107776919 -41.0426925619204)#line
14004#881#925#220000;220000#6;3####Transpower New Zealand##1317.80247859102#####''#SRID=4326;LINESTRING(174.762262506016 -36.8453627094082,174.764409280757 -36.8559061282319)#line
14890#483#6896#132000#3####Ausgrid##4710.75240017928#####''#SRID=4326;LINESTRING(151.561703468743 -32.9276103356453,151.564388877059 -32.8862318888678)#line
13976#586#912#500000;500000;500000;500000;500000#3;3;3;3;3######115395.68388937#####''#SRID=4326;LINESTRING(145.265370114753 -38.084823061655,146.427940011606 -38.2813041002404)#line
13977#586#1753#500000;500000;500000;500000;500000#3;3;3;3;3######19276.4333740434#####''#SRID=4326;LINESTRING(145.265370114753 -38.084823061655,145.236375284556 -37.9409752772949)#line
13978#1753#6678#500000;500000;500000;500000;500000#3;3;3;3;3######519.753245816649#####''#SRID=4326;LINESTRING(145.236375284556 -37.9409752772949,145.228532839639 -37.9308544853789)#line
13993#1065#5317#275000;275000#6######106733.719484734#####''#SRID=4326;LINESTRING(151.906643576652 -26.7868902857309,152.648711100885 -27.3762010838788)#line
15450#288#7296#220000#######1429.1153356899#####''#SRID=4326;LINESTRING(144.994399947213 -37.7903742322538,144.992334869459 -37.7800324479981)#line
14065#954#5418#275000;275000#3;3######82948.2219433581#####''#SRID=4326;LINESTRING(137.812811683265 -32.5362119395621,138.141229450622 -33.2035754593341)#line
14079#1783#5197#220000;220000;220000;220000;220000#3;3;3;3;3###Edgecumbe-Ohakuri 220kV;Ohakuri-Edgecumbe 220kV#Transpower New Zealand##80815.8107733773#####''#SRID=4326;LINESTRING(176.085931274959 -38.4080419647758,176.805809833881 -38.1112437855636)#line
14103#5269#893#330000;330000#3;3######44517.1051173481#####''#SRID=4326;LINESTRING(148.905603339335 -34.8664697495229,148.99702835561 -35.2193677463764)#line
14222#482#1664#220000;220000#6;3######8352.49080648242#####''#SRID=4326;LINESTRING(145.170999487653 -37.7484848500612,145.085747476746 -37.7133587246856)#line
14108#1070#1218#275000;275000;275000;275000#3;3;3;3######120644.494829935#####''#SRID=4326;LINESTRING(137.088005217787 -31.4661469110717,136.860398711342 -30.4492275726301)#line
14121#5534#6709#275000;275000#3;3##50####159792.084324805#####''#SRID=4326;LINESTRING(146.714054238082 -19.4733082480752,147.775443825748 -20.499475972588)#line
14122#5515#5534#275000;275000#3;3##50####93.6294640848782#####''#SRID=4326;LINESTRING(146.713464673761 -19.4726512840258,146.714054238082 -19.4733082480752)#line
14133#1287#1365#275000;275000;275000;275000;275000;275000#6;6;6;6;6;6##50;50;50;50;50####2483.85191396996#####''#SRID=4326;LINESTRING(145.751774262936 -16.9559720088971,145.754770207242 -16.977652138136)#line
14134#1093#1365#275000;275000;275000;275000;275000;275000#6;6;6;6;6;6##50;50;50;50;50####2491.34435679482#####''#SRID=4326;LINESTRING(145.731494198314 -16.9729545819888,145.754770207242 -16.977652138136)#line
14156#726#5591#110000;220000#6;3######40195.4406499658#####''#SRID=4326;LINESTRING(146.510931671889 -42.3764300321301,146.866725166406 -42.6090780322353)#line
14135#1093#1289#275000;275000;275000;275000;275000;275000#6;6;6;6;6;6##50;50;50;50;50####131515.060365092#####''#SRID=4326;LINESTRING(145.731494198314 -16.9729545819888,145.526289126222 -17.8011349009596)#line
14157#5591#6716#110000;220000#6;3######25803.6725545377#####''#SRID=4326;LINESTRING(146.866725166406 -42.6090780322353,147.078328057315 -42.7803512667947)#line
14195#2046#6709#275000;275000;275000#6;6;6##50;50####36299.0975213175#####''#SRID=4326;LINESTRING(147.472860999092 -20.3652564599903,147.775443825748 -20.499475972588)#line
14226#686#6670#220000;220000#6;6#2;2##Henderson-Otahuhu 220kV;Henderson-Otahuhu 220kV#Transpower New Zealand#HEN-OTA-A#25184.3973464233#####''#SRID=4326;LINESTRING(174.828019808573 -36.9270883542342,174.617841117293 -36.8411113965337)#line
14280#6691#1847#500000;500000#3######41788.7235861919#####''#SRID=4326;LINESTRING(145.074630330765 -37.6451044252885,144.753453332739 -37.6760926131773)#line
14683#389#5138#330000#6######1509.37112325021#####''#SRID=4326;LINESTRING(151.717707620807 -32.870011772787,151.708659370013 -32.8794790685742)#line
14798#5441#6740#220000#3######577.782875098365#####''#SRID=4326;LINESTRING(176.055157190714 -38.6123435799416,176.047934783917 -38.6185001541096)#line
14363#1465#1622#220000;220000;220000;220000;220000;220000;220000;220000;220000#3;3;3;3;3;6;3;3;3;3######54312.6886256267#####''#SRID=4326;LINESTRING(144.734624509726 -37.7776642647393,144.338448544829 -38.0828872841831)#line
14370#1465#1622#220000;220000;220000;220000;220000;220000;220000;220000#6;6;6;6;6;6;6;6######54316.4697200518#####''#SRID=4326;LINESTRING(144.734624509726 -37.7776642647393,144.338448544829 -38.0828872841831)#line
15276#4850#7170#330000#6######9.43326923400524#####''#SRID=4326;LINESTRING(115.847495601186 -32.1895741830301,115.847257774506 -32.1895754886273)#line
14830#1852#6667#110000#6######977.182879251821#####''#SRID=4326;LINESTRING(152.812121970736 -27.6475125113523,152.813296698149 -27.6586460960132)#line
14658#5525#6697#330000#3#2###TransGrid#89#80233.3076227056#####''#SRID=4326;LINESTRING(153.023221078454 -30.2568430447618,152.932195798027 -29.6165270908507)#line
14659#1085#6697#330000#3#2###TransGrid#89#88820.7567050609#####''#SRID=4326;LINESTRING(153.188668503297 -28.8905642266164,152.932195798027 -29.6165270908507)#line
14700#682#1502#330000#3######25348.2612993288#####''#SRID=4326;LINESTRING(116.275998226635 -33.3180314686512,116.309240257344 -33.4560273611694)#line
14712#1704#5163#220000#6###Otahuhu-Pakuranga 220kV#Transpower New Zealand##484.181243224957#####''#SRID=4326;LINESTRING(174.898930091628 -36.9293778999212,174.904120754175 -36.9264379481762)#line
14714#1225#6754#220000#6###Otahuhu-Pakuranga 220kV#Transpower New Zealand##284.554182220108#####''#SRID=4326;LINESTRING(174.867150286857 -36.9469527185776,174.862813976982 -36.9525602286312)#line
14739#531#1847#22000#3######226.972146204037#####''#SRID=4326;LINESTRING(144.747610950573 -37.6765045011795,144.753453332739 -37.6760926131773)#line
14742#497#593#220000#6######4205.30395131614#####''#SRID=4326;LINESTRING(145.084645197598 -37.8778954105314,145.053383161356 -37.8513942567576)#line
14762#527#6654#275000#6######5245.507032618#####''#SRID=4326;LINESTRING(152.99946173446 -27.553126755346,152.945051674393 -27.5574511650997)#line
15016#6985#6677#220000#6#2#####8337.38202425398#####''#SRID=4326;LINESTRING(144.98094296366 -37.75931322453,145.009846508415 -37.6926260837176)#line
14789#508#852#330000#6######43037.196694509#####''#SRID=4326;LINESTRING(115.844768789986 -32.0954112640566,116.003577103899 -31.9021370498144)#line
14800#743#1414#220000#3######37764.4839138735#####''#SRID=4326;LINESTRING(143.921489148513 -37.5675203796276,143.605775006299 -37.3559410099087)#line
14836#505#6698#220000#6###Bromley-Islington 220kV#Transpower New Zealand#BRY-ISL-A#3743.55005131343#####''#SRID=4326;LINESTRING(172.695308939539 -43.5678825474368,172.698195386007 -43.53213640793)#line
14837#505#4970#220000#6###Bromley-Islington 220kV#Transpower New Zealand#BRY-ISL-A#16345.4588153141#####''#SRID=4326;LINESTRING(172.695308939539 -43.5678825474368,172.526708873164 -43.5880137362588)#line
14912#6704#6912#275000#3######3676.55996468084#####''#SRID=4326;LINESTRING(150.619684820278 -24.3456839002061,150.594901078785 -24.3301802784133)#line
14856#613#6873#330000#3####Transgrid##919.964780059927#####''#SRID=4326;LINESTRING(150.828697429203 -33.8158071328351,150.816081752868 -33.8132892057076)#line
14877#1160#6888#330000#3####Transgrid##1665.83656012575#####''#SRID=4326;LINESTRING(150.743875177823 -34.4473715628925,150.730231866027 -34.4593830633183)#line
14944#740#6935#220000#######50905.5096758991#####''#SRID=4326;LINESTRING(147.095115174744 -41.5014657026151,146.891615216325 -41.1307107485706)#line
14945#830#6935#220000#######339.824992207161#####''#SRID=4326;LINESTRING(146.885725622785 -41.1284847935242,146.891615216325 -41.1307107485706)#line
15017#514#6985#220000#6#2#####1309.33349874881#####''#SRID=4326;LINESTRING(144.984425786389 -37.7730103647323,144.98094296366 -37.75931322453)#line
14857#1017#6873#330000#3####Transgrid##112945.625536195#####''#SRID=4326;LINESTRING(150.052457137249 -34.4471297251784,150.816081752868 -33.8132892057076)#line
14868#1178#6882#330000#3####Transgrid##28385.7962334762#####''#SRID=4326;LINESTRING(151.012951668892 -33.9786247589543,150.946566347624 -34.2287807912456)#line
14869#1117#6882#330000#3####Transgrid##39275.1942775214#####''#SRID=4326;LINESTRING(150.781185350484 -34.5340766935765,150.946566347624 -34.2287807912456)#line
14878#943#6888#330000#3####Transgrid##68336.8186959272#####''#SRID=4326;LINESTRING(150.052955093293 -34.6152936622053,150.730231866027 -34.4593830633183)#line
15031#476#6995#220000#6######1157.37666533135#####''#SRID=4326;LINESTRING(144.846103989139 -37.7382424122345,144.862117764006 -37.7417785088502)#line
15032#1323#6995#220000#6######10352.0433088532#####''#SRID=4326;LINESTRING(144.935051597038 -37.8006123880397,144.862117764006 -37.7417785088502)#line
15089#6668#7038#275000;275000#######14236.873194083#####''#SRID=4326;LINESTRING(153.11500499491 -27.5372718810941,153.062574812056 -27.6506872573453)#line
15090#563#7038#275000;275000#######18510.0812644318#####''#SRID=4326;LINESTRING(152.878031540949 -27.6209509938978,153.062574812056 -27.6506872573453)#line
15098#6668#7044#275000;275000#6;6######5314.44401373733#####''#SRID=4326;LINESTRING(153.11500499491 -27.5372718810941,153.122231930034 -27.4941654157021)#line
15099#7044#7045#275000;275000#6;6######4068.63001511467#####''#SRID=4326;LINESTRING(153.122231930034 -27.4941654157021,153.117905946056 -27.4590582469642)#line
15100#6669#7045#275000;275000#6;6######1196.51596619522#####''#SRID=4326;LINESTRING(153.11235746504 -27.4474727934329,153.117905946056 -27.4590582469642)#line
15106#5128#7050#330000;330000#6;6######6735.16627096167#####''#SRID=4326;LINESTRING(151.514684623577 -33.1538335452891,151.49534472436 -33.0974988519081)#line
15107#4904#7050#330000;330000#6;6######5726.39015048042#####''#SRID=4326;LINESTRING(151.489910705008 -33.0554457954064,151.49534472436 -33.0974988519081)#line
15135#741#7070#220000;220000#6######61986.5694930419#####''#SRID=4326;LINESTRING(146.307060820661 -41.3357130462393,146.939259883918 -41.1628007147363)#line
15136#6935#7070#220000;220000#6######5379.39663375623#####''#SRID=4326;LINESTRING(146.891615216325 -41.1307107485706,146.939259883918 -41.1628007147363)#line
15322#943#7203#330000#3######7578.84779407326#####''#SRID=4326;LINESTRING(150.052955093293 -34.6152936622053,149.977012922575 -34.6463564537542)#line
15330#5526#7209#275000#3######4434.83666540697#####''#SRID=4326;LINESTRING(147.871545069937 -20.5616694500192,147.888177782129 -20.5987230153143)#line
15331#6108#7209#275000#3######1525.01128780933#####''#SRID=4326;LINESTRING(147.893748638983 -20.6116642687364,147.888177782129 -20.5987230153143)#line
15185#1065#7107#275000;275000#6;6######27875.006757462#####''#SRID=4326;LINESTRING(151.906643576652 -26.7868902857309,151.632728313554 -26.7888662881005)#line
15186#1071#7107#275000;275000#6;6######101045.079304014#####''#SRID=4326;LINESTRING(150.900403007246 -27.1148409057275,151.632728313554 -26.7888662881005)#line
15192#834#7111#220000;220000;220000#6;6;6######11114.3113168295#####''#SRID=4326;LINESTRING(147.165700948638 -36.743699293769,147.047889200762 -36.7260689500302)#line
15201#1289#7118#275000;275000;275000;275000#6;6;6;6##50;50;50;50####211757.823845641#####''#SRID=4326;LINESTRING(145.526289126222 -17.8011349009596,146.429079990441 -19.3453857868623)#line
15367#5197#7235#220000#6###Kawerau deviation 220kV#Transpower New Zealand#KAW-DEV-A#4156.63064693807#####''#SRID=4326;LINESTRING(176.805809833881 -38.1112437855636,176.760920264636 -38.1019077999723)#line
15357#4849#7229#330000#6#2#####48747.5470921035#####''#SRID=4326;LINESTRING(115.852132974177 -32.2086560660228,115.848256963801 -32.6336473511777)#line
15358#668#7229#330000#6#2#####30868.7282406064#####''#SRID=4326;LINESTRING(115.816919394843 -32.8987471523878,115.848256963801 -32.6336473511777)#line
15390#5168#7254#220000#6######135.959317973067#####''#SRID=4326;LINESTRING(175.767953846788 -38.9875275599869,175.769619899201 -38.9868862028704)#line
15391#6690#7254#220000#6######403.770717676641#####''#SRID=4326;LINESTRING(175.769461093866 -38.981329643073,175.769619899201 -38.9868862028704)#line
15398#520#7262#330000#6######25142.6793341707#####''#SRID=4326;LINESTRING(115.891818219372 -31.8526015810794,116.070455169304 -31.9487213490295)#line
15401#4976#7260#330000#6######550.691447634402#####''#SRID=4326;LINESTRING(115.946461918059 -32.198348548466,115.946365976822 -32.1931048342999)#line
15407#6716#7268#110000#6######11941.704885477#####''#SRID=4326;LINESTRING(147.078328057315 -42.7803512667947,147.208621721478 -42.8296939237174)#line
