l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
2026#10604#11329#132000#3#1##Spinea FS - Padova FS#RFI#Padova - Spinea#25983.2940702869#####''#SRID=4326;LINESTRING(12.1697492610135 45.4777513318252,11.8610079190733 45.4210176431633)#line
2053#4087#10614#200000#2##0#HVDC SACOI###85355.8657621023#####''#SRID=4326;LINESTRING(8.71243004495347 40.6527014344861,9.18193652846058 41.2470286626502)#line
2058#4903#10626########12664.7875570553#####''#SRID=4326;LINESTRING(14.1234119681373 41.7787459911737,14.228804893225 41.8577276889702)#line
2101#4239#43811########34413.5239588008#####''#SRID=4326;LINESTRING(14.7166427673815 41.1147618726116,14.9896381721938 41.3271915810598)#line
2141#10662#43163#220000#3###Aversa-Centro Energia Teverola##22.232#519.612925645881#####''#SRID=4326;LINESTRING(14.2187738328856 41.0119411155006,14.2278885998387 41.0084345727526)#line
2150#9524#43133########2494.47339058199#####''#SRID=4326;LINESTRING(14.3927069662169 41.0334656557058,14.370863612178 41.0198817544955)#line
2173#4064#43309#132000#######1006.98644733042#####''#SRID=4326;LINESTRING(13.4850042740677 45.8591475247753,13.4716556933313 45.8522564407803)#line
2190#9625#9632#132000#3######10901.6181535793#####''#SRID=4326;LINESTRING(9.31921181461431 45.3617960518581,9.19430374229962 45.3332195288688)#line
2210#22900#43152#150000#3#1#50#Villasor-Nurri##23.301#12431.5699753396#####''#SRID=4326;LINESTRING(9.02610244280615 39.464531131445,8.91674598048333 39.3892174581119)#line
2287#450#11520#132000#3###Bargino - Certaldo#Terna#23.484#16434.9925623302#####''#SRID=4326;LINESTRING(11.1941935436907 43.6043751401519,11.0256362573818 43.5473827784874)#line
2289#450#43446#132000#3###Bargino - Testi#Terna#23.483#7743.59639154319#####''#SRID=4326;LINESTRING(11.1941935436907 43.6043751401519,11.2856262310862 43.6183391853906)#line
2300#10738#43599########1678.69460577695#####''#SRID=4326;LINESTRING(11.7243855832121 44.3824560448958,11.7112789518315 44.3680027987862)#line
2313#10750#12934#132000#3###Capocolle-Cesena Ovest##23.189#3743.5086493498#####''#SRID=4326;LINESTRING(12.2067051298444 44.1671074026802,12.1701195315951 44.1877425253248)#line
2340#10470#10768#132000#3#1#50###23.654#20234.099689612#####''#SRID=4326;LINESTRING(12.2105238180076 43.1391619097504,12.0682302417798 43.0710381820138)#line
2383#5061#43450#150000#3#1#50####10507.2576862178#####''#SRID=4326;LINESTRING(16.95250412166 40.4989285376662,16.8492276726212 40.4441365112144)#line
2388#10793#43452########6416.95032859585#####''#SRID=4326;LINESTRING(17.763108506735 40.7018294532675,17.7013965665629 40.6665741672126)#line
2389#5065#10794########1356.04143278435#####''#SRID=4326;LINESTRING(17.8552978186108 40.6135618591017,17.8385724882284 40.6185474599224)#line
2412#5077#13493########7069.89368519118#####''#SRID=4326;LINESTRING(18.3375510259125 39.8559594189178,18.3618491350205 39.9159284199577)#line
2414#5079#17989#132000#3#1#50#Cento-San Pietro in Casale##23.731#8760.65156151094#####''#SRID=4326;LINESTRING(11.3932400162934 44.699007708698,11.3047745486511 44.7464701418434)#line
2418#7179#17755#380000#3#3##Candela-Deliceto##21.368#1654.28798221267#####''#SRID=4326;LINESTRING(15.4752286082598 41.2024899738042,15.4724490833007 41.2197342950651)#line
2427#10811#5099########3954.91562709522#####''#SRID=4326;LINESTRING(17.9754885706054 40.4948642292417,17.941609448585 40.5157688125481)#line
2470#5001#5192########853.112410851443#####''#SRID=4326;LINESTRING(11.4174657731289 44.4419542253592,11.4079663942977 44.4444907737971)#line
2498#10871#12641#150000#3#1#50####6836.05375288979#####''#SRID=4326;LINESTRING(14.5521205670952 40.7275418014314,14.4728031996937 40.7372933023319)#line
2519#10653#10895#150000#3#1#50####21769.160399415#####''#SRID=4326;LINESTRING(14.1170587725013 41.3122293310335,14.3690412620691 41.3578036758896)#line
2533#10920#45389########2088.52059126349#####''#SRID=4326;LINESTRING(14.9992143338873 40.5869791936524,15.0245687061343 40.5890128325704)#line
2542#10922#46745########2970.05020606941#####''#SRID=4326;LINESTRING(15.1600739790593 40.2356085544825,15.1370584516095 40.254028139574)#line
2543#10922#12571########9227.26084981871#####''#SRID=4326;LINESTRING(15.1600739790593 40.2356085544825,15.2625944886685 40.221546975508)#line
2560#6138#12139#132000#3######1920.13158965663#####''#SRID=4326;LINESTRING(12.3029252606497 46.2010429006502,12.282627739685 46.1910548464813)#line
2575#5392#10972########917.380870810075#####''#SRID=4326;LINESTRING(11.5750808644374 44.5899608603514,11.5861692990859 44.5884933706573)#line
2581#4448#4591#132000#3#1#50#Pianezza-Druento##23.594#2879.30381686357#####''#SRID=4326;LINESTRING(7.58447284488373 45.1244109264486,7.57113763220492 45.0980527432367)#line
2589#5418#10586########497.618541012102#####''#SRID=4326;LINESTRING(10.2244715938921 45.5930167686139,10.222943189097 45.5878033201901)#line
2593#5459#43177#132000#3###'Sant''Alberto-Ravenna Baiona'##23.848#15195.3877522169#####''#SRID=4326;LINESTRING(12.1636994779021 44.5097035793987,12.2407427996366 44.4647083711386)#line
2618#10296#10297#132000####Funghera-Fucine##23.563#10346.1859580982#####''#SRID=4326;LINESTRING(7.36572410108636 45.2313410154965,7.45267872811062 45.2696731105139)#line
2622#4447#10292#132000#3#1#50#Cimena-Ceat Settimo##23.542#7771.96147818818#####''#SRID=4326;LINESTRING(7.8799400408085 45.1745867538497,7.79360193790432 45.1606390599187)#line
2635#11044#11066#132000#######1198.29076377566#####''#SRID=4326;LINESTRING(12.2190356784086 46.7258071764953,12.2194170037823 46.716331810413)#line
2657#5728#11119#132000#3###Saline-Altair##23.561#617.53036242991#####''#SRID=4326;LINESTRING(10.8174156212767 43.3578236582579,10.8134439558678 43.3633127587947)#line
2661#5897#11662#132000#3###Montelupo - Ponzano#Enel#23.488#8205.72127039562#####''#SRID=4326;LINESTRING(10.9566030871076 43.7121358379379,11.0159024274493 43.7270612768879)#line
2673#10497#11182########10149.3422909969#####''#SRID=4326;LINESTRING(12.7235905572904 42.9481247887581,12.667934970896 42.9638138049187)#line
2685#4271#5875########11158.8496951152#####''#SRID=4326;LINESTRING(14.1635783123062 42.4166598497371,14.2072687858769 42.4404157762973)#line
2742#9588#11218#220000#3#3##Montorio-Villanova##22.235#40523.2274399068#####''#SRID=4326;LINESTRING(14.1295951790573 42.4033574064234,13.7090193323575 42.5858969587023)#line
2747#5970#11202########8771.72546383459#####''#SRID=4326;LINESTRING(13.8736067709364 42.9025269076199,13.9060777512244 42.8267321581907)#line
2801#3936#11253########10628.7029651935#####''#SRID=4326;LINESTRING(13.5018687011305 43.5728274248155,13.5851251062453 43.5056389583281)#line
2966#11587#13025#132000#3#1#50##Terna S.p.A.##1242.32360932455#####''#SRID=4326;LINESTRING(10.3437479555945 44.3148049821467,10.3490493312466 44.3254459796162)#line
2982#6680#43029#132000#3###Sasso-Selva 1##23.839#2498.84319534789#####''#SRID=4326;LINESTRING(10.8829412463221 43.1809075469009,10.8532216414228 43.1754549401753)#line
2989#11665#45466########5829.03577584814#####''#SRID=4326;LINESTRING(11.1210230358887 42.7744701084448,11.0925555229104 42.7982187206049)#line
2994#9834#11670#150000#3#1#50####3478.67262828428#####''#SRID=4326;LINESTRING(11.8164452142458 42.1356828320389,11.7856148423403 42.1101674036776)#line
2999#23973#23972#150000#3######14358.1659573224#####''#SRID=4326;LINESTRING(12.2891038050875 42.3688117086382,12.3922458026672 42.2871905107192)#line
3004#6707#11877########4618.97723415476#####''#SRID=4326;LINESTRING(12.6709407724183 42.5517537307262,12.6213675178807 42.5451041383061)#line
3028#9330#43254#132000#3###Fabro-Chianciano#Terna#6511#16978.2565394557#####''#SRID=4326;LINESTRING(11.8072177034723 43.037804184975,11.9599939539579 43.0017247416963)#line
3045#10039#12158##3#1#50####6106.96445628309#####''#SRID=4326;LINESTRING(14.5944697996943 42.0688922549028,14.5249897238564 42.0526261728173)#line
3069#17741#46624########1903.25854690656#####''#SRID=4326;LINESTRING(12.5234288409237 42.297670415392,12.5105033226819 42.2828798699051)#line
3074#9855#11964#150000###50####19223.6998522#####''#SRID=4326;LINESTRING(13.1228428963495 41.7362480602265,13.197506989459 41.8648919450833)#line
3077#11935#43390########12190.7999643574#####''#SRID=4326;LINESTRING(13.559482728077 41.8037872738291,13.4558897713052 41.873376311611)#line
3079#6984#6986########3402.37232172803#####''#SRID=4326;LINESTRING(13.7540014118198 41.473795965732,13.7889366546567 41.4846740289303)#line
3091#11969#43518#150000#3#1#50####1449.81216386686#####''#SRID=4326;LINESTRING(13.4435622144201 41.9952379342844,13.4297452669943 41.9957466280871)#line
3093#43366#43372#132000#3#1##Cislago-Castellanza##23.422#7202.4514652624#####''#SRID=4326;LINESTRING(8.89739823223763 45.6198828635244,8.98186446521404 45.6535876974144)#line
3096#4642#10342#132000####Levanto-Pontevizza##23.053#9668.37259035658#####''#SRID=4326;LINESTRING(9.62374571889081 44.1757407854492,9.67892513818148 44.2510720951305)#line
3111#5703#13177########5938.0806851278#####''#SRID=4326;LINESTRING(10.4102813429599 43.8201606888304,10.3545966985971 43.8548102341745)#line
3125#11993#11994#132000#3#1#####542.061089737068#####''#SRID=4326;LINESTRING(8.80663786964188 45.7185580628278,8.81201282354563 45.7234020125305)#line
3142#6308#10604#132000#3#1##Spinea FS - Vigonza FS#RFI#Padova - Spinea#12040.8216360285#####''#SRID=4326;LINESTRING(12.0246961027829 45.4446983965734,12.1697492610135 45.4777513318252)#line
3147#4797#12009########1742.31852481616#####''#SRID=4326;LINESTRING(15.3845479755367 41.2779966698232,15.3660374632723 41.2760480507627)#line
3149#42739#43418#380000#3#3##Maida-Rizziconi##21.335#64202.9078006685#####''#SRID=4326;LINESTRING(16.4652590812372 38.8686450498726,15.9865815607547 38.4426587536234)#line
3150#19829#43262#132000#3###Alfonsine-Voltana##23.166#5763.82309498275#####''#SRID=4326;LINESTRING(11.9840937776127 44.5715702342635,11.9398208231045 44.5392036730875)#line
3171#10085#43528#132000#3###Piombino Cotone - SOL Sez.to#Terna#23.587#76.7200628600003#####''#SRID=4326;LINESTRING(10.5308908514949 42.9370063607953,10.5277717820013 42.9362713856989)#line
3249#12127#12128########985.405153393863#####''#SRID=4326;LINESTRING(8.84284284733701 45.7176361192047,8.84673175455532 45.7256253222326)#line
3304#12111#43158########9596.46874735575#####''#SRID=4326;LINESTRING(17.4544770547763 40.8172006455244,17.3606484844645 40.8254302158262)#line
3356#7700#12160##3######473.054757793758#####''#SRID=4326;LINESTRING(8.8033332589785 45.532693690252,8.80934346332399 45.533209460692)#line
3411#43136#4938########28467.0901677013#####''#SRID=4326;LINESTRING(9.57684766356796 45.5152369317249,9.93449767212508 45.5415042690929)#line
3423#5948#11213#132000#3###Pistoia Via Gora - Pistoia Via Pratese#Enel#23.486#4032.38189815961#####''#SRID=4326;LINESTRING(10.9267912511394 43.9285467320537,10.8988762922575 43.9445261151055)#line
3453#540#5076########84.2738164500296#####''#SRID=4326;LINESTRING(10.9364601136331 45.4627755239295,10.9378966161921 45.4645490421464)#line
3458#43068#24404########12540.8884597936#####''#SRID=4326;LINESTRING(17.0692487281945 40.6011205312227,17.1606130105071 40.5141950392315)#line
3461#7939#24398########617.262708011792#####''#SRID=4326;LINESTRING(17.2005295558544 40.5214913530545,17.2069925639515 40.5168676518373)#line
3538#8121#12565########7673.00091455637#####''#SRID=4326;LINESTRING(16.7119814829817 39.2623773382589,16.7761934902038 39.3102711488386)#line
3610#12043#12318#132000#3###Aulla-Aulla FS##23.080#562.485726707162#####''#SRID=4326;LINESTRING(9.97685381644161 44.2143376671206,9.97757665221449 44.2198918022412)#line
3614#12072#12320#150000#3#1#50#Tito Smistamento-Allungamento Potenza Est##23.743#7722.57869887931#####''#SRID=4326;LINESTRING(15.6687664034258 40.5472767347485,15.7172396171047 40.5978911615431)#line
3669#7509#9401########15.7248974790835#####''#SRID=4326;LINESTRING(13.5214564296113 37.2878900613467,13.5224221271986 37.2898991653249)#line
3670#7509#9401########15.869750022514#####''#SRID=4326;LINESTRING(13.5214564296113 37.2878900613467,13.5224221271986 37.2898991653249)#line
