l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
18572#1809#3117#600000;600000;600000;500000;600000;600000#2;2;2;2;2;2##0;0;0;0;0;0#HVDC Itaipu - Bipole South;HVDC Itaipu - Bipole South;HVDC Itaipu - Bipole South;HVDC Itaipu - Bipole South;HVDC Itaipu - Bipole South;HVDC Itaipu - Bipole South###390474.995685663#####''#SRID=4326;LINESTRING(-47.1036569392876 -23.6657903593911,-50.8557330481667 -24.3211258410635)#line
10305#2514#3052########39185.6356854029#####''#SRID=4326;LINESTRING(-48.1829343341202 -16.3238662846468,-48.0349042849051 -16.0285035923186)#line
11173#2382#17953########3224.06390621979#####''#SRID=4326;LINESTRING(-46.2730449616493 -24.0020176391221,-46.2615915083864 -23.9848991254624)#line
11175#18250#21074##6##60####342.370298934985#####''#SRID=4326;LINESTRING(-47.1771244422305 -22.836738791404,-47.1755563592052 -22.8393552286629)#line
12874#982#17426#138000#6######1311.85864379636#####''#SRID=4326;LINESTRING(-43.4224821593473 -22.7981791576787,-43.4109846852803 -22.791608175779)#line
10294#2422#17965#220000;220000#6;3######26518.8433237122#####''#SRID=4326;LINESTRING(-79.8699151734044 -6.78154213211406,-80.0067011314263 -6.58183863153149)#line
10319#2620#20936##3##60;60####79785.2877522885#####''#SRID=4326;LINESTRING(-44.4810799432501 -5.26848959360119,-44.3521533614415 -4.57610135296055)#line
10336#580#19423#765000;765000;765000;765000#3;3;3;3##60;60;60;60####87210.6831955884#####''#SRID=4326;LINESTRING(-67.5189750093049 10.0539061587549,-66.7964579807177 10.2330708058931)#line
10404#2029#2478########21377.9792264751#####''#SRID=4326;LINESTRING(-63.9594532766997 -8.91335387173516,-63.8180951287249 -8.79808762787156)#line
10528#18365#19439#138000#3;3#1#60;60####3779.62869320236#####''#SRID=4326;LINESTRING(-48.9443870177065 -16.3697792811066,-48.9438532061226 -16.4006350237852)#line
10531#3225#3368########99956.9228454277#####''#SRID=4326;LINESTRING(-49.6090330732514 -27.1639263277261,-50.336758326613 -27.756226360557)#line
10537#2610#18499##3;3######6573.54206553233#####''#SRID=4326;LINESTRING(-51.0883521814579 -29.9101133436251,-51.152971410682 -29.8937414737872)#line
12762#18972#18973#13200#3#1#####77.9460437707676#####''#SRID=4326;LINESTRING(-58.0610112743216 -34.8764209460076,-58.0614547725774 -34.8770381530648)#line
12704#17856#21139#500000#3##60####27622.3046779775#####''#SRID=4326;LINESTRING(-49.6280091710033 -3.81246196751191,-49.4160984743753 -3.76575604291472)#line
12754#17794#19261########357.066216438722#####''#SRID=4326;LINESTRING(-46.3261852282171 -23.5275681155217,-46.3299925460628 -23.5262113647408)#line
10467#1417#19354#500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000#3;3;3;3;3;3;3;3;3;3;3#4;3;4;4;4;4;4;4;4;4;4#60;60;60;60;60;60;60;60;60;60;60####295533.184223495#####''#SRID=4326;LINESTRING(-48.1727255364319 -15.9247017321594,-49.1116112456153 -18.4070874915766)#line
10486#964#2949#500000;500000#3;3######405174.103181244#####''#SRID=4326;LINESTRING(-59.1085857883133 -27.3000248382132,-62.8163788110728 -25.8467469266881)#line
10616#18403#19281########81664.3656201926#####''#SRID=4326;LINESTRING(-54.2247453432004 -24.115832094273,-53.4946659017211 -24.4000808091573)#line
10645#20892#20894########1428.24841288572#####''#SRID=4326;LINESTRING(-46.966370217027 -23.1370500210809,-46.9611933254101 -23.1254468914607)#line
10685#3513#3542#138000;138000;138000;138000;138000;138000;138000;138000;138000;138000;138000;138000#6;6;6;6;6;6;6;6;6;6;6;6######26067.7639535365#####''#SRID=4326;LINESTRING(-37.7962834629461 -6.5642089134733,-37.8094622581483 -6.7784419159088)#line
10719#18943#18944##4;4;4;4;4######571.385218056131#####''#SRID=4326;LINESTRING(-37.5207428657442 -6.90396218426496,-37.5167431169417 -6.90455844245808)#line
10757#3675#1015######Copel##69914.497863683#####''#SRID=4326;LINESTRING(-52.5917571292863 -23.6814616436726,-51.9877750766133 -23.4479916572376)#line
10769#17854#21139#500000#3##60####27498.4763712593#####''#SRID=4326;LINESTRING(-49.6279614704617 -3.81100462765601,-49.4160984743753 -3.76575604291472)#line
10974#2585#18186########17909.4937907651#####''#SRID=4326;LINESTRING(-48.8568069032222 -26.0690429085478,-48.8947010196788 -26.2183358504537)#line
10929#19008#19011#13200#3#1#####829.844275068188#####''#SRID=4326;LINESTRING(-58.0000242903566 -34.9290586340598,-58.0061275342285 -34.9346182404042)#line
10935#2460#17985########11088.5751244006#####''#SRID=4326;LINESTRING(-50.75172572471 -19.1434957570697,-50.6581136853417 -19.118021550071)#line
10936#557#17985########1158.92543686902#####''#SRID=4326;LINESTRING(-50.6465194553024 -19.1202856068743,-50.6581136853417 -19.118021550071)#line
11201#17696#19373#220000#6##50####4221.91883812102#####''#SRID=4326;LINESTRING(-68.6753383034873 -20.9665893458076,-68.6364832679087 -20.9780959994861)#line
11026#17996#20350#440000#3##60####321.094366126515#####''#SRID=4326;LINESTRING(-47.403738127042 -23.4363046815068,-47.4061153896801 -23.4345902372744)#line
11032#18861#18864#138000#3#1#60##Copel#SDI-JDT#4941.36607998703#####''#SRID=4326;LINESTRING(-51.8200395895861 -23.4266720731489,-51.8673432554803 -23.4173655258199)#line
11127#18920#20546#132000#6#1#####25375.0744465357#####''#SRID=4326;LINESTRING(-60.3014998736018 -37.0246414902078,-60.3453100225315 -36.8423696846318)#line
11137#2787#18374########656.627469110539#####''#SRID=4326;LINESTRING(-43.3733018013349 -22.9120341057763,-43.3738735740943 -22.9066867309784)#line
11150#19078#19081#13200#3#1#####843.298874925699#####''#SRID=4326;LINESTRING(-58.0160230160722 -34.9888538503886,-58.0091589889863 -34.9939623366549)#line
11167#17950#18844#220000#3##60####37112.9399329384#####''#SRID=4326;LINESTRING(-78.1338986373226 -10.040305221463,-77.9811252112243 -10.3291746525887)#line
11242#2268#18099#138000#######16032.6693623166#####''#SRID=4326;LINESTRING(-50.4211119127652 -18.439907698584,-50.2727844883221 -18.4746414372223)#line
11243#2686#18099#138000#######85045.0313928209#####''#SRID=4326;LINESTRING(-49.4874072591526 -18.5008326267349,-50.2727844883221 -18.4746414372223)#line
11301#18271#21199#132000#3######97776.4484612003#####''#SRID=4326;LINESTRING(-59.0661064216555 -37.341253782928,-58.2268128479084 -37.85734600412)#line
11562#972#17397#110000#3######12380.2233840167#####''#SRID=4326;LINESTRING(-49.1283371430636 -25.5296664656655,-49.2038612552741 -25.611857734941)#line
11376#3232#17750##3#1#####358.328064921084#####''#SRID=4326;LINESTRING(-73.1416258679825 -36.867506821175,-73.1406445715791 -36.8636188914686)#line
11416#18278#18279#132000#3#1#####75.1641123965456#####''#SRID=4326;LINESTRING(-62.1345460773339 -38.6843995281586,-62.1354275042906 -38.6844190923465)#line
11506#1164#17723#110000###50####11447.4548922108#####''#SRID=4326;LINESTRING(-70.6393862834973 -33.4273285203281,-70.6752977752158 -33.3426367241883)#line
11531#18164#18259#220#######87.235428233995#####''#SRID=4326;LINESTRING(-48.8473656432551 -26.3387896467488,-48.8482551550494 -26.3388450347133)#line
11590#1276#17633########5832.2246790609#####''#SRID=4326;LINESTRING(-46.6947895324849 -23.0745151280852,-46.7288471491492 -23.0355689704598)#line
11596#17642#18405##6#1#60####50307.60974778#####''#SRID=4326;LINESTRING(-51.4147454252085 -20.374276877008,-51.6854002744653 -20.7158676633098)#line
11603#17400#17401#110000#3######51.4664637819304#####''#SRID=4326;LINESTRING(-49.3301472263994 -25.5329883262138,-49.3305135593723 -25.5333357417377)#line
11689#2610#18792########11301.3675473565#####''#SRID=4326;LINESTRING(-51.0883521814579 -29.9101133436251,-51.1012734559124 -29.8075962275687)#line
11735#3590#18933########19778.6047580227#####''#SRID=4326;LINESTRING(-49.5086513550891 -27.0590386137732,-49.6276060071038 -27.1911673312629)#line
11756#2452#18031#500000#3##60####456.933723145367#####''#SRID=4326;LINESTRING(-46.9052425294926 -22.9574100432126,-46.9102112557951 -22.9612009278596)#line
11764#1207#17418#500000#3###Linha Segredo Salto Santiago###59917.5988181369#####''#SRID=4326;LINESTRING(-52.6225277728659 -25.6305807511382,-52.0931672313255 -25.7833145505761)#line
11812#17674#3676#####Linha de transmissão da SE de Santo Ângelo - Rio Pardo#CTEEP##56937.6207301116#####''#SRID=4326;LINESTRING(-46.1849301803549 -23.602507154504,-45.6393161548882 -23.6833525522672)#line
11837#1359#17666##6#1#60#JAL-VOT2 R-FER###257.053161747594#####''#SRID=4326;LINESTRING(-50.2715618229451 -20.2728267611865,-50.2730779679254 -20.2703218747364)#line
11843#2285#18100########637.398751904334#####''#SRID=4326;LINESTRING(-47.3596688128235 -21.842877253173,-47.3572222836519 -21.8366320937786)#line
11865#2820#17867########2182.30996736842#####''#SRID=4326;LINESTRING(-46.6193810925906 -23.0866659785196,-46.6002807148436 -23.0934842666749)#line
11880#3119#18540#132000#6#1#####2154.94699448801#####''#SRID=4326;LINESTRING(-58.7418646486126 -34.7235225020042,-58.7233034701862 -34.7325225811225)#line
11881#18540#18541#132000#6#1#####908.652082304004#####''#SRID=4326;LINESTRING(-58.7233034701862 -34.7325225811225,-58.7163344300435 -34.7383050498143)#line
11897#17165#17726#110000###50####5170.38086754414#####''#SRID=4326;LINESTRING(-70.606086086004 -33.3989651504851,-70.613792822658 -33.3624073702204)#line
11900#2420#17964########13855.9716164334#####''#SRID=4326;LINESTRING(-79.4580668463497 -7.30592086334878,-79.5459843276166 -7.39204371570593)#line
11925#3159#18458#138000#3##60#Linha SE Ponta Grossa Norte SE Castro###17447.5710012093#####''#SRID=4326;LINESTRING(-50.0165078548778 -24.7929538518783,-50.0880598740298 -24.9359181245536)#line
11978#18167#18235#220#######318.556659341989#####''#SRID=4326;LINESTRING(-48.8471818479479 -26.3429423824823,-48.8477465289355 -26.3455343855908)#line
12001#1443#17394##6######15986.862636914#####''#SRID=4326;LINESTRING(-47.3028143503527 -22.6911754239576,-47.1648817523809 -22.7452087553505)#line
12003#2295#17442##6######14771.8167501442#####''#SRID=4326;LINESTRING(-47.0047295015148 -22.773127795555,-47.1424174922394 -22.7502979503267)#line
12008#17926#17929########1477.39440504687#####''#SRID=4326;LINESTRING(-79.9378540683883 -2.04477917058909,-79.9468055107 -2.0491521619108)#line
12010#18268#18269#132000#3######85029.318686212#####''#SRID=4326;LINESTRING(-57.8531791163129 -38.1369422276716,-58.6795610854043 -38.5394936464533)#line
12030#17783#17787##6#1#60####3162.93796634166#####''#SRID=4326;LINESTRING(-49.4458553553911 -20.82494997096,-49.4199524341736 -20.837999594338)#line
12031#17782#17783##6#1#60####23.0242631803659#####''#SRID=4326;LINESTRING(-49.4460895461857 -20.8249044630503,-49.4458553553911 -20.82494997096)#line
12055#17945#17947#220000#3##60####11929.4286707231#####''#SRID=4326;LINESTRING(-78.5305487628787 -9.02050289344701,-78.4599686699946 -9.09756979320108)#line
12061#18293#18294#132000#3#1#####416.785764530038#####''#SRID=4326;LINESTRING(-58.2392757440797 -34.7749749421172,-58.2375342700699 -34.7780610454953)#line
12086#3646#17225#110000#6#1#####720.765731029677#####''#SRID=4326;LINESTRING(-70.3802451117313 -23.6337276764889,-70.3739910609918 -23.6299427408469)#line
12159#17734#19369#150000#6######14113.7918301281#####''#SRID=4326;LINESTRING(-56.1808270540337 -34.6557023633306,-56.184127408435 -34.7855721229531)#line
12179#18544#18545#132000#3#1#####3217.38325500374#####''#SRID=4326;LINESTRING(-58.7955352055517 -34.6727944928771,-58.7687847238635 -34.691430152366)#line
12189#18552#18577#132000#3#1#####382.530513739316#####''#SRID=4326;LINESTRING(-58.6412881830613 -34.789378254013,-58.6381839647655 -34.7915832733007)#line
12209#17442#19246########247.61788840081#####''#SRID=4326;LINESTRING(-47.1424174922394 -22.7502979503267,-47.1428277008047 -22.7529695867314)#line
12230#3578#18585#132000#6#1#####10540.9542477617#####''#SRID=4326;LINESTRING(-58.6053257869179 -34.7712450729394,-58.5295836656279 -34.7221412636639)#line
12246#1504#17630########21.8971520596425#####''#SRID=4326;LINESTRING(-51.3570553930835 -20.4005674101019,-51.3574507865558 -20.4012532786695)#line
12266#3224#17418#500000#3###Linha SE Areia SE Segredo###55817.3449597634#####''#SRID=4326;LINESTRING(-51.6014327234856 -25.9685787212282,-52.0931672313255 -25.7833145505761)#line
12284#17429#17440#69000#6###Pilarzinho - Merces###239.519618944826#####''#SRID=4326;LINESTRING(-49.3124657764936 -25.3977486267125,-49.3119961372631 -25.3956124282618)#line
12286#1112#17431#69000#6###Pilarzinho - Merces###3080.84270328536#####''#SRID=4326;LINESTRING(-49.2909322061259 -25.4232991430051,-49.3018686205815 -25.4072491554577)#line
12299#3566#18955######Celesc##30044.3420891309#####''#SRID=4326;LINESTRING(-53.0337192349572 -26.8086332710344,-52.7332464258335 -26.8454711394254)#line
12304#4113#19200########1721.7347418824#####''#SRID=4326;LINESTRING(-43.6150925146484 -22.9029587347852,-43.6217307085761 -22.8874417929064)#line
12325#2687#18099#138000#######4528.17431337434#####''#SRID=4326;LINESTRING(-50.2635611911566 -18.4338838164142,-50.2727844883221 -18.4746414372223)#line
12403#17199#18398########60.6563142484112#####''#SRID=4326;LINESTRING(-43.3681185172266 -22.9053588767427,-43.3681210325094 -22.9047946154349)#line
13245#4034#18286#132000#6#1#####23676.0220269065#####''#SRID=4326;LINESTRING(-61.3167882932238 -38.9765161149593,-61.3470455293589 -38.7918653560076)#line
12425#526#19136#132000#12######935.98937497186#####''#SRID=4326;LINESTRING(-58.3413710497854 -34.6513521089273,-58.3330738734602 -34.6561234840042)#line
12434#3317#18026#440000#6##60####15447.1763732238#####''#SRID=4326;LINESTRING(-46.9898155654505 -23.1511719773635,-47.0494611741116 -23.279374138886)#line
12456#17840#19404########1150.99525067208#####''#SRID=4326;LINESTRING(-43.2521317308337 -22.8794477682086,-43.2508486129973 -22.8906358058101)#line
12524#2485#17989#####Ramal São Roque###1849.6131894146#####''#SRID=4326;LINESTRING(-47.1390156325546 -23.5193365808882,-47.1430355331548 -23.5021621571624)#line
12528#960#18921#132000#3#1#50####26373.6149292685#####''#SRID=4326;LINESTRING(-59.8783629106186 -36.7667827147978,-60.1313483586692 -36.8545258621365)#line
12529#1047#18921#132000#3#1#50####14726.5684311218#####''#SRID=4326;LINESTRING(-60.2372483155275 -36.9439600303666,-60.1313483586692 -36.8545258621365)#line
12476#1855#17768#132000#6#1###EPESF##81.5602296242415#####''#SRID=4326;LINESTRING(-60.7786556431234 -32.9212360705824,-60.7766610481909 -32.9203810377218)#line
12611#2199#17176#110000###50####4011.40223919461#####''#SRID=4326;LINESTRING(-70.6887653009283 -33.4754393233096,-70.7312228423863 -33.4837383933085)#line
12832#2385#18007#400000#3######9190.35740643932#####''#SRID=4326;LINESTRING(-62.8789272112447 8.36472565580784,-62.9029901241977 8.28551494573298)#line
12698#2354#17919########12.3351316056016#####''#SRID=4326;LINESTRING(-54.7612810555096 -17.3111568070083,-54.7625330169796 -17.311085956914)#line
12872#2385#18007#400000#3######9206.46416116821#####''#SRID=4326;LINESTRING(-62.8789272112447 8.36472565580784,-62.9029901241977 8.28551494573298)#line
12756#1347#18046#345000#3######2320.62096805778#####''#SRID=4326;LINESTRING(-47.1752666710679 -20.2608540450107,-47.1650692307807 -20.2815828900899)#line
12795#17945#17947#220000#3##60####12050.3501810483#####''#SRID=4326;LINESTRING(-78.5305487628787 -9.02050289344701,-78.4599686699946 -9.09756979320108)#line
12855#1819#17878########41728.4821192199#####''#SRID=4326;LINESTRING(-48.9719970382815 -19.6507004780744,-48.9013170219148 -20.013417822328)#line
12895#18281#18282#132000#3#1#####7122.74001134548#####''#SRID=4326;LINESTRING(-62.2241944392594 -38.7179322625808,-62.233812790838 -38.7638209294072)#line
13024#2527#18285#132000#6######1661.79782075675#####''#SRID=4326;LINESTRING(-62.0541578637674 -38.6575442873936,-62.0656625426953 -38.6734518600873)#line
12972#856#18095#230000#6##60####4623.43218377759#####''#SRID=4326;LINESTRING(-51.3351879676549 -29.8231370826014,-51.3497534822123 -29.8649920649384)#line
13101#2325#18138##6######3097.81486316035#####''#SRID=4326;LINESTRING(-47.3822385601367 -22.3723440757743,-47.3946650528408 -22.3976437596887)#line
12991#934#17660########2993.49173110045#####''#SRID=4326;LINESTRING(-47.4728597815662 -21.7184315981822,-47.4484802469035 -21.7352111307044)#line
12997#17853#21139#500000#3##60####27815.5637525311#####''#SRID=4326;LINESTRING(-49.6279935403174 -3.81030038178378,-49.4160984743753 -3.76575604291472)#line
13018#567#18370#230000#6##60####15907.5365571017#####''#SRID=4326;LINESTRING(-40.8542091893987 -14.9010393422963,-40.8759030208836 -14.8031460592902)#line
13008#2889#18732########283959.649233131#####''#SRID=4326;LINESTRING(-54.7512264223587 -20.5479137082026,-53.0165940208973 -22.4937194299785)#line
13016#2534#18290#132000#3#1#####283.279458974454#####''#SRID=4326;LINESTRING(-58.2777064407824 -34.7375015342159,-58.2762357586349 -34.7406639422358)#line
13042#579#18266#132000#######30946.3247811259#####''#SRID=4326;LINESTRING(-57.1396606479852 -37.0113451956207,-56.9848566032365 -37.2252854631814)#line
13097#3554#18888#132000#3#1#####2264.87475224608#####''#SRID=4326;LINESTRING(-58.98481261234 -34.1575710453323,-59.0071774780065 -34.15045066928)#line
13127#1760#17712########1750.99819463087#####''#SRID=4326;LINESTRING(-43.1172520535925 -22.9012537972518,-43.1037649903617 -22.8915159648328)#line
13138#1400#17587########5448.27369838782#####''#SRID=4326;LINESTRING(-46.0563428155428 -23.7936103120587,-46.0447577820731 -23.758564589475)#line
13180#2868#18281#132000#6#1#####7608.87461654487#####''#SRID=4326;LINESTRING(-62.1464652690376 -38.6878101430244,-62.2241944392594 -38.7179322625808)#line
13194#3390#18793########3702.74641180071#####''#SRID=4326;LINESTRING(-50.9627856036418 -29.8877257624555,-50.9760395916479 -29.8714473616438)#line
13248#17866#17867########1655.97390856246#####''#SRID=4326;LINESTRING(-46.5974921645387 -23.0788405746446,-46.6002807148436 -23.0934842666749)#line
13249#17865#17866########4621.18799863294#####''#SRID=4326;LINESTRING(-46.5899899742749 -23.0377344557797,-46.5974921645387 -23.0788405746446)#line
13266#3010#18475########395.876633938791#####''#SRID=4326;LINESTRING(-64.0636830216939 -30.7185327773213,-64.058160607674 -30.7190809867269)#line
13282#17201#17205########51.7256142660869#####''#SRID=4326;LINESTRING(-43.3231044773285 -22.9109665251187,-43.3230249764259 -22.9114444582459)#line
13287#2665#18087########7075.54303220407#####''#SRID=4326;LINESTRING(-46.7871959408674 -22.0384732915531,-46.8109662815208 -21.9848148176338)#line
13365#17169#17754#13200#3#1#####14.8988999607063#####''#SRID=4326;LINESTRING(-57.9291540416358 -34.8964260437579,-57.9289732107691 -34.8964307591947)#line
13444#17841#19404########1136.52162012333#####''#SRID=4326;LINESTRING(-43.2518715787274 -22.8794425540749,-43.2508486129973 -22.8906358058101)#line
13498#18224#19392####60####6176.46945622949#####''#SRID=4326;LINESTRING(-54.5843403226127 -25.4949617279449,-54.6239909758281 -25.4588724955005)#line
13393#2700#18107##6######2411.00652882227#####''#SRID=4326;LINESTRING(-47.0328122547664 -23.0001166229349,-47.0463846239266 -23.019288647982)#line
13422#17874#19322#500000#3######247552.552254362#####''#SRID=4326;LINESTRING(-70.784100824113 -33.6921751958382,-71.3785634925774 -35.6841801443685)#line
13429#2448#17602########1405.25332341213#####''#SRID=4326;LINESTRING(-47.4633870537009 -22.4864807106385,-47.4764197387017 -22.4920987326344)#line
13542#18295#18417#132000#3#1#####166.333114326647#####''#SRID=4326;LINESTRING(-58.2352714138692 -34.7783502810673,-58.2363289106217 -34.7776208447173)#line
13569#18324#18325##6##60####64.7247140882456#####''#SRID=4326;LINESTRING(-47.2962854256798 -23.2138111502598,-47.2956639711662 -23.213986752711)#line
13609#2684#18367##3####Celesc##24964.6848897962#####''#SRID=4326;LINESTRING(-48.8869188216234 -26.2920330378113,-49.033360116033 -26.4716314943218)#line
13622#20529#20850#345000#3##60####61.1920709579506#####''#SRID=4326;LINESTRING(-42.713075569027 -22.5469615424179,-42.7128941099572 -22.5464179357068)#line
13687#17194#19330#138000#######6454.86140015026#####''#SRID=4326;LINESTRING(-43.373921813625 -22.906530834763,-43.4214245743372 -22.9238847615622)#line
13691#773#17206#138000#######1385.24528784673#####''#SRID=4326;LINESTRING(-43.2357014678617 -22.9677882620994,-43.2484101902747 -22.9662565677516)#line
13787#2141#17217########556.970803506286#####''#SRID=4326;LINESTRING(-43.5681409167268 -22.9418820818261,-43.5688833594006 -22.9370978750429)#line
13703#18151#20540#220#####Celesc##654.242160519156#####''#SRID=4326;LINESTRING(-48.8459292371158 -26.3217632734699,-48.8519422752796 -26.3204176102107)#line
13718#17825#3378#138000#3###Linha de Transmissão Frigobrás Toledo-Cascavel###37073.5293010191#####''#SRID=4326;LINESTRING(-53.7359012098666 -24.7531277604369,-53.4452023816193 -24.9330037792356)#line
13719#2111#17825#138000#3###Linha de Transmissão Frigobrás Toledo-Cascavel###613.61612501923#####''#SRID=4326;LINESTRING(-53.7355659109148 -24.7476460976598,-53.7359012098666 -24.7531277604369)#line
13735#3170#18469########14684.8379444841#####''#SRID=4326;LINESTRING(-48.8216291599316 -26.9096934651259,-48.7951498097242 -26.7792335487422)#line
13742#18290#18291#132000#3#1#####2052.56031160657#####''#SRID=4326;LINESTRING(-58.2762357586349 -34.7406639422358,-58.2618777159542 -34.7521323447711)#line
13879#1928#17622########6667.94564816015#####''#SRID=4326;LINESTRING(-48.1616094819532 -21.8087602851496,-48.2242897604449 -21.8123847385771)#line
13912#1840#18032#345000#3##60####19913.688311512#####''#SRID=4326;LINESTRING(-46.1696149225749 -23.5039989119586,-46.3392575122316 -23.4289384578261)#line
13916#17913#17914########99.6515104110104#####''#SRID=4326;LINESTRING(-56.7482519456666 -27.4826795892514,-56.7474707706955 -27.4832730694248)#line
13918#17957#17958#220000#6######414.544376364572#####''#SRID=4326;LINESTRING(-76.6579718357428 -12.5870712631944,-76.6547485008404 -12.5891084136415)#line
13931#988#17398##3######21789.8799759089#####''#SRID=4326;LINESTRING(-49.1442306779645 -25.3635694020642,-49.1145222731325 -25.5396196874431)#line
13935#3505#18409#33000#3#1#####53388.0240137369#####''#SRID=4326;LINESTRING(-59.0914585561296 -36.7810968550238,-59.0986565166495 -37.2492335351279)#line
13997#18131#1716#345000#3##60####25746.4968006228#####''#SRID=4326;LINESTRING(-42.712031074861 -22.5469954906973,-42.7942938510445 -22.735100538291)#line
13952#19071#19074#13200#3#1#####838.402807585524#####''#SRID=4326;LINESTRING(-58.003688428569 -34.9775952889278,-58.0098491646191 -34.9832187279081)#line
13996#20528#20849#345000#3##60####61.1418600671265#####''#SRID=4326;LINESTRING(-42.71209496613 -22.5472411740919,-42.711913798168 -22.5466988835951)#line
14063#19010#19017#13200#3#1#####860.365531326475#####''#SRID=4326;LINESTRING(-57.9933552875189 -34.9340154585375,-57.9863507639225 -34.9392212562805)#line
14056#2420#17964########14697.0566591522#####''#SRID=4326;LINESTRING(-79.4580668463497 -7.30592086334878,-79.5459843276166 -7.39204371570593)#line
14129#18007#18008#400000#6######2243.62857424724#####''#SRID=4326;LINESTRING(-62.9029901241977 8.28551494573298,-62.9042668098795 8.26525212898889)#line
14232#1695#17687#220000#3##60##Enersur##49736.6220985064#####''#SRID=4326;LINESTRING(-76.0326078172287 -10.9202659543477,-75.6455919802754 -10.7259351443073)#line
14259#18990#18991#13200#3#1#####347.950416666286#####''#SRID=4326;LINESTRING(-58.0447312860906 -34.8900453676952,-58.0410504392139 -34.8909005446829)#line
14356#17681#19327#220000#3#1#####17846.5829741486#####''#SRID=4326;LINESTRING(-75.3938355286398 10.4456009924878,-75.510056514393 10.3558071256288)#line
14383#290#17895########328.013784312614#####''#SRID=4326;LINESTRING(-38.2027458057414 -7.64953512777283,-38.2053047466597 -7.65181069320156)#line
14345#17711#17715########13.6763319056572#####''#SRID=4326;LINESTRING(-43.1035014246574 -22.8913469756114,-43.1036182056443 -22.8912580948101)#line
14667#1936#18360#110000###50####2765.59774170357#####''#SRID=4326;LINESTRING(-70.7112906976737 -33.5303830381151,-70.6857610821506 -33.5164771345112)#line
14681#19118#19120#132000#3######323.153771972565#####''#SRID=4326;LINESTRING(-58.4363294661519 -34.6036861281782,-58.433904733537 -34.6049864323981)#line
14733#17200#17201#138000#######1899.03092772352#####''#SRID=4326;LINESTRING(-43.3407148704953 -22.9074351792621,-43.3231044773285 -22.9109665251187)#line
14734#919#17201#138000#######6386.639427116#####''#SRID=4326;LINESTRING(-43.2643927230141 -22.9277167675312,-43.3231044773285 -22.9109665251187)#line
14760#1083#17165#110000###50####1353.3988763247#####''#SRID=4326;LINESTRING(-70.604386134458 -33.4106568587787,-70.606086086004 -33.3989651504851)#line
14806#1957#17787##6#1#60####4970.11023132251#####''#SRID=4326;LINESTRING(-49.3730513134032 -20.8432149968475,-49.4199524341736 -20.837999594338)#line
14892#2362#17935########2518.36079735818#####''#SRID=4326;LINESTRING(-46.5149177397085 -23.4678432951009,-46.4949047387553 -23.4756495850209)#line
14934#17888#17891########282.512155364634#####''#SRID=4326;LINESTRING(-38.2328622747991 -7.6318888675452,-38.2318417886364 -7.63424964475366)#line
14935#285#17891########692.688953444516#####''#SRID=4326;LINESTRING(-38.2286293233488 -7.63976303043064,-38.2318417886364 -7.63424964475366)#line
14976#18160#21150##3#1#####181.480148411439#####''#SRID=4326;LINESTRING(-38.8728653820026 -3.60164532966562,-38.8733248274512 -3.60028692473544)#line
15015#1113#17433#110000#3######3714.07999811464#####''#SRID=4326;LINESTRING(-49.2793538632143 -25.4304178573959,-49.2806023537028 -25.401984962207)#line
15046#3780#18370#230000#3##60####33944.3429886371#####''#SRID=4326;LINESTRING(-41.1141075342973 -14.61007036804,-40.8759030208836 -14.8031460592902)#line
15050#2162#18054#13200#6#1#####753.442036942624#####''#SRID=4326;LINESTRING(-58.0166128243512 -34.9346717224681,-58.0230367024845 -34.942407241806)#line
15079#18095#18342#230000#3##60####1373.8298734935#####''#SRID=4326;LINESTRING(-51.3497534822123 -29.8649920649384,-51.3383708394157 -29.8717694650772)#line
15167#3390#18793########3798.39625094305#####''#SRID=4326;LINESTRING(-50.9627856036418 -29.8877257624555,-50.9760395916479 -29.8714473616438)#line
15169#2522#18921#132000#6#1#50####20299.3419601009#####''#SRID=4326;LINESTRING(-60.3437212208102 -36.838892284419,-60.1313483586692 -36.8545258621365)#line
15179#1794#17182########12850.032553743#####''#SRID=4326;LINESTRING(-48.0058196663749 -21.9498538007529,-47.9297960489988 -22.0118782474592)#line
15186#2456#17980########7080.36615877299#####''#SRID=4326;LINESTRING(-47.1551576850798 -22.3434428261135,-47.1328753177969 -22.4044714433227)#line
15225#2535#18417#132000#3#1#####45.8337540494814#####''#SRID=4326;LINESTRING(-58.2369066649272 -34.7782095352687,-58.2363289106217 -34.7776208447173)#line
15227#1368#17673#440000#3##60####372.359243564771#####''#SRID=4326;LINESTRING(-46.2534408934398 -23.5865124956975,-46.2542417622263 -23.5805384475173)#line
15242#492#17660########66975.7648896747#####''#SRID=4326;LINESTRING(-47.6857924297351 -21.2007133950781,-47.4484802469035 -21.7352111307044)#line
15246#2725#18113########4869.40642615574#####''#SRID=4326;LINESTRING(-46.6215530798049 -22.5022068629346,-46.6585228066265 -22.5168400411961)#line
15418#2946#18333##6######964.947191134125#####''#SRID=4326;LINESTRING(-51.1906286841254 -29.8813825403279,-51.2013822501639 -29.8807579513967)#line
15321#677#18584#132000#3#1#####1740.75721077889#####''#SRID=4326;LINESTRING(-58.5830543557791 -34.6995905523298,-58.5659350715781 -34.7075176752284)#line
