l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
4107#895#1489#220000#3######16.6918865397691#####''#SRID=4326;LINESTRING(17.3429349049194 60.4363274953192,17.3399706257259 60.4376159400064)#line
4143#444#1518##3######2666.96999100667#####''#SRID=4326;LINESTRING(21.7396555047111 65.7806075562,21.7653201589905 65.7576371347162)#line
4296#1545#5541#132000#3#1#50####921.070247483171#####''#SRID=4326;LINESTRING(12.1671415777731 57.2241781124235,12.1738176867399 57.2332161630431)#line
4337#329#6795########465.363778231263#####''#SRID=4326;LINESTRING(16.4701390289757 60.8392622518587,16.4629204995023 60.8383561066325)#line
4345#5492#5541#132000#3#1#50####6551.06165765593#####''#SRID=4326;LINESTRING(12.109906598502 57.2606100709959,12.1738176867399 57.2332161630431)#line
4436#502#1788##6######3244.28278666794#####''#SRID=4326;LINESTRING(18.0426253073161 59.3759731669889,18.0873249592573 59.3608448748273)#line
4441#1541#1578#400000#3######22618.2752015172#####''#SRID=4326;LINESTRING(16.761666492327 63.539283007808,16.3276293297335 63.5856601456891)#line
4444#1542#1579#220000#3######130.415037418412#####''#SRID=4326;LINESTRING(16.8228418350052 63.5552235307653,16.8286523624289 63.5547496526653)#line
7911#4464#5230########650.973907334587#####''#SRID=4326;LINESTRING(16.1959030458388 58.6271134914264,16.2039263487989 58.6235567886503)#line
4459#1509#5541#132000#3#1#50####2850.94241849614#####''#SRID=4326;LINESTRING(12.2055366546211 57.2383940925367,12.1738176867399 57.2332161630431)#line
4513#1517#1904########26268.7139476575#####''#SRID=4326;LINESTRING(12.5965570837661 56.1891200411756,12.8834757182582 56.0715173511884)#line
4532#5532#5542#400000#3#3#50####381.056094198334#####''#SRID=4326;LINESTRING(16.6714766811049 57.4147290139047,16.6551768322726 57.4158296728534)#line
4581#1531#1532#400000#3######72539.0140895314#####''#SRID=4326;LINESTRING(18.8822758352142 64.4731926669021,19.6861373057385 65.0193843770402)#line
4582#1234#1532#130000#3######20380.5145568214#####''#SRID=4326;LINESTRING(20.0316756342438 64.9321489317162,19.6861373057385 65.0193843770402)#line
4589#1465#1578#400000#3######10539.6094460282#####''#SRID=4326;LINESTRING(16.1319380368036 63.5983633236245,16.3276293297335 63.5856601456891)#line
4606#1542#1579#220000#3######127.536589375831#####''#SRID=4326;LINESTRING(16.8228418350052 63.5552235307653,16.8286523624289 63.5547496526653)#line
4611#1581#1600#400000#3####Svenska Kraftnät##74144.5134169744#####''#SRID=4326;LINESTRING(17.1012821597471 63.1762557421357,18.4394906230266 63.4101208372923)#line
4612#1599#1581#400000#3####Svenska Kraftnät##186114.810834765#####''#SRID=4326;LINESTRING(20.0506393143894 63.8513890388132,17.1012821597471 63.1762557421357)#line
4659#1059#1591#130000#3##50####572.010289369162#####''#SRID=4326;LINESTRING(12.350701369396 63.2973337513182,12.3499459996009 63.2911431215492)#line
4696#1765#6796########8782.69803654303#####''#SRID=4326;LINESTRING(16.9241495722134 61.3628777128506,16.924863934132 61.287712308425)#line
4702#5532#5542#130000#3#1#50####410.066280328093#####''#SRID=4326;LINESTRING(16.6714766811049 57.4147290139047,16.6551768322726 57.4158296728534)#line
4710#1393#1564########1093.6363011376#####''#SRID=4326;LINESTRING(13.930478781296 55.4659786079742,13.9336958338936 55.4568244652031)#line
4711#1175#1393########3225.28185778094#####''#SRID=4326;LINESTRING(13.8807109630366 55.4742780236277,13.930478781296 55.4659786079742)#line
4731#760#6216#130000#3######2829.14090282704#####''#SRID=4326;LINESTRING(16.5785442207475 59.6454745770018,16.5439532058889 59.659963803103)#line
4733#446#712#130000#######514.138789266146#####''#SRID=4326;LINESTRING(16.5066224404957 59.5936712430534,16.514754282104 59.5858430811283)#line
4784#548#1082#220000#3####Fortum##3343.25465371949#####''#SRID=4326;LINESTRING(17.9359053298013 59.286526823558,17.9946945803447 59.2890468620255)#line
4785#1605#6576########3806.06705852353#####''#SRID=4326;LINESTRING(16.8751859901588 61.2852433458314,16.8265650434977 61.2662111963016)#line
5119#1620#1623########929.367947146243#####''#SRID=4326;LINESTRING(11.4776078198972 58.3247910460093,11.4635022948956 58.3290640094931)#line
5123#5908#1470########9538.05567380834#####''#SRID=4326;LINESTRING(16.1599411964347 60.2963058176305,16.0015738940744 60.2856576307247)#line
5157#1601#5553#170000#3#1#16.67####4402.0593301546#####''#SRID=4326;LINESTRING(19.6661361582846 63.9303710987611,19.7479567939509 63.9187984308378)#line
5159#1694#5553##3#1#50###NL021S1#158.725426702711#####''#SRID=4326;LINESTRING(19.7524199864888 63.9163598771582,19.7479567939509 63.9187984308378)#line
5203#1697#1935########7553.49959356911#####''#SRID=4326;LINESTRING(11.8079189255512 58.8816243604291,11.9340090905465 58.8926901832885)#line
5246#1660#1661########1020.4686151849#####''#SRID=4326;LINESTRING(17.1020993537927 65.0939511397416,17.1083591375991 65.0854910692598)#line
5262#1722#1760########1694.97869533452#####''#SRID=4326;LINESTRING(12.6599939337405 58.3457906446598,12.6867571840097 58.3417257849758)#line
5265#1713#1721##6#1#####5786.90665992245#####''#SRID=4326;LINESTRING(12.976633609256 58.2582045743215,12.9207573541345 58.2139423159418)#line
5304#1601#5545#130000#######11629.6317840402#####''#SRID=4326;LINESTRING(19.6661361582846 63.9303710987611,19.5617812699501 64.016099032357)#line
5306#1694#5553##3#1#50###NL021S2#156.28340832573#####''#SRID=4326;LINESTRING(19.7524199864888 63.9163598771582,19.7479567939509 63.9187984308378)#line
5394#1713#1761########7887.42076229276#####''#SRID=4326;LINESTRING(12.976633609256 58.2582045743215,12.9180142054807 58.3118834168544)#line
5402#1734#966#132000#2##16.67####44417.5929605562#####''#SRID=4326;LINESTRING(15.1204651049485 59.7653768319558,15.249331493915 60.1527216679364)#line
5406#5525#6699#132000#2#1#16.67####31564.4231649697#####''#SRID=4326;LINESTRING(20.3336469839603 65.3738926469844,20.6994753170248 65.5823221694415)#line
5454#1751#1752#132000#2##16.67####52585.21757199#####''#SRID=4326;LINESTRING(17.1958862998203 63.2210743266588,17.7544331717283 63.070930123817)#line
5455#1627#5529#132000#2##16.67####33587.7572882329#####''#SRID=4326;LINESTRING(17.6902685665549 63.3858597993167,18.3443392286879 63.4326555780592)#line
5487#1753#1778#132000#2##16.67####37053.4462014524#####''#SRID=4326;LINESTRING(19.0076983676994 63.7681702255024,19.2665132553317 63.4671578718208)#line
5499#999#6738########6877.65899324128#####''#SRID=4326;LINESTRING(15.142738744643 60.8900462066737,15.1598043507036 60.9506659038584)#line
5511#6036#6140########18158.5469027724#####''#SRID=4326;LINESTRING(18.5826979319041 63.5547850703851,18.34192946884 63.4357107010932)#line
5514#452#6506##3######13541.4923290526#####''#SRID=4326;LINESTRING(19.709773446709 64.0933066213155,19.7282951805291 64.2130795422758)#line
5518#1755#1756##3######19532.3875283325#####''#SRID=4326;LINESTRING(19.9420063585979 64.6090735353189,20.0171914484252 64.7743879781043)#line
5539#1789#5525#132000#2#1#16.67####39630.2341204062#####''#SRID=4326;LINESTRING(20.0407457780445 65.0648623820631,20.3336469839603 65.3738926469844)#line
5545#1184#6185########18914.6404220989#####''#SRID=4326;LINESTRING(14.6932139743351 57.4076669211385,14.6166339551772 57.5516287151747)#line
5549#1829#6462########10978.0793564187#####''#SRID=4326;LINESTRING(14.8903780663528 57.2856500366975,14.9590751259869 57.3728001554333)#line
5550#2029#5554########4770.17065028456#####''#SRID=4326;LINESTRING(15.7924949470673 60.8344841098378,15.7515821517615 60.8718222183215)#line
5555#636#1801##3######7295.33260225818#####''#SRID=4326;LINESTRING(17.2403575390261 62.4064604612832,17.1124903590601 62.3782599333462)#line
5588#6260#6722########5611.9948017512#####''#SRID=4326;LINESTRING(21.7395789773121 65.7819867119431,21.6554801196906 65.8058796825437)#line
5648#1404#1868########1243.63181657681#####''#SRID=4326;LINESTRING(14.5508381830139 61.0234438709396,14.5363413175488 61.0160255115508)#line
5657#999#6584########468.246184065126#####''#SRID=4326;LINESTRING(15.142738744643 60.8900462066737,15.1533685730951 60.889545906638)#line
5660#6179#6782########5722.26183110065#####''#SRID=4326;LINESTRING(15.253102672351 60.1553763238761,15.3487415895525 60.1378873216435)#line
5748#1442#5546#130000#3######387.592663257708#####''#SRID=4326;LINESTRING(19.8001999562808 66.9593621676375,19.7936973449544 66.954308821004)#line
5781#1724#1901#130000#3######7109.21182328652#####''#SRID=4326;LINESTRING(11.3104289549501 58.9453258410108,11.1972363293672 58.9429949683261)#line
5817#1910#1911#220000#3##50####607.463568389587#####''#SRID=4326;LINESTRING(13.8814199829759 63.9744569880295,13.8681378163363 63.9716327884184)#line
5888#1968#1935########25374.5423167814#####''#SRID=4326;LINESTRING(12.2653437781011 59.0046192845427,11.9340090905465 58.8926901832885)#line
5899#1442#5546#130000#3######377.140867981733#####''#SRID=4326;LINESTRING(19.8001999562808 66.9593621676375,19.7936973449544 66.954308821004)#line
5910#1896#5518##3#1#50####1177.1370058779#####''#SRID=4326;LINESTRING(11.835532808747 58.0751146261433,11.8455932195496 58.0864402099362)#line
5915#2039#5518##3#1#50###TL681O#934.985726266382#####''#SRID=4326;LINESTRING(11.829569866231 58.0841182861294,11.8455932195496 58.0864402099362)#line
5992#1873#1920##3#1#50####801.558399595925#####''#SRID=4326;LINESTRING(21.5376129814714 65.8418489747752,21.5518793839864 65.8461592130143)#line
6029#1548#6380########7358.47331612935#####''#SRID=4326;LINESTRING(12.4972199804822 58.6149174893842,12.3875290328873 58.6387836355979)#line
6055#1896#5518##3#1#50####1177.13528359376#####''#SRID=4326;LINESTRING(11.835532808747 58.0751146261433,11.8455932195496 58.0864402099362)#line
6059#2039#5518##3#1#50###TL681P#941.543537043338#####''#SRID=4326;LINESTRING(11.829569866231 58.0841182861294,11.8455932195496 58.0864402099362)#line
6060#2039#5518##3#1#50###TL681P#948.570246976895#####''#SRID=4326;LINESTRING(11.829569866231 58.0841182861294,11.8455932195496 58.0864402099362)#line
6257#1426#1429#130000#3#1#50####2868.56345162836#####''#SRID=4326;LINESTRING(11.7834559009786 57.7249603856146,11.8308947509131 57.7333847582123)#line
6398#456#2029########2655.8266240809#####''#SRID=4326;LINESTRING(15.7639298414484 60.8198206469379,15.7924949470673 60.8344841098378)#line
6413#978#6355###3#####1156.92243576627#####''#SRID=4326;LINESTRING(15.4034409541854 60.1411630975024,15.3827221772051 60.1435071025731)#line
6419#1490#2037########1653.9611352098#####''#SRID=4326;LINESTRING(16.8758226765563 59.9597106399728,16.8636738406116 59.9449938679859)#line
6465#436#1727#130000#3######17587.7240391536#####''#SRID=4326;LINESTRING(15.8405356182183 57.6694237788725,15.5790002139779 57.6069215329537)#line
6529#590#6606########3218.39710360184#####''#SRID=4326;LINESTRING(18.259086418969 59.4712301261754,18.2344978073214 59.4936514078803)#line
6604#2080#6597########3192.0399517597#####''#SRID=4326;LINESTRING(14.2622958010829 60.5122602343258,14.2275421487437 60.5225398918308)#line
6627#643#6645########1984.30520626372#####''#SRID=4326;LINESTRING(16.1846689477565 58.573315352298,16.1872922638442 58.5594294707458)#line
6663#895#4141#220000#3######26471.5314780967#####''#SRID=4326;LINESTRING(17.3429349049194 60.4363274953192,17.1105900361798 60.6264488890221)#line
6664#4141#4142########8225.43307030357#####''#SRID=4326;LINESTRING(17.1105900361798 60.6264488890221,17.2527813082311 60.6431683878702)#line
6665#635#4512#132000;132000;132000;132000#2;2;2##16.67;16.67;16.67;16.67####6896.64722509663#####''#SRID=4326;LINESTRING(17.1801065398992 60.6527861325279,17.110808865783 60.6267046708333)#line
6669#605#1002########23512.6682623201#####''#SRID=4326;LINESTRING(18.159058411415 60.3981699654806,17.7711347136593 60.4767104724417)#line
6675#1095#527#400000;400000#3;3#3;3#####14915.9488866921#####''#SRID=4326;LINESTRING(12.2636989784283 57.9156399953597,12.3226942038833 57.8026311098265)#line
6676#5526#1498#400000;400000;400000;400000;400000;400000#3;3;3;3;3;3#2;2#50;50;50;50####132373.534884264#####''#SRID=4326;LINESTRING(12.9608564356663 59.3882658874034,12.2173163541998 58.2939844314026)#line
6683#4154#6368##6######2229.14395956912#####''#SRID=4326;LINESTRING(17.6697608476561 59.1738759802122,17.6919239782797 59.1761981075288)#line
6692#720#4157########5888.19157212078#####''#SRID=4326;LINESTRING(17.5649686193401 59.5634298260447,17.6378590668027 59.6016054715712)#line
6726#497#4232#400000;400000#3;3######3234.39035218829#####''#SRID=4326;LINESTRING(17.7046290463745 59.1464674850711,17.6925712286766 59.1722638745931)#line
6730#1407#4786#130000;130000#3;3#1;1#50;50####16826.4592312725#####''#SRID=4326;LINESTRING(14.2919243101446 56.182403434277,14.5255197313363 56.2597937688346)#line
6733#476#6549#130000;130000#3;3#1;1#50;50####2039.94713627066#####''#SRID=4326;LINESTRING(14.1275310344913 56.1009922358546,14.1465404600105 56.0882438092199)#line
6742#4454#1533#132000;132000;132000;132000#2;2;2;2##16.67;16.67;16.67;16.67####68604.879348076#####''#SRID=4326;LINESTRING(16.6949765648074 60.954219390008,15.8228731546335 60.588457326019)#line
6743#1026#5512#132000;132000;132000;132000;132000;132000;132000;132000#2;2;2;2;2;2;2;2##16.67;16.67;16.67;16.67;16.67;16.67;16.67;16.67####42431.2033394752#####''#SRID=4326;LINESTRING(16.4836131767862 60.5777315969206,16.7102372645795 60.9416773284415)#line
6747#1807#1110########23703.0074847325#####''#SRID=4326;LINESTRING(15.8917880516659 60.7416108255035,15.4855051229738 60.6826383509883)#line
6760#1475#1619#220000#3######21317.4785220534#####''#SRID=4326;LINESTRING(17.3303585031102 62.3411438254846,16.9356838279326 62.3751984322951)#line
7929#862#4168#70000#6######1863.06901213776#####''#SRID=4326;LINESTRING(17.8294204029627 59.4156532300872,17.8028206550128 59.4242767903579)#line
6767#453#1787#132000;132000;132000;132000#2;2;2;2#1;1;1;1#16.67;16.67;16.67;16.67####43946.0947792593#####''#SRID=4326;LINESTRING(19.7143136718317 64.4344256008402,20.0421421460535 64.783864988955)#line
6769#4208#5528#220000;220000#3;3##50;50####35347.8651366472#####''#SRID=4326;LINESTRING(15.507493950056 62.5365886646617,14.8468930227716 62.4604419605569)#line
6777#554#1372#400000;400000#3;3####Svenska Kraftnät##19516.1200830043#####''#SRID=4326;LINESTRING(20.3910140340802 66.5061047842116,20.3311722306289 66.6808132958794)#line
6781#1578#1086#400000;400000#3;3##50####68087.4281474638#####''#SRID=4326;LINESTRING(16.3276293297335 63.5856601456891,15.2407401188764 63.2353039920122)#line
6788#1737#5526#130000#3##50####32144.2884644771#####''#SRID=4326;LINESTRING(13.4378348053364 59.3480880623253,12.9608564356663 59.3882658874034)#line
6797#1031#1086#400000;400000;400000#3;3;3##50;50;50####88714.8320918687#####''#SRID=4326;LINESTRING(14.6759945938637 62.4929957148282,15.2407401188764 63.2353039920122)#line
6800#1070#4170########10387.7120947957#####''#SRID=4326;LINESTRING(17.5121736814005 59.9868107132258,17.6433276509263 59.9227639831777)#line
