l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
12183#644#1221#400000;400000;400000;400000#3;3;3;3#3;3#50;50##Svenska Kraftnät##5709.51331656579#####''#SRID=4326;LINESTRING(12.9320913545827 55.7483192755711,13.0159472494421 55.7394120173524)#line
12143#605#4622#400000;400000;400000#3;3;3######51285.2972326898#####''#SRID=4326;LINESTRING(18.159058411415 60.3981699654806,18.0166752085178 59.957045155996)#line
12149#460#1219#220000;220000;220000#3;3;3######25233.8041448417#####''#SRID=4326;LINESTRING(17.6243657331886 59.6092170013823,17.2497663761893 59.7300876318694)#line
12187#4633#5530#400000;400000;400000;400000#3;3;3;3#2#50;50;50;50####46791.674097034#####''#SRID=4326;LINESTRING(16.0772476342314 57.1077232651988,15.8600490634453 56.767259929508)#line
12189#470#585#400000;400000;400000;400000#3;3;3;3#2;2#50;50;50;50##Svenska Kraftnät##6104.81869781522#####''#SRID=4326;LINESTRING(13.0897171912731 55.6219897703532,13.184429833022 55.6447564058204)#line
12190#585#1289#400000;400000;400000;400000#3;3;3;3#2;2#50;50;50;50##Svenska Kraftnät##33739.4061752403#####''#SRID=4326;LINESTRING(13.184429833022 55.6447564058204,13.602385998023 55.8331232562368)#line
12324#1701#4219#400000;400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;3;3##50;50;50;50;50;50;50;50;50####17723.9053544814#####''#SRID=4326;LINESTRING(13.4117925108277 60.8289517194903,13.5036106371664 60.9811866742023)#line
12201#1978#5542#400000;400000;400000;400000;400000#3;3;3;3;3#3;3;3;3;3#50;50;50;50;50####123981.195180298#####''#SRID=4326;LINESTRING(14.9789640758794 56.8187219179064,16.6551768322726 57.4158296728534)#line
12218#4184#4238#220000;220000#3;3######6727.23137931613#####''#SRID=4326;LINESTRING(17.8435074203557 59.2169888884605,17.9521035872431 59.2240086888653)#line
12224#4187#4188#132000;132000;220000#3;3;3##50;50;50####2315.71991445221#####''#SRID=4326;LINESTRING(14.704081992611 63.1715110652103,14.6718949966549 63.1566737627293)#line
12225#1087#4187#132000;132000;220000#3;3;3##50;50;50####28402.6004264869#####''#SRID=4326;LINESTRING(15.2408264862452 63.2382157283259,14.704081992611 63.1715110652103)#line
12234#4634#1102#400000;400000;400000;400000#3;3;3;3##50;50;50;50####81243.8641470895#####''#SRID=4326;LINESTRING(15.7279253392506 56.7731423620497,14.712866478752 56.3183160005115)#line
12235#4634#5530#400000;400000;400000;400000#3;3;3;3##50;50;50;50####10465.5973794044#####''#SRID=4326;LINESTRING(15.7279253392506 56.7731423620497,15.8600490634453 56.767259929508)#line
12252#1153#1616#400000;400000;400000#3;3;3#3;3#50;50####68127.0864566109#####''#SRID=4326;LINESTRING(14.1943269293121 57.6770117376773,13.1736632566417 57.4709575538669)#line
12340#508#4248#220000#3######3102.17415449607#####''#SRID=4326;LINESTRING(17.8436142011406 59.2440713713931,17.8345835563233 59.2176093575309)#line
14992#518#4248#220000;220000;220000#3;3;3######7614.20284812317#####''#SRID=4326;LINESTRING(17.7030345374683 59.2163729003314,17.8345835563233 59.2176093575309)#line
12267#1531#5096#400000;400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;3;3####Svenska Kraftnät##146797.524732157#####''#SRID=4326;LINESTRING(18.8822758352142 64.4731926669021,16.7916370860093 63.5442887622291)#line
12268#1531#4542#400000;400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;3;3####Svenska Kraftnät##1255.66443891177#####''#SRID=4326;LINESTRING(18.8822758352142 64.4731926669021,18.9006879658412 64.4824525595087)#line
12269#1532#4542#400000;400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;3;3####Svenska Kraftnät##71272.0581352233#####''#SRID=4326;LINESTRING(19.6861373057385 65.0193843770402,18.9006879658412 64.4824525595087)#line
12270#1532#5215#400000;400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;3;3####Svenska Kraftnät##98048.1777334298#####''#SRID=4326;LINESTRING(19.6861373057385 65.0193843770402,20.2429762653582 65.8602609604984)#line
12271#554#5215#400000;400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;3;3####Svenska Kraftnät##72795.537159426#####''#SRID=4326;LINESTRING(20.3910140340802 66.5061047842116,20.2429762653582 65.8602609604984)#line
12295#1998#554#400000;400000;400000;400000;400000;400000#3;3;3;3;3;3##50;50;50;50##Svenska Kraftnät##144710.933888461#####''#SRID=4326;LINESTRING(23.4892610750896 66.2124911706568,20.3910140340802 66.5061047842116)#line
12343#1486#6817#220000;220000;220000;220000#3;3;3;3######5536.15804070289#####''#SRID=4326;LINESTRING(14.920319132172 59.0273013664597,15.0116297439563 59.0449424237364)#line
12344#1486#4757#220000;220000;220000;220000#3;3;3;3######18567.0720158727#####''#SRID=4326;LINESTRING(14.920319132172 59.0273013664597,14.6102407440969 59.004913649799)#line
12325#4227#1701#400000;400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;3;3##50;50;50;50;50;50;50;50;50####138993.007471387#####''#SRID=4326;LINESTRING(12.9738353967324 59.6432188496055,13.4117925108277 60.8289517194903)#line
12345#1299#4757#220000;220000;220000;220000#3;3;3;3######341.194853943561#####''#SRID=4326;LINESTRING(14.6041427548224 59.0067611552358,14.6102407440969 59.004913649799)#line
12374#865#1494#400000;400000#3;3######2766.51375196065#####''#SRID=4326;LINESTRING(18.0524285491752 59.1817280584475,18.099907454052 59.1826744493037)#line
12375#497#865#400000;400000#3;3######23982.6613421042#####''#SRID=4326;LINESTRING(17.7046290463745 59.1464674850711,18.0524285491752 59.1817280584475)#line
12377#1585#5104#220000;220000#3;3######15756.1043963854#####''#SRID=4326;LINESTRING(17.2008938472531 63.268368842621,16.969611310099 63.361641691537)#line
12506#644#1289#400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3#3;3;3#50;50;50;50;50####46137.2862768042#####''#SRID=4326;LINESTRING(12.9320913545827 55.7483192755711,13.602385998023 55.8331232562368)#line
12507#1289#5076#400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3#3;3;3#50;50;50;50;50####18790.8053857619#####''#SRID=4326;LINESTRING(13.602385998023 55.8331232562368,13.741384182584 55.9786102515991)#line
12508#1158#5076#400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3#3;3;3#50;50;50;50;50####111364.346273322#####''#SRID=4326;LINESTRING(14.503226060387 56.8662821201027,13.741384182584 55.9786102515991)#line
12512#907#5491#132000;132000;132000;132000;132000;132000;132000;132000#2;2;2;2;2;2;2##16.67;16.67;16.67;16.67;16.67;16.67;16.67;16.67####19515.8106558182#####''#SRID=4326;LINESTRING(17.8847774538525 59.6235553091264,17.866105449578 59.4770362040931)#line
12612#4228#5531#400000;400000;400000;400000;400000#3;3;3;3;3##50;50;50;50;50####62108.9885939783#####''#SRID=4326;LINESTRING(14.6028909979368 63.3021213878128,13.3861738865349 63.389231181401)#line
12613#1086#4228#400000;400000;400000;400000;400000#3;3;3;3;3##50;50;50;50;50####33073.6267952319#####''#SRID=4326;LINESTRING(15.2407401188764 63.2353039920122,14.6028909979368 63.3021213878128)#line
12533#5126#4810#220000;220000#3;3######69371.2305129643#####''#SRID=4326;LINESTRING(15.5121927678126 61.942998894651,16.0130181812484 61.370500489891)#line
12534#5126#5127#220000;220000#3;3######31.7324298287162#####''#SRID=4326;LINESTRING(15.5121927678126 61.942998894651,15.5121454265971 61.943291194219)#line
12537#422#5544#400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;3##50####31788.5863613#####''#SRID=4326;LINESTRING(16.9788913315628 60.6003044541005,16.8852414355053 60.8788393174145)#line
12545#784#1533#132000;132000;132000#2;2;2#1#16.67;16.67;16.67####24314.9698241733#####''#SRID=4326;LINESTRING(15.6456573060247 60.3907292468497,15.8228731546335 60.588457326019)#line
12554#4634#5530#130000;130000#3;3######8222.75153962855#####''#SRID=4326;LINESTRING(15.7279253392506 56.7731423620497,15.8600490634453 56.767259929508)#line
12781#1219#1487#400000;400000;220000;220000#3;3;3;3######182.825314793636#####''#SRID=4326;LINESTRING(17.2497663761893 59.7300876318694,17.2438253970815 59.7320864026478)#line
12618#1580#5098#220000;220000#3;3######10414.3358921378#####''#SRID=4326;LINESTRING(16.7808286135198 63.633277738943,16.832729440703 63.5547447552948)#line
12619#5097#5098#220000;220000#3;3######47.0784360265975#####''#SRID=4326;LINESTRING(16.8327538748787 63.5543145696877,16.832729440703 63.5547447552948)#line
12763#1573#1153#400000;400000;400000;400000;400000;400000#3;3;3;3;3;3##50;50;50;50####31027.0601216672#####''#SRID=4326;LINESTRING(14.6567688846663 57.7493705019503,14.1943269293121 57.6770117376773)#line
12774#1219#1487#400000;220000;400000;220000#3;3;3;3######147.372422644609#####''#SRID=4326;LINESTRING(17.2497663761893 59.7300876318694,17.2438253970815 59.7320864026478)#line
12775#1140#1487#400000;220000;400000;220000#3;3;3;3######25.3019976015855#####''#SRID=4326;LINESTRING(17.2433307748326 59.7348412158157,17.2438253970815 59.7320864026478)#line
12538#1581#5544#400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;3##50####261216.970761746#####''#SRID=4326;LINESTRING(17.1012821597471 63.1762557421357,16.8852414355053 60.8788393174145)#line
12605#1532#4778########3446.19013748872#####''#SRID=4326;LINESTRING(19.6861373057385 65.0193843770402,19.6956805531173 65.0424226782053)#line
12780#1140#1487#400000;400000;220000;220000#3;3;3;3######130.463754465297#####''#SRID=4326;LINESTRING(17.2433307748326 59.7348412158157,17.2438253970815 59.7320864026478)#line
12796#468#922#450000;450000;450000#2#2#0;0;0#HVDC Baltic Cable;Baltic Cable;Baltic Cable###12001.9138862956#####''#SRID=4326;LINESTRING(13.1456733015897 55.5015199953285,13.0620713538706 55.4240921536192)#line
12628#1609#4199#400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;3;3;3;3;3#3#50;50####119248.473831426#####''#SRID=4326;LINESTRING(16.4556501968973 62.4191959266347,16.5159419693563 61.3566540570706)#line
12629#4199#471#400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;3;3;3;3;3#3#50;50####91539.3158307651#####''#SRID=4326;LINESTRING(16.5159419693563 61.3566540570706,16.9906298928453 60.6043592017632)#line
12729#1030#1032#220000;400000#3;3##50;50####10.9617530431402#####''#SRID=4326;LINESTRING(14.631096814111 62.4898989307481,14.627999597625 62.4893340358375)#line
12730#1030#1031#220000;400000#3;3##50;50####2156.24214102752#####''#SRID=4326;LINESTRING(14.631096814111 62.4898989307481,14.6759945938637 62.4929957148282)#line
12757#1532#4778#400000;400000#3;3####Svenska Kraftnät##2525.19621204194#####''#SRID=4326;LINESTRING(19.6861373057385 65.0193843770402,19.6956805531173 65.0424226782053)#line
12758#1621#4778#400000;400000#3;3####Svenska Kraftnät##199937.938175662#####''#SRID=4326;LINESTRING(19.9064160094647 66.8116377556068,19.6956805531173 65.0424226782053)#line
12881#493#5028#220000;220000#3;3######137.7164452784#####''#SRID=4326;LINESTRING(17.9831627734073 59.4926180867158,17.9885576706303 59.4937518813708)#line
14980#1541#1580#400000;400000#3;3######11498.1921376398#####''#SRID=4326;LINESTRING(16.761666492327 63.539283007808,16.7808286135198 63.633277738943)#line
12860#1462#1451#400000;400000;400000;400000#3;3;3;3#3;2#50;50##Svenska kraftnät##83014.3231213976#####''#SRID=4326;LINESTRING(14.9187399257207 59.031216067536,15.9534743720553 58.5364042885468)#line
12884#493#5027#220000;220000#3;3######138.803949660461#####''#SRID=4326;LINESTRING(17.9831627734073 59.4926180867158,17.9887249369362 59.4934998871643)#line
12861#1462#1734#400000;400000;400000;400000#3;3;3;3#3;2#50;50##Svenska kraftnät##83864.364094007#####''#SRID=4326;LINESTRING(14.9187399257207 59.031216067536,15.1204651049485 59.7653768319558)#line
12862#1734#5106#400000;400000;400000;400000#3;3;3;3#3;2#50;50##Svenska kraftnät##3587.79137912943#####''#SRID=4326;LINESTRING(15.1204651049485 59.7653768319558,15.1469863721465 59.7950115588862)#line
12863#5106#966#400000;400000;400000;400000#3;3;3;3#3;2#50;50##Svenska kraftnät##40684.0359199642#####''#SRID=4326;LINESTRING(15.1469863721465 59.7950115588862,15.249331493915 60.1527216679364)#line
14887#1764#4208#220000;132000;132000;132000#3;3;2;2;2#1;1;1#50;16.67;16.67;16.67####60259.8367937893#####''#SRID=4326;LINESTRING(15.7501078933447 62.9564351302798,15.507493950056 62.5365886646617)#line
12895#5511#5543#220000;220000#3;3######23964.3576192628#####''#SRID=4326;LINESTRING(16.4104671049982 60.3111058758274,16.2234407093157 60.1199845956955)#line
12878#1485#535#220000;220000#6;6######6602.08258494784#####''#SRID=4326;LINESTRING(18.1465833590354 59.2637103662004,18.2363826272181 59.2910698191855)#line
12879#1485#4158#220000;220000#6;6######4798.14972474514#####''#SRID=4326;LINESTRING(18.1465833590354 59.2637103662004,18.0617759358408 59.2589893796588)#line
12891#422#485#400000;400000;400000;400000;400000#3;3;3;3;3######19832.3183157374#####''#SRID=4326;LINESTRING(16.9788913315628 60.6003044541005,17.0619311659984 60.4252043894981)#line
12892#422#471#400000;400000;400000;400000;400000#3;3;3;3;3######556.31190904772#####''#SRID=4326;LINESTRING(16.9788913315628 60.6003044541005,16.9906298928453 60.6043592017632)#line
12894#1574#5543#220000;220000#3;3######3076.6114722812#####''#SRID=4326;LINESTRING(16.1768436934135 60.1327937888853,16.2234407093157 60.1199845956955)#line
12933#1581#339#400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;3;3;3;3;3######72259.1529848902#####''#SRID=4326;LINESTRING(17.1012821597471 63.1762557421357,16.9310494197292 62.5414408947632)#line
12965#1519#5194#400000;400000;400000#3;3;3####Svenska Kraftnät##41963.3252070287#####''#SRID=4326;LINESTRING(21.8428106577744 65.804868804109,22.6672430139473 65.9304736752215)#line
12934#339#5544#400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;3;3;3;3;3######188933.525878904#####''#SRID=4326;LINESTRING(16.9310494197292 62.5414408947632,16.8852414355053 60.8788393174145)#line
12935#422#5544#400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;3;3;3;3;3######31805.9368269006#####''#SRID=4326;LINESTRING(16.9788913315628 60.6003044541005,16.8852414355053 60.8788393174145)#line
12941#1585#5103#220000;220000#3;3##50;50####15388.1186061852#####''#SRID=4326;LINESTRING(17.2008938472531 63.268368842621,17.001846725249 63.1686897919581)#line
14928#487#4392#220000;220000#3;6######249.006117742624#####''#SRID=4326;LINESTRING(17.9832773493911 59.3782547332148,17.9884033400645 59.3805763817518)#line
12968#554#1621#400000;400000;400000#3;3;3####Svenska Kraftnät##42451.5190959611#####''#SRID=4326;LINESTRING(20.3910140340802 66.5061047842116,19.9064160094647 66.8116377556068)#line
12969#1621#1662#400000;400000;400000#3;3;3####Svenska Kraftnät##9168.14761943274#####''#SRID=4326;LINESTRING(19.9064160094647 66.8116377556068,19.8248501988358 66.8818057007713)#line
12995#4623#5369#220000;220000;220000#3;3;3#2#####392.189285131228#####''#SRID=4326;LINESTRING(17.697032172546 59.9207123762797,17.6990432309726 59.9173307682082)#line
12996#1472#5369#220000;220000;220000#3;3;3#2#####6848.23948945044#####''#SRID=4326;LINESTRING(17.7377375512023 59.8582108323217,17.6990432309726 59.9173307682082)#line
13079#1609#5213#132000#4#1#16.67####156.4145680749#####''#SRID=4326;LINESTRING(16.4556501968973 62.4191959266347,16.457413853987 62.4166331788676)#line
13082#734#4389#220000#3####Fortum##235.325346121219#####''#SRID=4326;LINESTRING(17.9020252460669 59.262691918605,17.9015646388531 59.2601507670351)#line
13088#1542#5096#220000#3######2294.01456673966#####''#SRID=4326;LINESTRING(16.8228418350052 63.5552235307653,16.7916370860093 63.5442887622291)#line
13089#1542#1579#220000#3######131.797019128182#####''#SRID=4326;LINESTRING(16.8228418350052 63.5552235307653,16.8286523624289 63.5547496526653)#line
13092#1289#5076#300000#2##0#Sydvästlänken#Svenska Kraftnät##19470.8427621821#####''#SRID=4326;LINESTRING(13.602385998023 55.8331232562368,13.741384182584 55.9786102515991)#line
13125#1100#1102#400000#3#3#50####310.212079716682#####''#SRID=4326;LINESTRING(14.7091672563734 56.3219687159061,14.712866478752 56.3183160005115)#line
13126#4763#1100#400000#3#3#50####66015.4272732752#####''#SRID=4326;LINESTRING(14.5267607539013 56.8633209537682,14.7091672563734 56.3219687159061)#line
13167#1086#1087#220000#3##50####50.0411608894#####''#SRID=4326;LINESTRING(15.2407401188764 63.2353039920122,15.2408264862452 63.2382157283259)#line
13198#907#4291#400000#3######15437.4587717014#####''#SRID=4326;LINESTRING(17.8847774538525 59.6235553091264,17.975881363993 59.5117107657236)#line
13199#907#4169#400000#3######342.549541162298#####''#SRID=4326;LINESTRING(17.8847774538525 59.6235553091264,17.8781481645104 59.6249222925902)#line
13216#712#4652#220000#3######5426.08376186365#####''#SRID=4326;LINESTRING(16.514754282104 59.5858430811283,16.4611589304065 59.60827987502)#line
14893#4407#4392#220000;220000;220000;70000#6;6;6;3###Hagby-Järva RL15/RL17;Hagby-Järva RL15/RL17###7644.78933908708#####''#SRID=4326;LINESTRING(17.9201419785918 59.4323762554355,17.9884033400645 59.3805763817518)#line
13433#1541#5997#400000#3######22565.2986396901#####''#SRID=4326;LINESTRING(16.761666492327 63.539283007808,16.969036679901 63.3614523038859)#line
13434#1581#5997#400000#3######22283.1966729702#####''#SRID=4326;LINESTRING(17.1012821597471 63.1762557421357,16.969036679901 63.3614523038859)#line
13600#4151#6117#400000;400000#3;3#3;3#50;50#FL18 S1-2 Stenkullen-Strömma;FL18 S1-2 Stenkullen-Strömma###1637.9965137322#####''#SRID=4326;LINESTRING(12.3361697957298 57.8059487800781,12.349848974575 57.7936152910969)#line
13601#1522#6117#400000;400000#3;3#3;3#50;50#FL18 S1-2 Stenkullen-Strömma;FL18 S1-2 Stenkullen-Strömma###25125.808002356#####''#SRID=4326;LINESTRING(12.4559419493424 57.5791436940687,12.349848974575 57.7936152910969)#line
13603#4407#6119#220000#6;6#####265#136.798041763391#####''#SRID=4326;LINESTRING(17.9201419785918 59.4323762554355,17.9211973067504 59.4337354155333)#line
13657#6155#4810#400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;3##50;50;50;50;50;50;50;50####69395.7604590372#####''#SRID=4326;LINESTRING(15.512980568714 61.9429684244906,16.0130181812484 61.370500489891)#line
14209#4763#6551#400000;400000;400000;400000;400000#3;3;3;3;3#3;3;3;3;3#50;50;50;50;50####24032.838289914#####''#SRID=4326;LINESTRING(14.5267607539013 56.8633209537682,14.8889362169707 56.8286396580487)#line
14210#1978#6551#400000;400000;400000;400000;400000#3;3;3;3;3#3;3;3;3;3#50;50;50;50;50####5743.10884246214#####''#SRID=4326;LINESTRING(14.9789640758794 56.8187219179064,14.8889362169707 56.8286396580487)#line
14282#6603#6604##3######7740.82030414625#####''#SRID=4326;LINESTRING(18.0907494564813 59.4768305414548,18.2010069623084 59.4926906397414)#line
13612#5542#6125#400000;400000#3;3##50####134238.109125127#####''#SRID=4326;LINESTRING(16.6551768322726 57.4158296728534,15.9781365064841 58.5255541477559)#line
13613#1451#6125#400000;400000#3;3##50####2008.27340793654#####''#SRID=4326;LINESTRING(15.9534743720553 58.5364042885468,15.9781365064841 58.5255541477559)#line
13766#926#6236#220000;220000#3;3######2340.0525370169#####''#SRID=4326;LINESTRING(17.6551790747643 59.9145893819503,17.6992850862606 59.9175498625035)#line
13767#6236#924#220000;220000#3;3######18563.5458805668#####''#SRID=4326;LINESTRING(17.6992850862606 59.9175498625035,18.0139415606783 59.9569264124956)#line
13792#760#6253#220000;220000;220000#3;3;3#2#50####22686.1182795047#####''#SRID=4326;LINESTRING(16.5785442207475 59.6454745770018,16.5267020897136 59.8484357634795)#line
13789#734#6251########187.585936878964#####''#SRID=4326;LINESTRING(17.9020252460669 59.262691918605,17.9011319129963 59.2608803783787)#line
14283#6604#6606##3######1866.46049457989#####''#SRID=4326;LINESTRING(18.2010069623084 59.4926906397414,18.2344978073214 59.4936514078803)#line
14470#1132#6736#400000;400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;3;3#2;2;3#50;50;50;50;50##Svenska kraftnät##2240.12625318115#####''#SRID=4326;LINESTRING(15.1655336112126 60.5495956470246,15.1798122194578 60.5290674404102)#line
14933#1038#5046#400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;6;6;3;6;6;3;6;3;3;3;3;6;3;3#3;3;3;3;3;3;3;3;3#50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50####61267.14294514#####''#SRID=4326;LINESTRING(13.0558505762496 56.8190020612022,12.6400641969611 57.3199159824791)#line
13791#6253#4450#220000;220000;220000#3;3;3#2#50####78778.2045611544#####''#SRID=4326;LINESTRING(16.5267020897136 59.8484357634795,16.2808871751461 60.5351203880726)#line
13897#4207#6329#220000#3##50####653.191158511676#####''#SRID=4326;LINESTRING(15.5341422932963 62.4957449724115,15.5277173943801 62.5009992068986)#line
13949#4232#6368#400000#6######430.845029502762#####''#SRID=4326;LINESTRING(17.6925712286766 59.1722638745931,17.6919239782797 59.1761981075288)#line
13950#518#6368#400000#6######4466.85330687155#####''#SRID=4326;LINESTRING(17.7030345374683 59.2163729003314,17.6919239782797 59.1761981075288)#line
13984#460#6392#220000#3######1756.09677506982#####''#SRID=4326;LINESTRING(17.6243657331886 59.6092170013823,17.6460922582105 59.5970710051137)#line
14054#5029#6440#400000;220000#6######1959.46344508059#####''#SRID=4326;LINESTRING(17.8557853241645 59.6840681590109,17.8639782347562 59.666873526143)#line
13985#6392#4165#220000#3######20696.1073785825#####''#SRID=4326;LINESTRING(17.6460922582105 59.5970710051137,17.8371224648108 59.4744256824724)#line
14053#4169#6440#400000;220000#6######4763.68479321254#####''#SRID=4326;LINESTRING(17.8781481645104 59.6249222925902,17.8639782347562 59.666873526143)#line
14095#926#6468#220000#3######45.4960976415216#####''#SRID=4326;LINESTRING(17.6551790747643 59.9145893819503,17.6504998734209 59.9146219441325)#line
14472#1132#6738#400000;400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;3;3#2;2;3#50;50;50;50;50##Svenska kraftnät##44900.5113299444#####''#SRID=4326;LINESTRING(15.1655336112126 60.5495956470246,15.1598043507036 60.9506659038584)#line
14473#6738#6739#400000;400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;3;3#2;3;2#50;50;50;50;50##Svenska kraftnät##132.497689426528#####''#SRID=4326;LINESTRING(15.1598043507036 60.9506659038584,15.1599271617907 60.9520968745713)#line
14940#4389#6251#220000#3######89.0216533897549#####''#SRID=4326;LINESTRING(17.9015646388531 59.2601507670351,17.9011319129963 59.2608803783787)#line
14096#6468#5033#220000#3######62082.6557989002#####''#SRID=4326;LINESTRING(17.6504998734209 59.9146219441325,17.3593565352238 60.4337342713779)#line
14164#4140#6519#400000;220000#3;3######4582.12065982971#####''#SRID=4326;LINESTRING(17.0862954586469 60.6276573686284,17.0079529255033 60.6249928313365)#line
14165#471#6519#400000;220000#3;3######2360.97651200837#####''#SRID=4326;LINESTRING(16.9906298928453 60.6043592017632,17.0079529255033 60.6249928313365)#line
14167#1533#6521#400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;3;3;3;3#3;3;3#50;50;50;50;50;50;50;50;50;50####192.483482664216#####''#SRID=4326;LINESTRING(15.8228731546335 60.588457326019,15.8213357144575 60.5861898232572)#line
14168#784#6521#400000;400000;400000;400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;3;3;3;3#3;3;3#50;50;50;50;50;50;50;50;50;50####24069.0774315124#####''#SRID=4326;LINESTRING(15.6456573060247 60.3907292468497,15.8213357144575 60.5861898232572)#line
14206#6549#1289#400000;400000;400000;400000#3;3;3;3#2;2#50;50;50;50##Svenska Kraftnät##44443.3195282857#####''#SRID=4326;LINESTRING(14.1465404600105 56.0882438092199,13.602385998023 55.8331232562368)#line
14207#1102#6549#400000;400000;400000;400000#3;3;3;3#2;2#50;50;50;50##Svenska Kraftnät##44614.5584076258#####''#SRID=4326;LINESTRING(14.712866478752 56.3183160005115,14.1465404600105 56.0882438092199)#line
14941#5043#5492#400000;400000;400000#3;6;3#3;3;3#50;50;50####4308.32211922735#####''#SRID=4326;LINESTRING(12.1818345586786 57.2826205736154,12.109906598502 57.2606100709959)#line
14476#5103#6741#220000;220000#3;3##50;50####26807.1365044347#####''#SRID=4326;LINESTRING(17.001846725249 63.1686897919581,16.5709267852069 63.0339152541753)#line
14477#5555#6741#220000;220000#3;3##50;50####214.787667041398#####''#SRID=4326;LINESTRING(16.5672028980634 63.0320564698866,16.5709267852069 63.0339152541753)#line
14483#6747#5194#400000;400000;400000#3;3;3####Svenska Kraftnät##13480.0718176938#####''#SRID=4326;LINESTRING(22.9446791939786 65.9024425452266,22.6672430139473 65.9304736752215)#line
14799#1572#5095#400000;400000#3;3######61.4032615270041#####''#SRID=4326;LINESTRING(16.7875035453011 63.5428288476742,16.786420043367 63.5425646902789)#line
14800#1572#5096#400000;400000;400000;220000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;3;3;3####Svenska Kraftnät##5.27023291362856#####''#SRID=4326;LINESTRING(16.7915366152218 63.5442638659112,16.7916296167907 63.5442865388104)#line
14872#5127#1606#220000;220000#3;3######3751.20259539183#####''#SRID=4326;LINESTRING(15.5121454265971 61.943291194219,15.4998797254091 61.9420814729531)#line
14879#5213#1475#132000;132000#2;2#1;1#16.67;16.67####48310.4390121705#####''#SRID=4326;LINESTRING(16.457413853987 62.4166331788676,17.3303585031102 62.3411438254846)#line
14917#5044#1522#400000;400000;400000#6;3;3#3;3;3#50;50;50####1818.68442544919#####''#SRID=4326;LINESTRING(12.4643137523572 57.5620182709794,12.4559419493424 57.5791436940687)#line
14883#550#867#400000;400000;220000;400000;400000;400000;220000;400000;400000#3;6;3;3;3;3;3;3#3#50;50;50;50;50;50;50;50####99028.1925582304#####''#SRID=4326;LINESTRING(15.3573883890492 60.1391949829172,15.1026076338438 59.2667726539261)#line
14964#5047#1496#400000;400000;400000#3;3;6#3;3#50;50;50####740.525049648975#####''#SRID=4326;LINESTRING(12.5736101560085 57.3776719495616,12.5576964127057 57.3802485253169)#line
14973#6747#4816#400000;400000;400000#3;3;3####Svenska Kraftnät##13975.9324816351#####''#SRID=4326;LINESTRING(22.9446791939786 65.9024425452266,23.2197530870864 65.8637398693356)#line
14895#4774#1034#0;0;0;0;220000;130000;0#3;3;3;3;6;3##50;50##Svenska Kraftnät##103472.131476933#####''#SRID=4326;LINESTRING(15.0723060089795 58.5588695489631,14.6713049835226 57.6633578679373)#line
14899#1451#1479#400000;400000;400000;400000;130000;400000;130000;130000#1;3;1;3;1;1;1;1######302.702334641925#####''#SRID=4326;LINESTRING(15.9534743720553 58.5364042885468,15.9608413537979 58.5377565511185)#line
14913#644#1221#130000;130000;130000#6;3;3#1;1;1#50;50;50####5668.55802363708#####''#SRID=4326;LINESTRING(12.9320913545827 55.7483192755711,13.0159472494421 55.7394120173524)#line
